Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.uml.diagram.deployment.DeploymentDiagramGraphModel.canAddEdge(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;1;0;2;1.0;0.9714285714285714;26;236;193
org.argouml.cognitive.ui.WizStep.targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9583333333333334;0.9090909090909091;3;134;50
org.argouml.uml.diagram.static_structure.ui.FigPackage.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;1;0.9767441860465116;0.9743589743589743;9;360;781
org.argouml.notation.ui.SettingsTabNotation.handleSettingsTabSave();org.argouml.application.api.Configuration;0;0;0;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLBehavioralFeatureQueryCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9;5;8;33
org.argouml.model.uml.CoreFactoryImpl.createDependency();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;1037;25
org.argouml.ui.explorer.rules.GoOperationToCollaboration.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;18;88
org.argouml.uml.diagram.static_structure.ui.FigClassifierBox.unhighlight(org.argouml.uml.diagram.ui.FigFeaturesCompartment);org.argouml.uml.diagram.ui.CompartmentFigText;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrUnconventionalPackName.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;21;63;276
org.argouml.uml.diagram.static_structure.ui.FigClass.updateListeners(java.lang.Object);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9878048780487805;36;634;781
org.argouml.uml.diagram.static_structure.ui.FigInterface.keyPressed(java.awt.event.KeyEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;3;2;0.972972972972973;0.9876543209876543;28;388;781
org.argouml.language.java.generator.PackageCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.GeneratorJava;1;0;3;1.0;0.9852941176470589;10;28;1140
org.argouml.ui.explorer.rules.GoClassifierToSequenceDiagram.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;22;88
org.argouml.uml.cognitive.critics.CrNoOperations.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.UMLWizard;1;0;2;1.0;0.8;8;43;32
org.argouml.uml.diagram.activity.ActivityDiagramGraphModel.canAddNode(java.lang.Object);org.argouml.uml.diagram.state.StateDiagramGraphModel;1;0;2;1.0;0.9473684210526316;9;13;216
org.argouml.uml.ui.behavior.use_cases.UMLExtendBaseListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.collaborations.ActionRemoveClassifierRoleBase.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionRemoveElement;2;0;1;1.0;0.6;4;10;21
org.argouml.uml.generator.GeneratorDisplay.generateTransition(java.lang.Object);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9444444444444444;12;785;165
org.argouml.ui.SettingsTabUser.handleSettingsTabRefresh();org.argouml.application.api.Configuration;0;2;2;0.8333333333333334;1.0;4;62;89
org.argouml.uml.ui.behavior.state_machines.ActionNewPseudoState.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;1;1;0.8571428571428572;0.9791666666666666;8;17;352
org.argouml.cognitive.checklist.ui.TableModelChecklist.getValueAt(int, int);org.argouml.cognitive.checklist.CheckItem;1;1;4;0.9411764705882353;0.9285714285714286;17;105;52
org.argouml.model.uml.UseCasesFactoryImpl.buildInclude(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.9655172413793104;14;148;120
org.argouml.uml.diagram.state.ui.FigInitialState.makeSelection();org.argouml.uml.diagram.activity.ui.SelectionActionState;2;0;2;1.0;0.9130434782608696;21;71;158
org.argouml.uml.diagram.static_structure.ui.FigClass.setOperationsVisible(boolean);org.argouml.uml.diagram.static_structure.ui.FigClassifierBox;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel.getCollaboration();org.argouml.kernel.ProjectManager;1;1;2;0.9642857142857143;0.9545454545454546;6;254;113
org.argouml.uml.cognitive.critics.WizAddConstructor.getCreateStereotype(java.lang.Object);org.argouml.kernel.Project;0;0;3;1.0;1.0;22;57;620
org.argouml.moduleloader.SettingsTabModules.actionPerformed(java.awt.event.ActionEvent);org.argouml.moduleloader.ModuleLoader2;0;2;1;0.9259259259259259;1.0;11;124;294
org.argouml.util.ExprSeparatorWithStrings.reset();org.argouml.util.CustomSeparator;1;5;1;0.5;0.9230769230769231;8;50;36
org.argouml.uml.ui.behavior.state_machines.UMLStateDoActivityListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9523809523809523;3;10;197
org.argouml.language.java.generator.OperationCodePiece.getStartLine();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;46;0
org.argouml.uml.diagram.ui.ActionAddExistingEdge.shouldBeEnabled();org.argouml.kernel.Project;0;0;3;1.0;1.0;7;19;620
org.argouml.cognitive.ui.ToDoPerspective.getIndexOfChild(java.lang.Object, java.lang.Object);org.argouml.ui.TreeModelComposite;2;2;1;0.8181818181818181;0.7777777777777778;6;43;54
org.argouml.uml.ui.behavior.common_behavior.UMLLinkConnectionListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;21;197
org.argouml.uml.ui.foundation.core.PropPanelOperation.addRaisedSignal(java.lang.Integer);org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.9811320754716981;10;64;352
org.argouml.uml.diagram.ui.FigAttributesCompartment.createFeature();org.argouml.uml.diagram.ui.ActionAddAttribute;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.WizStep.doBack();org.argouml.cognitive.ui.Wizard;1;2;1;0.9166666666666666;0.95;7;134;70
org.argouml.cognitive.ToDoList.addOffenders(org.argouml.cognitive.ListSet);org.argouml.cognitive.ListSet;1;0;1;1.0;0.9782608695652174;5;352;262
org.argouml.uml.diagram.static_structure.ClassDiagramGraphModel.canAddEdge(java.lang.Object);org.argouml.uml.diagram.static_structure.ui.CommentEdge;2;0;2;1.0;0.9130434782608696;69;324;32
org.argouml.ui.targetmanager.DebugTMDialog.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.875;0.9090909090909091;3;31;50
org.argouml.uml.cognitive.critics.CrSeqInstanceWithoutClassifier.computeOffenders(org.argouml.uml.diagram.sequence.ui.UMLSequenceDiagram);org.argouml.cognitive.ListSet;1;0;1;1.0;0.9811320754716981;23;47;262
org.argouml.uml.cognitive.critics.CrMissingStateName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ListSet;1;0;4;1.0;0.9818181818181818;16;39;262
org.argouml.model.uml.NSUMLModelEventPump.removeModelEventListener(java.beans.PropertyChangeListener, java.lang.Object);org.argouml.model.uml.NSUMLEventListener;1;3;1;0.875;1.0;8;88;71
org.argouml.moduleloader.SettingsTabModules.createNotYetLoaded();org.argouml.moduleloader.ModuleLoader2;0;3;1;0.925;1.0;35;124;294
org.argouml.uml.diagram.ui.FigNodeModelElement.showHelp(java.lang.String);org.argouml.ui.StatusBar;0;0;0;0;0;0;0;0
org.argouml.cognitive.checklist.ui.TabChecklist.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9285714285714286;0.9090909090909091;3;89;50
org.argouml.model.uml.UmlModelEventPump.executeAddClassModelEventListener(java.lang.Class, java.lang.String, org.argouml.model.uml.MElementListener);org.argouml.model.uml.ClassListenerHashMap;1;1;3;0.9743589743589743;0.9473684210526316;19;311;61
org.argouml.language.java.generator.ClassCodePiece.getStartPosition();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;34;0
org.argouml.ui.FindDialog.doResetFields(boolean);org.argouml.i18n.Translator;0;3;1;0.9166666666666666;1.0;10;288;88
org.argouml.ui.explorer.ExplorerPopup.menuLocalize(java.lang.String);org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;67;88
org.argouml.model.uml.UmlHelperImpl.getExtensionMechanisms();org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.9642857142857143;3;123;120
org.argouml.uml.cognitive.critics.CrNameConfusion.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.WizManyNames;1;0;4;1.0;0.8571428571428572;6;115;49
org.argouml.uml.ui.MoveUpAction.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLModelElementOrderedListModel2;1;1;1;0.75;1.0;3;11;13
org.argouml.uml.cognitive.critics.WizBreakCircularComp.getOptions1();org.argouml.cognitive.ListSet;2;0;5;1.0;0.9615384615384616;14;126;262
org.argouml.uml.diagram.static_structure.ui.FigClass.updateOperations();org.argouml.uml.diagram.static_structure.ui.FigClassifierBox;0;0;0;0;0;0;0;0
org.argouml.uml.ui.ActionSaveProject.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;1;0;4;1.0;0.9523809523809523;10;19;113
org.argouml.model.uml.StateMachinesFactoryImpl.buildStateMachine(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;2;1;1;0.9824561403508771;0.935483870967742;17;379;120
org.argouml.application.StartCritics.run();org.argouml.kernel.Project;1;0;10;1.0;0.9866666666666667;35;35;620
org.argouml.uml.cognitive.critics.WizMEName.canGoNext();org.argouml.cognitive.ui.WizStepTextField;1;2;2;0.8181818181818181;0.875;8;50;61
org.argouml.uml.cognitive.critics.CrMultipleInitialStates.computeOffenders(java.lang.Object);org.argouml.cognitive.ListSet;1;0;1;1.0;0.9824561403508771;16;63;262
org.argouml.moduleloader.SettingsTabModules.getRowCount();org.argouml.application.modules.ModuleLoader;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.ui.ActionAddMessage.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.9782608695652174;4;30;352
org.argouml.ui.StylePanelFigNodeModelElement.itemStateChanged(java.awt.event.ItemEvent);org.argouml.ui.StylePanelFig;1;4;3;0.75;0.9655172413793104;16;63;263
org.argouml.uml.cognitive.critics.WizAssocComposite.getTriggerAssociation();org.argouml.cognitive.ui.Wizard;1;1;2;0.8888888888888888;0.95;6;109;70
org.argouml.uml.diagram.sequence.ui.SequenceDiagramLayout.makeUniformNodeCount();org.argouml.uml.diagram.sequence.ui.FigClassifierRole;2;1;1;0.9473684210526316;0.96875;17;142;696
org.argouml.uml.diagram.static_structure.ui.FigClass.getMinimumSize();org.argouml.uml.diagram.ui.FigFeaturesCompartment;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.ToDoByType.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ui.KnowledgeTypeNode;1;0;6;1.0;0.9090909090909091;31;89;26
org.argouml.kernel.ProjectManager.setNeedsSave(boolean);org.argouml.uml.ui.ActionSaveProject;0;1;1;1.0;1.0;7;113;19
org.argouml.model.uml.UmlModelEventPump.removeModelEventListener(java.lang.Object, java.lang.Object, java.lang.String[]);org.argouml.model.uml.EventTreeDefinition;1;0;2;1.0;0.875;18;311;112
org.argouml.uml.ui.ActionReopenProject.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;2;1;1;0.75;0.972972972972973;6;13;511
org.argouml.uml.ui.behavior.state_machines.ActionNewSubmachineState.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1;0;1;1.0;0.6666666666666667;4;11;12
org.argouml.cognitive.ui.GoListToPriorityToItem.getChildCount(java.lang.Object);org.argouml.cognitive.ToDoList;2;0;4;1.0;0.9565217391304348;17;65;352
org.argouml.model.uml.CoreFactoryImpl.createAssociation();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;1037;25
org.argouml.kernel.ProjectManager.makeEmptyProject();org.argouml.kernel.UndoEnabler;0;0;0;0;0;0;0;0
org.argouml.cognitive.checklist.ui.TableModelChecklist.setValueAt(int, int, java.lang.Object);org.argouml.cognitive.checklist.Checklist;1;1;3;0.9375;0.9285714285714286;24;105;45
org.argouml.uml.reveng.ui.RESequenceDiagramDialog.buildEdge(java.lang.Object, java.lang.String, org.argouml.uml.diagram.sequence.ui.FigClassifierRole, org.argouml.uml.diagram.sequence.ui.FigClassifierRole);org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel;0;0;0;0;0;0;0;0
org.argouml.ui.TabResults.depthFirst(java.lang.Object, org.argouml.ui.Diagram);org.argouml.uml.PredicateFind;2;4;1;0.8787878787878788;0.8666666666666667;15;157;19
org.argouml.uml.cognitive.UMLToDoItem.select();org.argouml.cognitive.ToDoItem;1;0;4;1.0;0.972972972972973;19;66;211
org.argouml.uml.cognitive.critics.CrNameConflict.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;4;0.9230769230769231;0.9722222222222222;10;59;211
org.argouml.model.uml.NSUMLModelFacade.getName(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.9968847352024922;0.9696969696969697;39;2000;120
org.argouml.uml.cognitive.critics.CrDupRoleNames.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;21;27;276
org.argouml.ui.LookAndFeelMgr.getCurrentThemeClassName();org.argouml.application.api.Configuration;0;0;0;0;0;0;0;0
org.argouml.ui.ProjectBrowser.saveScreenConfiguration();org.argouml.application.api.Configuration;1;0;2;1.0;1.0;18;511;89
org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram.setNamespace(java.lang.Object);org.argouml.uml.diagram.ui.UMLDiagram;1;0;2;1.0;0.9666666666666667;15;136;193
org.argouml.uml.diagram.static_structure.ui.FigInterface.setEnclosingFig(org.argouml.uml.diagram.static_structure.ui.Fig);org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;3;0.9761904761904762;0.9764705882352941;32;388;781
org.argouml.uml.diagram.ui.FigEdgeModelElement.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.StereotypeUtility;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.DismissToDoItemDialog.explain(java.awt.event.ActionEvent);org.argouml.cognitive.ToDoList;1;1;3;0.9411764705882353;1.0;11;117;352
org.argouml.uml.cognitive.critics.WizTooMany.doAction(int);org.argouml.cognitive.ui.WizStepTextField;1;0;4;1.0;0.875;16;47;61
org.argouml.cognitive.critics.Critic.getCriticKey();org.argouml.application.api.Configuration;0;2;1;0.9666666666666667;1.0;3;276;89
org.argouml.uml.ui.ActionSaveAllGraphics.trySaveDiagram(boolean, java.io.File, java.lang.Object);org.argouml.ui.ProjectBrowser;1;2;3;0.9166666666666666;0.975;28;108;511
org.argouml.uml.diagram.static_structure.layout.ClassdiagramLayouter.getMinimumDiagramSize();org.argouml.uml.diagram.static_structure.layout.ClassdiagramNode;2;1;1;0.9722222222222222;0.9393939393939394;11;258;148
org.argouml.uml.diagram.sequence.ui.FigClassifierRole.createFigMessagePort(java.lang.Object, org.argouml.uml.diagram.sequence.ui.Fig);org.argouml.uml.diagram.sequence.ui.FigMessagePort;0;1;2;0.9833333333333333;1.0;11;696;77
org.argouml.persistence.UmlFilePersister.doLoad(java.io.File, java.io.File);org.argouml.kernel.Project;1;7;5;0.8378378378378378;0.9887640449438202;55;299;620
org.argouml.uml.diagram.use_case.ui.FigActor.updateAbstract();org.argouml.uml.diagram.ui.FigNodeModelElement;2;0;1;1.0;0.9743589743589743;15;150;781
org.argouml.uml.cognitive.critics.WizMEName.doAction(int);org.argouml.cognitive.ui.WizStepTextField;1;0;2;1.0;0.875;17;50;61
org.argouml.uml.diagram.sequence.ui.UMLSequenceDiagram.getUmlActions();org.argouml.application.helpers.ResourceLoaderWrapper;0;1;1;0.9333333333333333;1.0;22;62;127
org.argouml.uml.ui.behavior.common_behavior.PropPanelStimulus.getSender();org.argouml.uml.ui.PropPanel;1;0;1;1.0;0.9696969696969697;8;80;216
org.argouml.ui.StylePanelFigNodeModelElement.setTargetShadow();org.argouml.kernel.ProjectManager;1;1;3;0.9285714285714286;0.9545454545454546;11;63;113
org.argouml.model.uml.DataTypesFactoryImpl.createObjectSetExpression(java.lang.String, java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;68;25
org.argouml.uml.diagram.ui.FigNodeAssociation.getGravityPoints();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9861111111111112;3;153;781
org.argouml.ui.explorer.rules.GoSummaryToOutgoingDependency.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;23;88
org.argouml.ui.explorer.rules.GoLinkToStimuli.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;15;88
org.argouml.uml.ui.behavior.state_machines.UMLStateEntryList.getPopupMenu();org.argouml.uml.ui.behavior.common_behavior.ActionNewAction;1;0;1;1.0;0.8333333333333334;3;6;40
org.argouml.cognitive.ui.ToDoByPriority.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoItem;1;0;5;1.0;0.972972972972973;22;88;211
org.argouml.uml.ui.ActionDeploymentDiagram.isValidNamespace(java.lang.Object);org.argouml.kernel.ProjectManager;1;0;2;1.0;0.9565217391304348;10;22;113
org.argouml.uml.ui.ActionSequenceDiagram.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.DiagramFactory;0;0;0;0;0;0;0;0
org.argouml.model.uml.CommonBehaviorFactoryImpl.createNodeInstance();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;310;25
org.argouml.uml.diagram.ui.UMLDiagram.deselectAllTools();org.argouml.uml.diagram.ui.RadioAction;1;1;1;0.9696969696969697;0.8888888888888888;20;193;21
org.argouml.cognitive.ui.ToDoByGoal.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.ui.TreeModelSupport;1;0;5;1.0;1.0;31;93;59
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.98;18;44;352
org.argouml.ui.explorer.rules.GoInteractionToMessages.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;88
org.argouml.model.uml.StateMachinesFactoryImpl.createCompositeState();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;379;25
org.argouml.uml.diagram.deployment.ui.FigComponentInstance.mouseClicked(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.9473684210526316;0.9864864864864865;4;190;781
org.argouml.model.uml.DataTypesFactoryImpl.createExpression(java.lang.String, java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;68;25
org.argouml.model.uml.CoreHelperImpl.getRealizedInterfaces(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;2;1.0;0.9743589743589743;24;1930;120
org.argouml.uml.diagram.UMLMutableGraphSupport.connect(java.lang.Object, java.lang.Object, java.lang.Object);org.argouml.kernel.Project;1;1;2;0.9615384615384616;0.9852941176470589;18;193;620
org.argouml.uml.ui.PropPanel.getProfile();org.argouml.kernel.ProjectManager;1;0;2;1.0;0.9444444444444444;3;216;113
org.argouml.uml.cognitive.critics.CrDisambigClassName.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;42;66;276
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument.getProperty();org.argouml.uml.ui.UMLPlainTextDocument;1;0;1;1.0;0.9333333333333333;3;9;85
org.argouml.model.uml.UseCasesFactoryImpl.buildExtensionPoint(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.9655172413793104;12;148;120
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineContextComboBoxModel.buildModelList();org.argouml.uml.ui.UMLComboBoxModel2;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.static_structure.ui.FigComment.textEditStarted(org.argouml.uml.diagram.static_structure.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0;0;0;0
org.argouml.uml.ui.SourcePathDialog.deleteSelectedSettings();org.argouml.i18n.Translator;0;4;2;0.8095238095238095;1.0;22;73;88
org.argouml.uml.diagram.static_structure.ui.FigClass.updateStereotypeText();org.argouml.uml.diagram.ui.FigStereotypesCompartment;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.DnDExplorerTree.isValidDrag(java.awt.datatransfer.Transferable, javax.swing.tree.TreePath);org.argouml.uml.diagram.ui.UMLDiagram;0;0;0;0;0;0;0;0
