Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.uml.diagram.activity.ui.FigObjectFlowState.textEditStarted(org.argouml.uml.diagram.activity.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;1;2;1;0.9230769230769231;0.9864864864864865;8;176;767
org.argouml.cognitive.ui.WizStep.getWizard();org.argouml.cognitive.ToDoItem;0;1;1;0.9565217391304348;1.0;6;134;211
org.argouml.ui.StylePanelFig.setTargetFill();org.argouml.kernel.ProjectManager;1;1;2;0.9583333333333334;0.9545454545454546;11;263;116
org.argouml.uml.diagram.ui.AbstractActionRadioMenuItem.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;1;1;1.0;0.9791666666666666;8;32;362
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getAssociationActions();org.argouml.uml.diagram.ui.UMLDiagram;1;2;1;0.962962962962963;0.967741935483871;5;210;228
org.argouml.uml.diagram.sequence.ui.FigMessage.layoutEdge();org.argouml.uml.diagram.sequence.ui.SequenceDiagramLayout;1;2;2;0.8947368421052632;0.9375;8;130;158
org.argouml.uml.ui.foundation.core.UMLModelElementNamespaceComboBoxModel.propertyChange(java.beans.PropertyChangeEvent);org.argouml.uml.ui.UMLComboBoxModel2;0;0;0;0;0
org.argouml.uml.diagram.use_case.ui.UseCaseDiagramRenderer.getFigNodeFor(java.lang.Object, java.util.Map, org.argouml.uml.diagram.use_case.ui.GraphModel, org.argouml.uml.diagram.use_case.ui.Layer);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9876543209876543;21;120;767
org.argouml.ui.ProjectBrowser.createPanels(org.argouml.ui.SplashScreen);org.argouml.ui.targetmanager.TargetManager;1;5;5;0.9074074074074074;0.9848484848484849;60;541;362
org.argouml.model.uml.NSUMLModelEventPump.removeModelEventListener(java.beans.PropertyChangeListener, java.lang.Object, java.lang.String[]);org.argouml.model.uml.NSUMLEventListener;1;3;1;0.875;1.0;8;88;71
org.argouml.ui.FindDialog.doSearch();org.argouml.ui.TabResults;4;7;5;0.875;0.9245283018867925;58;294;157
org.argouml.uml.diagram.sequence.ui.FigClassifierRole.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;2;6;1;0.9253731343283582;0.975609756097561;22;750;767
org.argouml.uml.ui.foundation.core.PropPanelNamespace.addPackage();org.argouml.uml.ui.PropPanel;1;0;2;1.0;0.9743589743589743;9;40;232
org.argouml.model.uml.CoreFactoryImpl.buildAbstraction(java.lang.Object, java.lang.Object, java.lang.String);org.argouml.model.uml.NSUMLModelImplementation;1;1;2;0.9903846153846154;0.9696969696969697;11;1022;123
org.argouml.uml.diagram.state.ui.FigHistoryState.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;2;2;1;0.8888888888888888;0.9733333333333334;8;59;767
org.argouml.cognitive.ui.WizStep.doHelp();org.argouml.util.osdep.StartBrowser;0;1;2;0.9583333333333334;1.0;6;134;38
org.argouml.uml.cognitive.critics.WizTooMany.doAction(int);org.argouml.uml.cognitive.critics.AbstractCrTooMany;1;0;4;1.0;0.8571428571428572;16;47;9
org.argouml.uml.diagram.static_structure.ui.FigSubsystem.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.static_structure.ui.FigPackage;1;1;1;0.8571428571428572;0.9767441860465116;7;26;376
org.argouml.ui.StylePanelFigNodeModelElement.refresh();org.argouml.ui.StylePanelFig;2;3;3;0.8235294117647058;0.9285714285714286;17;63;263
org.argouml.uml.notation.uml.ActionStateNotationUml.parse(java.lang.String);org.argouml.uml.notation.ActionStateNotation;0;0;0;0;0
org.argouml.uml.notation.uml.ModelElementNameNotationUml.generateVisibility();org.argouml.uml.notation.ModelElementNameNotation;0;0;0;0;0
org.argouml.cognitive.critics.EnabledCM.isRelevant(org.argouml.cognitive.critics.Critic, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;1;0;1;1.0;0.9833333333333333;3;3;276
org.argouml.language.java.generator.ClassifierEndCodePiece.getStartPosition();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;45;0
org.argouml.ui.explorer.rules.GoSummaryToInheritance.getChildren(java.lang.Object);org.argouml.ui.explorer.rules.InheritanceNode;1;0;1;1.0;0.9230769230769231;29;40;12
org.argouml.uml.diagram.ui.FigAssociation.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.FigEdgeModelElement;2;0;5;1.0;0.9666666666666667;58;352;497
org.argouml.uml.diagram.use_case.ui.FigUseCase.updateFigGroupSize(int, int, int, int, org.argouml.uml.diagram.use_case.ui.FigGroup);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9868421052631579;25;465;767
org.argouml.cognitive.ui.ToDoByDecision.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoListEvent;1;0;5;1.0;0.8888888888888888;21;89;9
org.argouml.cognitive.ToDoList.getPosters();org.argouml.cognitive.ToDoItem;1;1;2;0.9787234042553191;0.9696969696969697;13;352;211
org.argouml.uml.ui.ActionRemoveModelElement.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.ActionBaseDelete;0;0;4;1.0;1.0;6;12;140
org.argouml.ui.ProjectBrowser.jumpToDiagramShowing(java.util.Vector);org.argouml.kernel.Project;2;1;3;0.9772727272727273;0.9714285714285714;50;541;620
org.argouml.uml.ui.UMLTreeCellRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.argouml.application.helpers.ResourceLoaderWrapper;1;0;2;1.0;0.9285714285714286;36;36;113
org.argouml.uml.diagram.static_structure.layout.ClassdiagramLayouter.doSplit(int, int);org.argouml.uml.diagram.static_structure.layout.ClassdiagramNode;3;4;1;0.8974358974358975;0.9210526315789473;33;258;148
org.argouml.ui.explorer.ExplorerTreeModel.itemStateChanged(java.awt.event.ItemEvent);org.argouml.ui.explorer.ExplorerPerspective;1;3;1;0.9032258064516129;0.9090909090909091;9;330;27
org.argouml.uml.notation.uml.ModelElementNameNotationUml.getParsingHelp();org.argouml.uml.notation.ModelElementNameNotation;0;0;0;0;0
org.argouml.uml.diagram.sequence.ui.UMLSequenceDiagram.getNamespace();org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel;1;0;1;1.0;0.9583333333333334;3;68;254
org.argouml.uml.ui.foundation.core.UMLParameterDirectionKindRadioButtonPanel.buildModel();org.argouml.uml.ui.UMLRadioButtonPanel;2;0;2;1.0;0.8823529411764706;18;21;77
org.argouml.model.uml.CoreFactoryImpl.buildPermission(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.9902912621359223;0.96875;18;1022;123
org.argouml.uml.cognitive.critics.CrComponentWithoutNode.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.cognitive.ListSet;1;0;2;1.0;0.9807692307692307;31;55;262
org.argouml.uml.ui.behavior.common_behavior.ActionSetActionAsynchronous.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9230769230769231;11;17;33
org.argouml.uml.ui.UMLCheckBox2.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.875;0.9090909090909091;3;33;50
org.argouml.cognitive.ui.ToDoByPoster.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoItem;1;0;7;1.0;0.9736842105263158;33;85;211
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTargetListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9090909090909091;4;10;197
org.argouml.uml.diagram.use_case.ui.FigUseCase.textEdited(org.argouml.uml.diagram.use_case.ui.FigText);org.argouml.uml.generator.ParserDisplay;1;1;4;0.9777777777777777;0.9850746268656716;15;465;2531
org.argouml.uml.cognitive.critics.CrCompInstanceWithoutNode.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;3;0.875;0.984375;8;60;276
org.argouml.uml.generator.ParserDisplay.parseTrigger(java.lang.Object, java.lang.String);org.argouml.kernel.Project;1;2;2;0.989247311827957;0.9891304347826086;91;2531;620
org.argouml.model.uml.DataTypesFactoryImpl.createMultiplicity(int, int);org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;68;25
org.argouml.model.uml.UmlFactoryImpl.buildNode(java.lang.Object);org.argouml.model.uml.UseCasesFactoryImpl;2;7;8;0.9125;0.9743589743589743;91;543;148
org.argouml.model.uml.ActivityGraphsFactoryImpl.createSubactivityState();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;109;25
org.argouml.uml.diagram.ui.UMLDiagramHomeModelListModel.setTarget(java.lang.Object);org.argouml.uml.diagram.ui.UMLDiagram;1;0;1;1.0;0.967741935483871;14;28;228
org.argouml.uml.ui.ActionSaveProjectAs.getNewFile();org.argouml.kernel.Project;2;0;7;1.0;0.975;37;55;620
org.argouml.uml.ui.foundation.extension_mechanisms.ActionSetMetaClass.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;1;1.0;0.9333333333333333;26;29;39
org.argouml.uml.cognitive.critics.CrConstructorNeeded.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.WizAddConstructor;1;0;5;1.0;0.9166666666666666;12;49;57
org.argouml.uml.ui.ActionSetSourcePath.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;1;1;0.875;0.98;9;56;362
org.argouml.ui.explorer.rules.GoStatemachineToDiagram.getChildren(java.lang.Object);org.argouml.uml.diagram.activity.ui.UMLActivityDiagram;1;0;4;1.0;0.9767441860465116;28;34;177
org.argouml.language.java.generator.OperationCodePiece.getStartPosition();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;46;0
org.argouml.uml.cognitive.UMLToDoItem.deselect();org.argouml.cognitive.ToDoItem;1;0;4;1.0;0.972972972972973;19;58;211
org.argouml.language.java.generator.GeneratorJava.generatePackage(java.lang.Object);org.argouml.uml.generator.Generator2;2;0;1;1.0;0.9047619047619048;20;1140;165
org.argouml.uml.ui.behavior.state_machines.UMLTransitionStateListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9523809523809523;3;10;197
org.argouml.persistence.UmlFilePersister.doLoad(java.io.File, java.io.File);org.argouml.persistence.AbstractFilePersister;2;7;5;0.8378378378378378;0.9487179487179487;55;301;89
org.argouml.cognitive.ui.ToDoByDecision.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoItem;1;0;6;1.0;0.9736842105263158;31;89;211
org.argouml.ui.explorer.ExplorerTree.treeWillExpand(javax.swing.event.TreeExpansionEvent);org.argouml.ui.explorer.ExplorerTreeModel;1;1;3;0.9615384615384616;0.96875;6;269;330
org.argouml.uml.cognitive.critics.CrDisambigStateName.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;27;37;276
org.argouml.uml.diagram.ui.ActionAddOperation.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;2;0;2;1.0;0.96;7;36;362
org.argouml.uml.diagram.static_structure.ui.FigClass.classNameAndBounds();org.argouml.uml.diagram.static_structure.ui.FigClassifierBox;0;0;0;0;0
org.argouml.cognitive.ui.ToDoTreeRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.argouml.cognitive.ToDoItem;2;12;2;0.5555555555555556;0.9622641509433962;66;69;211
org.argouml.kernel.Project.setURL(java.net.URL);org.argouml.persistence.PersistenceManager;1;1;1;0.984375;0.9333333333333333;9;620;121
org.argouml.uml.ui.UMLComboBoxModel2.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9655172413793104;0.9090909090909091;3;284;50
org.argouml.uml.reveng.java.Modeller.popClassifier();org.argouml.uml.reveng.Import;2;3;3;0.953125;0.9710144927536232;37;776;381
org.argouml.model.uml.UmlFactoryImpl.delete(java.lang.Object);org.argouml.model.uml.CoreFactoryImpl;9;14;9;0.72;0.9312977099236641;104;543;1022
org.argouml.uml.reveng.FileImportSupport.getConfigPanel();org.argouml.i18n.Translator;0;3;1;0.8928571428571429;1.0;25;160;103
org.argouml.uml.cognitive.UMLToDoItem.select();org.argouml.cognitive.ListSet;1;0;4;1.0;0.9814814814814815;19;58;262
org.argouml.kernel.Project.remove();org.argouml.ui.targetmanager.TargetManager;1;14;2;0.7941176470588236;0.9838709677419355;36;620;362
org.argouml.uml.diagram.ui.FigAssociation.getPopUpActions(java.awt.event.MouseEvent);org.argouml.ui.targetmanager.TargetManager;1;0;5;1.0;0.9827586206896551;58;352;362
org.argouml.uml.generator.ParserDisplay.getStereotype(java.lang.Object, java.lang.String);org.argouml.uml.Profile;1;1;3;0.9863013698630136;1.0;23;2531;0
org.argouml.persistence.PersistenceManager.getPersisterFromFileName(java.lang.String);org.argouml.persistence.AbstractFilePersister;1;1;1;0.9444444444444444;0.9444444444444444;19;121;89
org.argouml.uml.diagram.static_structure.ui.FigInstance.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;3;1;1;0.8888888888888888;0.9733333333333334;8;49;767
org.argouml.uml.diagram.activity.ui.FigSubactivityState.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;3;1;1;0.9583333333333334;0.9594594594594594;8;122;767
org.argouml.uml.ui.foundation.core.PropPanelAssociationEnd.positionStandardControls();org.argouml.uml.ui.foundation.core.PropPanelModelElement;2;0;3;1.0;0.935483870967742;4;65;122
org.argouml.uml.diagram.activity.ui.FigSubactivityState.textEdited(org.argouml.uml.diagram.activity.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9861111111111112;3;122;767
org.argouml.uml.ui.behavior.state_machines.UMLStateDeferrableEventListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;9;197
org.argouml.cognitive.ui.DismissToDoItemDialog.explain(java.awt.event.ActionEvent);org.argouml.cognitive.Designer;1;1;3;0.9411764705882353;1.0;11;117;333
org.argouml.uml.diagram.ui.FigAssociationClass.run();org.argouml.uml.diagram.ui.FigNodeModelElement;1;2;6;0.8888888888888888;0.9876543209876543;66;188;767
org.argouml.uml.diagram.state.ui.FigStubState.updateReference();org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;1;0.962962962962963;0.9733333333333334;17;216;767
org.argouml.uml.ui.behavior.activity_graphs.ActionAddEventAsTrigger.getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.9166666666666666;5;27;32
org.argouml.uml.reveng.DiagramInterface.createOrSelectClassDiagram(java.lang.Object, java.lang.String);org.argouml.uml.diagram.ProjectMemberDiagram;0;2;5;0.9583333333333334;1.0;19;144;18
org.argouml.uml.diagram.use_case.ui.FigActor.getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9864864864864865;6;146;767
org.argouml.ui.cmd.GenericArgoMenuBar.initMenuEdit(int);org.argouml.ui.targetmanager.NavigateTargetForwardAction;0;3;7;0.9534883720930233;1.0;56;379;15
org.argouml.uml.diagram.sequence.ui.ModeChangeHeight.instructions();org.argouml.i18n.Translator;0;1;1;0.9230769230769231;1.0;6;76;103
org.argouml.ui.LookAndFeelMgr.getCurrentLookAndFeel();org.argouml.application.api.Configuration;1;0;2;1.0;1.0;7;210;89
org.argouml.uml.cognitive.critics.CrInterfaceWithoutComponent.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.875;0.9696969696969697;8;43;211
org.argouml.uml.cognitive.critics.CrNameConflict.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.ListSet;1;1;1;0.8571428571428572;0.9787234042553191;3;59;262
org.argouml.persistence.PrivateHandler.gotElement(java.lang.String);org.argouml.uml.diagram.ui.FigNodeModelElement;0;2;3;0.6666666666666667;1.0;25;70;767
org.argouml.persistence.PersistenceManager.getQuickViewDump(org.argouml.kernel.Project);org.argouml.persistence.PersistenceException;1;0;2;1.0;0.8333333333333334;10;121;38
org.argouml.uml.cognitive.critics.WizBreakCircularComp.getOptions2();org.argouml.uml.generator.Generator2;1;1;2;0.9583333333333334;0.96;22;126;165
org.argouml.moduleloader.ModuleLoader2.doInternal(boolean);org.argouml.moduleloader.ModuleStatus;4;3;1;0.8846153846153846;0.7647058823529411;57;300;26
org.argouml.uml.diagram.static_structure.ui.StylePanelFigPackage.itemStateChanged(java.awt.event.ItemEvent);org.argouml.ui.StylePanelFigNodeModelElement;1;3;3;0.75;0.9473684210526316;14;31;63
org.argouml.uml.ui.UMLConditionExpressionModel.setExpression(java.lang.Object);org.argouml.uml.ui.UMLExpressionModel2;1;0;2;1.0;0.9230769230769231;7;17;72
org.argouml.model.uml.CoreFactoryImpl.deleteAssociationEnd(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.967741935483871;9;1022;123
org.argouml.uml.cognitive.UMLToDoItem.select();org.argouml.kernel.Project;1;0;4;1.0;0.9859154929577465;19;58;620
org.argouml.uml.ui.TabDocumentation.shouldBeEnabled();org.argouml.uml.ui.PropPanel;1;0;1;1.0;0.9705882352941176;5;27;232
org.argouml.ui.SettingsTabAppearance.handleSettingsTabSave();org.argouml.application.api.Configuration;2;4;3;0.8260869565217391;1.0;7;95;89
org.argouml.uml.ui.foundation.core.PropPanelDataType.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;1;0;4;1.0;0.9761904761904762;40;84;116
org.argouml.uml.cognitive.critics.CrMissingClassName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.WizMEName;2;0;4;1.0;0.875;15;38;50
org.argouml.uml.cognitive.critics.CrComponentInstanceWithoutClassifier.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;1;1;0.75;1.0;11;64;276
org.argouml.cognitive.critics.Critic.beActive();org.argouml.application.api.Configuration;1;2;1;0.9672131147540983;1.0;6;276;89
org.argouml.uml.ui.behavior.common_behavior.ActionNewAction.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLAction;1;6;3;0.7222222222222222;0.9583333333333334;20;41;59
org.argouml.uml.ui.UMLStimulusActionTextField.changedUpdate(javax.swing.event.DocumentEvent);org.argouml.uml.ui.UMLStimulusActionTextProperty;1;1;1;0.9;1.0;3;39;32
org.argouml.uml.ui.behavior.use_cases.PropPanelInclude.getBase();org.argouml.uml.ui.PropPanel;1;0;1;1.0;0.9714285714285714;8;50;232
org.argouml.uml.cognitive.critics.CrTooManyAssoc.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.uml.cognitive.critics.AbstractCrTooMany;1;0;2;1.0;0.8571428571428572;8;14;9
org.argouml.ui.cmd.ActionEmailExpert.actionPerformed(java.awt.event.ActionEvent);org.argouml.util.osdep.OsUtil;0;0;5;1.0;1.0;24;30;11
org.argouml.uml.ui.TabTaggedValues.valueChanged(javax.swing.event.ListSelectionEvent);org.argouml.uml.ui.UMLComboBoxModel2;0;0;0;0;0
org.argouml.ui.explorer.PerspectiveManager.saveUserPerspectives();org.argouml.application.api.Configuration;1;1;2;0.9444444444444444;1.0;3;221;89
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getActionModel();org.argouml.uml.diagram.ui.UMLDiagram;1;1;1;0.9821428571428571;0.96875;6;210;228
org.argouml.cognitive.ui.ToDoByOffender.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoList;1;0;7;1.0;0.9811320754716981;33;86;352
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;0;0;0;0;0
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleBaseComboBoxModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLComboBoxModel2;1;0;1;1.0;0.967741935483871;3;17;284
org.argouml.uml.diagram.static_structure.ui.FigPackage.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;4;5;1;0.8913043478260869;0.95;27;376;767
org.argouml.uml.diagram.deployment.ui.FigComponent.textEditStarted(org.argouml.uml.diagram.deployment.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;2;0;1;1.0;0.9722222222222222;5;148;767
