Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.joran.action.NestComponentIA.isApplicable(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;0;0;0;0;0
org.apache.log4j.config.PropertyPrinter.printOptions(java.io.PrintWriter, org.apache.log4j.Category);org.apache.log4j.Priority;1;4;2;0.8095238095238095;0.9411764705882353;24;76;58
org.apache.joran.action.NestComponentIA.isApplicable(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.jmx.AppenderDynamicMBean.registerLayoutMBean(org.apache.log4j.Layout);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.net.SocketHubReceiver.equals(java.lang.Object);org.apache.log4j.plugins.PluginSkeleton;0;0;0;0;0
org.apache.log4j.net.JMSSink.onMessage(javax.jms.Message);org.apache.log4j.Logger;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.chainsaw.RuleMediator.setLoggerRule(org.apache.log4j.chainsaw.rule.Rule);org.apache.log4j.chainsaw.rule.AbstractRule;0;0;0;0;0
org.apache.joran.action.ParamAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.PropertyConfigurator.configureLoggerFactory(java.util.Properties);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.updateDetailPane(boolean);org.apache.log4j.Layout;0;0;0;0;0
org.apache.log4j.xml.XMLLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LocationInfo;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.ChainsawEventBatchEntry;0;0;0;0;0
org.apache.log4j.rolling.RollingFileAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.FileAppender;0;0;0;0;0
org.apache.log4j.Hierarchy.setThreshold(org.apache.log4j.Level);org.apache.log4j.Priority;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.saveColumnSettings(java.lang.String, javax.swing.table.TableColumnModel);org.apache.log4j.chainsaw.prefs.SettingsManager;0;0;0;0;0
org.apache.log4j.net.JMSSink.onMessage(javax.jms.Message);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.varia.DenyAllFilter.decide(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.Filter;0;0;1;1.0;1.0;3;8;2
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.scanState();org.apache.log4j.chainsaw.ChainsawTabbedPane;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.loadSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.chainsaw.prefs.LoadSettingsEvent;0;0;0;0;0
org.apache.log4j.lf5.util.LogMonitorAdapter.getSevereLevel();org.apache.log4j.lf5.util.AdapterLogRecord;0;0;0;0;0
org.apache.log4j.nt.NTEventLogAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;0;2;4;0.9375;1.0;15;74;77
org.apache.log4j.xml.DOMConfigurator.parseChildrenOfLoggerElement(boolean, org.apache.log4j.Logger, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.net.SocketHubAppender.close();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.joran.action.AppenderAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.chainsaw.layout.LayoutEditorPane.createEvent();org.apache.log4j.spi.ThrowableInformation;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.loadLogFile(java.io.File);org.apache.log4j.lf5.util.LogFileParser;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.newKeyAdded(org.apache.log4j.chainsaw.NewKeyEvent);org.apache.log4j.chainsaw.NewKeyEvent;0;0;0;0;0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogLevels(java.lang.StringBuffer, java.util.Map);org.apache.log4j.lf5.LogLevel;0;0;0;0;0
org.apache.log4j.chainsaw.ColorDisplaySelector.syncDisplayCheckBoxes();org.apache.log4j.chainsaw.DisplayFilterEntry;0;0;0;0;0
org.apache.log4j.spi.LoggingEvent.getMDCKeySet();org.apache.log4j.MDC;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.prefs.SettingsManager;0;0;0;0;0
org.apache.log4j.jmx.LoggerDynamicMBean.registerAppenderMBean(org.apache.log4j.Appender);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.net.XMLSocketNode.run();org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.varia.Log4JAvalonLogger.debug(java.lang.String, java.lang.Throwable);org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.jmx.LoggerDynamicMBean.addAppender(java.lang.String, java.lang.String);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
org.apache.log4j.net.SocketNode.run();org.apache.log4j.plugins.Receiver;0;0;0;0;0
org.apache.log4j.Category.debug(java.lang.Object);org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.varia.Log4JAvalonLogger.error(java.lang.String);org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.DailyRollingFileAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.FileAppender;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.stateChanged(javax.swing.event.ChangeEvent);org.apache.log4j.chainsaw.RuleMediator;0;0;0;0;0
org.apache.log4j.Hierarchy.emitNoAppenderWarning(org.apache.log4j.Category);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processCategories(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;0;0;0;0;0
org.apache.log4j.jmx.AbstractDynamicMBean.preRegister(javax.management.MBeanServer, javax.management.ObjectName);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.lf5.util.LogMonitorAdapter.setSevereLevel(org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.util.AdapterLogRecord;0;0;0;0;0
org.apache.log4j.xml.XMLLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;0;0;0;0;0
org.apache.log4j.Hierarchy.addLoggerEventListener(org.apache.log4j.spi.LoggerEventListener);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.joran.action.LoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.lf5.Log4JLogRecord.isSevereLevel();org.apache.log4j.lf5.LogLevel;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.DockablePanel;0;0;0;0;0
org.apache.joran.action.LoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
org.apache.log4j.AsyncAppender.removeAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.875;5;92;58
org.apache.joran.action.AppenderAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;0;0;0;0;0
org.apache.log4j.xml.SAXErrorHandler.warning(org.xml.sax.SAXParseException);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.xml.XMLDecoder.decodeEvents(org.w3c.dom.Document);org.apache.log4j.Logger;0;0;0;0;0
org.apache.joran.action.LayoutAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
org.apache.log4j.Category.error(java.lang.Object);org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.pattern.PatternParser.addConverter(org.apache.log4j.pattern.PatternConverter);org.apache.log4j.pattern.FormattingInfo;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setNDCLogRecordFilter(java.lang.String);org.apache.log4j.lf5.viewer.FilteredLogTableModel;0;0;0;0;0
org.apache.log4j.WriterAppender.checkEntryConditions();org.apache.log4j.AppenderSkeleton;3;0;2;1.0;0.7272727272727273;15;105;77
org.apache.log4j.AsyncAppender.isAttached(org.apache.log4j.Appender);org.apache.log4j.helpers.AppenderAttachableImpl;0;0;0;0;0
org.apache.log4j.config.PropertyGetter.getProperties(java.lang.String, org.apache.log4j.config.PropertyGetter.PropertyCallback);org.apache.log4j.helpers.LogLog;0;4;1;0.6666666666666667;1.0;19;35;39
org.apache.log4j.test.MDCStress.run();org.apache.log4j.MDC;1;2;2;0.6666666666666667;1.0;15;74;50
org.apache.log4j.jdbc.JDBCAppender.close();org.apache.log4j.AppenderSkeleton;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.doConfigure(org.apache.log4j.spi.LoggerRepository, org.xml.sax.InputSource);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.Category.log(java.lang.Object, org.apache.log4j.Priority);org.apache.log4j.Priority;2;2;2;0.9736842105263158;0.7142857142857143;6;247;58
org.apache.joran.action.LayoutAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.Dispatcher.run();org.apache.log4j.helpers.LogLog;0;1;4;0.8888888888888888;1.0;28;43;39
org.apache.log4j.net.TelnetAppender.run();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processConfigurationNode(java.lang.StringBuffer, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.LogBrokerMonitor;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.createSelectDescendantsMenuItem(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.getDisplayPanelMenuItem(java.lang.String);org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.net.JMSAppender.activateOptions();org.apache.log4j.AppenderSkeleton;2;6;1;0.7058823529411764;0.8947368421052632;16;89;77
org.apache.log4j.net.SMTPAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;3;4;2;0.8333333333333334;0.8928571428571429;14;149;117
org.apache.joran.ExecutionContext.subst(java.lang.String);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.chainsaw.DisplayFilter.readObject(java.io.ObjectInputStream);org.apache.log4j.chainsaw.ChainsawColumns;0;0;0;0;0
org.apache.log4j.HTMLLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LocationInfo;0;0;0;0;0
org.apache.log4j.net.UDPReceiver.activateOptions();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.chainsaw.ChainsawTabbedPane;0;0;0;0;0
org.apache.log4j.varia.Log4JAvalonLogger.isDebugEnabled();org.apache.log4j.Category;0;0;0;0;0
org.apache.joran.JoranParser.loop(org.apache.joran.Pattern, org.w3c.dom.Node);org.apache.joran.Pattern;0;0;0;0;0
org.apache.log4j.lf5.util.Resource.getInputStreamReader();org.apache.log4j.lf5.util.ResourceUtils;0;0;0;0;0
org.apache.log4j.jmx.AppenderDynamicMBean.preRegister(javax.management.MBeanServer, javax.management.ObjectName);org.apache.log4j.jmx.AbstractDynamicMBean;0;0;0;0;0
org.apache.log4j.net.UDPAppender.connect(int, java.net.InetAddress);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.ColorDisplaySelector.addDisplayFilter(org.apache.log4j.chainsaw.DisplayFilterEntry);org.apache.log4j.chainsaw.DisplayFilterEntry;0;0;0;0;0
org.apache.log4j.chainsaw.filter.FilterModel.processNewLoggingEvent(java.lang.String, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;0;0;0;0;0
org.apache.log4j.Hierarchy.shutdown(boolean);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.chainsaw.ReceiversTreeModel.refresh();org.apache.log4j.plugins.PluginRegistry;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createLogRecordFilter();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.showPropertiesDialog(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;0;0;0;0;0
org.apache.log4j.spi.LoggingEvent.readLevel(java.io.ObjectInputStream);org.apache.log4j.helpers.Loader;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.performShutdownAction();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeRenderer.buildToolTip(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawAppender.getColumnName(int);org.apache.log4j.chainsaw.MyTableModel;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.requestOpen();org.apache.log4j.lf5.viewer.configure.MRUFileManager;0;0;0;0;0
org.apache.log4j.pattern.PatternConverter.setFormattingInfo(org.apache.log4j.pattern.FormattingInfo);org.apache.log4j.pattern.FormattingInfo;0;0;0;0;0
org.apache.log4j.net.SocketReceiver.run();org.apache.log4j.net.SocketNode;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.addMessage(org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawAppenderHandler.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.WriterAppender.createWriter(java.io.OutputStream);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.MyTableModel.compare(java.lang.Object, java.lang.Object);org.apache.log4j.chainsaw.EventDetails;0;0;0;0;0
org.apache.log4j.Category.warn(java.lang.Object);org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setLeastSevereDisplayedLogLevel(org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.viewer.LogTable;0;0;0;0;0
org.apache.log4j.chainsaw.Generator.run();org.apache.log4j.NDC;0;0;0;0;0
org.apache.log4j.PropertyConfigurator.doConfigure(java.util.Properties, org.apache.log4j.spi.LoggerRepository);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawAppender.addEvent(org.apache.log4j.chainsaw.EventDetails);org.apache.log4j.chainsaw.MyTableModel;0;0;0;0;0
org.apache.log4j.test.CategoryWrapper.print(java.lang.String);org.apache.log4j.Priority;0;0;1;1.0;1.0;3;21;58
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createClearAction();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;0;0;0;0
org.apache.log4j.config.PropertySetter.canContainComponent(java.lang.String);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createToggleDetailPaneAction();org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.chainsaw.ChainsawStatusBar;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setDateFormatManager(org.apache.log4j.lf5.util.DateFormatManager);org.apache.log4j.lf5.viewer.LogTable;0;0;0;0;0
org.apache.log4j.jmx.AppenderDynamicMBean.setAttribute(javax.management.Attribute);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.PropertyConfigurator.parseAdditivityForLogger(java.lang.String, java.util.Properties, org.apache.log4j.Logger);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createShowPreferencesAction();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.updateOtherModels(org.apache.log4j.chainsaw.ChainsawEventBatchEntry);org.apache.log4j.chainsaw.filter.FilterModel;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerLogRecordFilter.resetAllNodes();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createToggleDetailPaneAction();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;0;0;0;0
org.apache.log4j.jmx.LoggerDynamicMBean.getAttribute(java.lang.String);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.xml.XMLDecoder.decodeEvents(org.w3c.dom.Document);org.apache.log4j.UtilLoggingLevel;0;0;0;0;0
org.apache.log4j.net.SMTPAppender.checkEntryConditions();org.apache.log4j.AppenderSkeleton;2;2;1;0.9090909090909091;0.8461538461538461;15;149;77
org.apache.log4j.chainsaw.LogUI.loadDisplayFilter(java.lang.String);org.apache.log4j.chainsaw.ChainsawConstants;0;0;0;0;0
org.apache.log4j.config.PropertySetter.addComponent(java.lang.Object, java.lang.String);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.net.SocketNode.run();org.apache.log4j.Category;5;1;4;0.9230769230769231;0.875;33;43;247
org.apache.log4j.test.MDCStress.run();org.apache.log4j.Category;1;2;2;0.6666666666666667;0.9736842105263158;15;74;247
org.apache.log4j.chainsaw.layout.LayoutEditorPane.updatePreview();org.apache.log4j.chainsaw.layout.EventDetailLayout;0;0;0;0;0
org.apache.log4j.net.JMSAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;2;3;1;0.8;0.8666666666666667;13;89;77
org.apache.joran.action.LevelAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.columnRemoved(javax.swing.event.TableColumnModelEvent);org.apache.log4j.chainsaw.JSortTable;0;0;0;0;0
org.apache.log4j.jmx.AppenderDynamicMBean.getAttribute(java.lang.String);org.apache.log4j.jmx.MethodUnion;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.sortColumn(boolean, int, int, org.apache.log4j.chainsaw.JSortTable);org.apache.log4j.chainsaw.ChainsawColumns;0;0;0;0;0
org.apache.log4j.AsyncAppender.getAllAppenders();org.apache.log4j.helpers.AppenderAttachableImpl;1;0;1;1.0;0.875;5;92;58
org.apache.log4j.rolling.SlidingWindowRollingPolicy.activateOptions();org.apache.log4j.rolling.helpers.Compress;0;0;0;0;0
org.apache.log4j.Hierarchy.setThreshold(java.lang.String);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.setMaxNumberOfLogRecords(int);org.apache.log4j.lf5.viewer.LogTable;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.Priority;0;0;0;0;0
org.apache.log4j.chainsaw.ColorDisplaySelector.filterExists(java.lang.String, java.lang.String);org.apache.log4j.chainsaw.DisplayFilterEntry;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.addCategory(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryElement;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.addMessage(org.apache.log4j.lf5.LogRecord);org.apache.log4j.lf5.viewer.FilteredLogTableModel;0;0;0;0;0
org.apache.log4j.net.JMSReceiver.onMessage(org.apache.log4j.net.Message);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.net.SocketAppender.close();org.apache.log4j.AppenderSkeleton;1;1;1;0.9473684210526316;0.9090909090909091;5;146;77
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processConfigurationNode(java.lang.StringBuffer, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;0;0;0;0;0
org.apache.log4j.WriterAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;2;1;4;0.9444444444444444;1.0;16;105;9
org.apache.log4j.chainsaw.ReceiverTreeCellRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.apache.log4j.chainsaw.ReceiversTreeModel;0;0;0;0;0
org.apache.log4j.chainsaw.ColorDisplaySelector.loadFilters();org.apache.log4j.chainsaw.ChainsawConstants;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawAppender.getColumnClass(int);org.apache.log4j.chainsaw.MyTableModel;0;0;0;0;0
org.apache.log4j.RollingFileAppender.setFile(boolean, boolean, int, java.lang.String);org.apache.log4j.FileAppender;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createAllLogLevelsMenuItem();org.apache.log4j.lf5.viewer.FilteredLogTableModel;0;0;0;0;0
org.apache.log4j.WriterAppender.close();org.apache.log4j.AppenderSkeleton;1;2;1;0.8571428571428572;0.9166666666666666;6;105;77
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createNDCLogRecordFilter(java.lang.String);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.ChainsawTabbedPane;0;0;0;0;0
org.apache.log4j.rolling.helpers.FileNamePattern.convert(java.util.Date);org.apache.log4j.rolling.helpers.DateTokenConverter;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.run();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.removeUnusedNodes();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.parseFilters(org.apache.log4j.Appender, org.w3c.dom.Element);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.eventCountChanged(int, int);org.apache.log4j.chainsaw.ChainsawStatusBar;0;0;0;0;0
org.apache.joran.action.LayoutAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.jdbc.JDBCAppender.getLogStatement(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;0;0;0;0;0
org.apache.log4j.jmx.LoggerDynamicMBean.handleNotification(java.lang.Object, javax.management.Notification);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.varia.FallbackErrorHandler.setLogger(org.apache.log4j.Logger);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.parse(org.w3c.dom.Element);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.filter.FilterColorPreferences.initComponents();org.apache.log4j.chainsaw.filter.FilterModel;0;0;0;0;0
org.apache.joran.action.AppenderAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.chainsaw.ReceiversPanel.hyperlinkUpdate(javax.swing.event.HyperlinkEvent);org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.TTCCLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.DateLayout;0;0;0;0;0
org.apache.log4j.Hierarchy.resetConfiguration();org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processCategories(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;0;0;0;0;0
org.apache.log4j.chainsaw.LogPanel.eventCountChanged(int, int);org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel;0;0;0;0;0
org.apache.log4j.chainsaw.LogUI.loadDisplayFilter(java.lang.String);org.apache.log4j.chainsaw.prefs.SettingsManager;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createAllLogTableColumnsMenuItem();org.apache.log4j.lf5.viewer.LogTable;0;0;0;0;0
org.apache.joran.JoranParser.callEndAction(java.util.List, org.w3c.dom.Node);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.rolling.TimeBasedRollingPolicy.isTriggeringEvent(java.io.File);org.apache.log4j.rolling.helpers.RollingCalendar;0;0;0;0;0
org.apache.log4j.chainsaw.layout.LayoutEditorPane.createEvent();org.apache.log4j.Level;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createEditRestoreAllNDCMI();org.apache.log4j.lf5.viewer.FilteredLogTableModel;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getValueAt(int, int);org.apache.log4j.chainsaw.ChainsawConstants;0;0;0;0;0
org.apache.log4j.Hierarchy.removeLoggerEventListener(org.apache.log4j.spi.LoggerEventListener);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.PropertyWatchdog.doOnChange();org.apache.log4j.PropertyConfigurator;1;0;3;1.0;0.9285714285714286;3;6;172
org.apache.log4j.WriterAppender.setErrorHandler(org.apache.log4j.spi.ErrorHandler);org.apache.log4j.helpers.QuietWriter;1;0;3;1.0;0.8;11;105;28
org.apache.joran.action.NestComponentIA.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.xml.Log4jEntityResolver.resolveEntity(java.lang.String, java.lang.String);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.requestExit();org.apache.log4j.lf5.viewer.configure.MRUFileManager;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawAppenderHandler.run();org.apache.log4j.chainsaw.ChainsawConstants;0;0;0;0;0
org.apache.log4j.Category.info(java.lang.Object, java.lang.Throwable);org.apache.log4j.Priority;1;2;2;0.972972972972973;0.8571428571428572;4;247;58
org.apache.log4j.xml.UtilLoggingXMLDecoder.decodeEvents(org.w3c.dom.Document);org.apache.log4j.Category;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createPauseAction();org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.Category.getAppender(java.lang.String);org.apache.log4j.helpers.ReaderWriterLock;0;0;0;0;0
org.apache.log4j.net.UDPReceiver.run();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.net.SocketReceiver.equals(java.lang.Object);org.apache.log4j.plugins.PluginSkeleton;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createPauseAction();org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.xml.DOMConfigurator.parseCategory(org.w3c.dom.Element);org.apache.log4j.helpers.OptionConverter;0;0;0;0;0
