Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.log4j.rolling.helpers.FileNamePattern.addTokenConverter(org.apache.log4j.rolling.helpers.TokenConverter, org.apache.log4j.rolling.helpers.TokenConverter);org.apache.log4j.rolling.helpers.TokenConverter;0;0;1;1.0;1.0;10;131;15
org.apache.log4j.varia.FallbackErrorHandler.setLogger(org.apache.log4j.Logger);org.apache.log4j.Category;1;1;2;0.9166666666666666;0.975;7;36;360
org.apache.joran.action.LayoutAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.Hierarchy.setThreshold(java.lang.String);org.apache.log4j.Level;0;1;2;0.9696969696969697;1.0;9;273;57
org.apache.log4j.spi.LoggingEvent.readLevel(java.io.ObjectInputStream);org.apache.log4j.Level;0;0;3;1.0;1.0;23;209;57
org.apache.log4j.jmx.AppenderDynamicMBean.registerLayoutMBean(org.apache.log4j.Layout);org.apache.log4j.jmx.AbstractDynamicMBean;1;2;2;0.9130434782608696;0.9411764705882353;15;144;50
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.addCategory(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryPath);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;1;1;3;0.967741935483871;0.9655172413793104;26;178;89
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createToolBar();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;1;9;4;0.9419354838709677;0.9787234042553191;83;1059;53
org.apache.log4j.chainsaw.LoggerNameTreePanel.mouseClicked(java.awt.event.MouseEvent);org.apache.log4j.helpers.LogLog;0;1;1;0.9795918367346939;1.0;9;367;39
org.apache.log4j.Category.callAppenders(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.AppenderAttachableImpl;1;2;2;0.9523809523809523;0.9285714285714286;20;360;88
org.apache.log4j.xml.DOMConfigurator.setParameter(org.apache.log4j.config.PropertySetter, org.w3c.dom.Element);org.apache.log4j.config.PropertySetter;1;1;1;0.9642857142857143;0.9444444444444444;6;490;204
org.apache.log4j.xml.DOMConfigurator.subst(java.lang.String);org.apache.log4j.helpers.LogLog;0;1;1;0.9615384615384616;1.0;9;490;39
org.apache.log4j.jmx.AbstractDynamicMBean.preDeregister();org.apache.log4j.Category;1;1;1;1.0;0.9743589743589743;3;50;360
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createResetLogLevelColorMenuItem();org.apache.log4j.lf5.viewer.LogTable;1;1;3;0.9921259842519685;0.9642857142857143;12;1059;110
org.apache.log4j.rolling.helpers.RollingCalendar.printPeriodicity();org.apache.log4j.Category;2;1;1;0.875;0.9487179487179487;27;117;360
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.chainsaw.prefs.SettingsManager;3;23;15;0.8878048780487805;0.9651162790697675;171;1682;113
org.apache.joran.action.LoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.helpers.Loader;0;0;5;1.0;1.0;35;44;55
org.apache.log4j.config.PropertySetter.setProperty(java.lang.String, java.lang.String);org.apache.log4j.config.PropertySetterException;1;3;2;0.8421052631578947;0.8571428571428572;16;204;14
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processConfigurationNode(java.lang.StringBuffer, org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerTree;1;1;3;1.0;0.9166666666666666;9;279;53
org.apache.log4j.chainsaw.LogPanel.loadSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.HTMLLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;2;2;5;0.95;0.9459459459459459;50;122;209
org.apache.log4j.lf5.viewer.LogBrokerMonitor.saveConfiguration();org.apache.log4j.lf5.viewer.configure.ConfigurationManager;1;0;1;1.0;0.9615384615384616;3;1059;279
org.apache.log4j.xml.XMLWatchdog.doOnChange();org.apache.log4j.xml.DOMConfigurator;1;0;3;1.0;0.962962962962963;3;6;490
org.apache.log4j.jmx.HierarchyDynamicMBean.postRegister(java.lang.Boolean);org.apache.log4j.Category;1;2;1;0.9166666666666666;0.9761904761904762;6;122;360
org.apache.log4j.chainsaw.ColumnComparator.compare(java.lang.Object, java.lang.Object);org.apache.log4j.spi.LoggingEvent;3;2;2;0.75;0.90625;44;48;209
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.saveSettings(org.apache.log4j.chainsaw.prefs.SaveSettingsEvent);org.apache.log4j.chainsaw.LogUI;0;2;3;0.9714285714285714;1.0;5;757;1682
org.apache.log4j.RollingFileAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.FileAppender;2;2;2;0.8;0.9333333333333333;6;71;91
org.apache.log4j.chainsaw.LogPanel.loadDefaultColumnSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.chainsaw.prefs.LoadSettingsEvent;0;0;0;0;0
org.apache.joran.action.NestComponentIA.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.helpers.Loader;0;0;0;0;0
org.apache.log4j.Category.removeAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.ReaderWriterLock;2;0;2;1.0;0.8;9;360;58
org.apache.log4j.chainsaw.ColorDisplaySelector.removeDisplayFilter(org.apache.log4j.chainsaw.DisplayFilterEntry);org.apache.log4j.chainsaw.DisplayFilterEntry;1;3;1;0.9464285714285714;0.9333333333333333;11;709;44
org.apache.log4j.pattern.PatternParser.findConverterClass(java.lang.String);org.apache.log4j.Category;1;1;1;0.9333333333333333;0.975;16;204;360
org.apache.log4j.rolling.TimeBasedRollingPolicy.getActiveLogFileName();org.apache.log4j.rolling.helpers.FileNamePattern;1;2;2;0.8181818181818181;0.9090909090909091;9;91;131
org.apache.log4j.chainsaw.ChainsawAppenderHandler.dispatchEventBatch(org.apache.log4j.chainsaw.ChainsawEventBatch);org.apache.log4j.chainsaw.ChainsawEventBatch;2;1;1;0.962962962962963;0.8181818181818181;17;228;19
org.apache.log4j.chainsaw.ReceiversPanel.buildForReceiverNode();org.apache.log4j.Level;0;8;2;0.8947368421052632;1.0;22;637;57
org.apache.log4j.chainsaw.LogPanel.columnMoved(javax.swing.event.TableColumnModelEvent);org.apache.log4j.chainsaw.JSortTable;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.getDisplayedProperties(org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;6;0;1;1.0;0.6842105263157895;14;169;89
org.apache.log4j.rolling.helpers.FileNamePattern.convert(java.util.Date);org.apache.log4j.rolling.helpers.IdentityTokenConverter;1;1;4;0.9285714285714286;0.8571428571428572;18;131;7
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createNDCLogRecordFilter(java.lang.String);org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;3;3;0.9770992366412213;0.9655172413793104;20;1059;178
org.apache.log4j.PatternLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.pattern.PatternConverter;1;0;1;1.0;0.8571428571428572;7;29;55
org.apache.log4j.TTCCLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;0;4;3;0.6923076923076923;1.0;26;53;19
org.apache.log4j.rolling.TimeBasedRollingPolicy.rollover();org.apache.log4j.rolling.helpers.Util;0;2;4;0.8181818181818181;1.0;27;91;11
org.apache.log4j.chainsaw.layout.LayoutEditorPane.createEvent();org.apache.log4j.Logger;0;0;3;1.0;1.0;9;124;15
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.loadSettings(org.apache.log4j.chainsaw.prefs.LoadSettingsEvent);org.apache.log4j.helpers.LogLog;0;6;4;0.9178082191780822;1.0;24;757;39
org.apache.log4j.SimpleLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;0;0;1;1.0;1.0;6;13;19
org.apache.log4j.pattern.RelativeTimePatternConverter.convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;1;1;1;0.8333333333333334;0.96875;5;9;209
org.apache.log4j.jmx.HierarchyDynamicMBean.appenderAddedEvent(org.apache.log4j.Appender, org.apache.log4j.Logger);org.apache.log4j.Category;2;1;1;0.9615384615384616;0.9523809523809523;7;122;360
org.apache.log4j.spi.LoggingEvent.readLevel(java.io.ObjectInputStream);org.apache.log4j.helpers.LogLog;0;0;3;1.0;1.0;23;209;39
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.chainsaw.NoReceiversWarningPanel;8;2;9;0.9891891891891892;0.8904109589041096;62;1682;368
org.apache.log4j.test.CategoryWrapper.addAppender(org.apache.log4j.Appender);org.apache.log4j.Category;1;0;1;1.0;0.9736842105263158;3;21;360
org.apache.log4j.rolling.helpers.FileNamePattern.parse();org.apache.log4j.Category;1;4;1;0.6923076923076923;0.9782608695652174;46;131;360
org.apache.log4j.net.JMSReceiver.equals(java.lang.Object);org.apache.log4j.plugins.PluginSkeleton;2;1;1;0.9285714285714286;0.6;8;118;15
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createToggleLogTreeAction();org.apache.log4j.chainsaw.LogUI;2;1;1;0.987012987012987;0.9872611464968153;16;757;1682
org.apache.log4j.chainsaw.NoReceiversWarningPanel.getPort();org.apache.log4j.net.SocketAppender;0;0;1;1.0;1.0;3;368;180
org.apache.log4j.chainsaw.ReceiversPanel.createReceiver();org.apache.log4j.helpers.LogLog;0;4;7;0.9344262295081968;1.0;30;637;39
org.apache.log4j.spi.LoggingEvent.getRenderedMessage();org.apache.log4j.or.RendererMap;1;2;1;0.935483870967742;0.9090909090909091;18;209;63
org.apache.log4j.chainsaw.LogPanel.loadColumnSettings(java.lang.String, javax.swing.table.TableColumnModel);org.apache.log4j.chainsaw.prefs.SettingsManager;0;0;0;0;0
org.apache.log4j.jmx.LayoutDynamicMBean.getAttribute(java.lang.String);org.apache.log4j.Category;1;2;2;0.875;0.9767441860465116;16;105;360
org.apache.log4j.net.XMLSocketNode.run();org.apache.log4j.plugins.Receiver;1;4;2;0.8181818181818181;0.9545454545454546;74;117;18
org.apache.joran.action.LevelAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.log4j.Category;4;0;5;1.0;0.9130434782608696;36;40;360
org.apache.log4j.Category.isDebugEnabled();org.apache.log4j.Level;0;2;2;0.95;1.0;6;360;57
org.apache.log4j.varia.ExternallyRolledFileAppender.activateOptions();org.apache.log4j.FileAppender;1;1;1;0.8333333333333334;0.9333333333333333;11;19;91
org.apache.log4j.chainsaw.ChainsawAppender.getRowCount();org.apache.log4j.chainsaw.MyTableModel;1;0;1;1.0;0.96875;3;83;201
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createMenuBar();org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.RollingFileAppender.subAppend(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.CountingQuietWriter;1;2;2;0.8;0.8333333333333334;6;71;18
org.apache.log4j.net.SocketAppender.run();org.apache.log4j.helpers.LogLog;0;6;1;0.7391304347826086;1.0;26;180;39
org.apache.log4j.rolling.SlidingWindowRollingPolicy.activateOptions();org.apache.log4j.rolling.RollingPolicySkeleton;1;4;3;0.5555555555555556;0.8888888888888888;19;72;28
org.apache.log4j.varia.Log4JAvalonLogger.isErrorEnabled();org.apache.log4j.Category;1;0;2;1.0;0.9736842105263158;3;51;360
org.apache.log4j.lf5.viewer.LogBrokerMonitor.refreshDetailTextArea();org.apache.log4j.lf5.viewer.LogTable;1;1;1;0.9919354838709677;0.96;3;1059;110
org.apache.log4j.Category.fatal(java.lang.Object);org.apache.log4j.Level;0;3;2;0.9512195121951219;1.0;8;360;57
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createEditRestoreAllNDCMI();org.apache.log4j.lf5.viewer.LogTable;1;4;2;0.96875;0.96875;14;1059;110
org.apache.log4j.chainsaw.ReceiversPanel.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.chainsaw.LogUI;1;0;1;1.0;0.9931972789115646;3;637;1682
org.apache.log4j.chainsaw.MyTableModel.updateFilteredEvents(boolean);org.apache.log4j.Category;2;3;1;0.9318181818181819;0.9607843137254902;29;201;360
org.apache.log4j.pattern.DatePatternConverter.convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LoggingEvent;1;4;2;0.6363636363636364;0.9722222222222222;12;28;209
org.apache.log4j.chainsaw.ReceiverTreeCellRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.apache.log4j.Priority;1;5;3;0.8214285714285714;0.967741935483871;72;79;44
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createAllLogLevelsMenuItem();org.apache.log4j.lf5.viewer.LogTable;1;3;2;0.9763779527559056;0.9666666666666667;13;1059;110
org.apache.log4j.varia.FallbackErrorHandler.setBackupAppender(org.apache.log4j.Appender);org.apache.log4j.helpers.LogLog;0;1;1;0.9090909090909091;1.0;4;36;39
org.apache.log4j.helpers.LoggerTraverse.update(org.apache.log4j.spi.LoggerRepository);org.apache.log4j.Category;1;1;1;0.9333333333333333;0.9777777777777777;9;144;360
org.apache.log4j.lf5.viewer.LogBrokerMonitor.initComponents();org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;15;2;0.8993288590604027;0.9841269841269842;42;1059;133
org.apache.log4j.chainsaw.filter.FilterColorPreferences.initComponents();org.apache.log4j.chainsaw.filter.EventTypeEntryContainer;0;0;0;0;0
org.apache.log4j.Hierarchy.getLogger(java.lang.String, org.apache.log4j.spi.LoggerFactory);org.apache.log4j.Category;1;3;1;0.9473684210526316;1.0;28;273;360
org.apache.log4j.nt.NTEventLogAppender.activateOptions();org.apache.log4j.helpers.LogLog;0;4;1;0.7;1.0;11;74;39
org.apache.log4j.lf5.viewer.LogBrokerMonitor.showLogLevelColorChangeDialog(javax.swing.JMenuItem, org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.viewer.FilteredLogTableModel;1;1;3;0.9921875;0.9642857142857143;8;1059;133
org.apache.log4j.lf5.util.LogFileParser.displayError(java.lang.String);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;0;1;1.0;0.991869918699187;3;112;1059
org.apache.log4j.chainsaw.LogUI.propertyChange(java.beans.PropertyChangeEvent);org.apache.log4j.chainsaw.LogPanel;0;0;0;0;0
org.apache.log4j.chainsaw.ColorDisplaySelector.loadFilters();org.apache.log4j.chainsaw.prefs.SettingsManager;1;3;2;0.9454545454545454;0.9285714285714286;27;709;113
org.apache.log4j.net.SocketAppender.cleanUp();org.apache.log4j.helpers.LogLog;0;3;1;0.8571428571428572;1.0;15;180;39
org.apache.log4j.chainsaw.FileSaveAction.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.Layout;1;1;3;0.9473684210526316;0.9545454545454546;36;44;19
org.apache.joran.action.LayoutAction.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.ExecutionContext;0;0;0;0;0
org.apache.log4j.Category.info(java.lang.Object);org.apache.log4j.Priority;1;3;2;0.9512195121951219;0.8888888888888888;8;360;44
org.apache.log4j.lf5.viewer.LogBrokerMonitor.requestOpenURL();org.apache.log4j.lf5.viewer.LogFactor5InputDialog;1;3;2;0.9761904761904762;0.8888888888888888;19;1059;59
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditor.removeUnusedNodes();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;1;0;2;1.0;0.9583333333333334;13;169;89
org.apache.log4j.lf5.util.LogFileParser.createLogRecord(java.lang.String);org.apache.log4j.lf5.LogRecord;7;8;1;0.6923076923076923;0.7666666666666666;15;112;110
org.apache.log4j.xml.UtilLoggingEntityResolver.resolveEntity(java.lang.String, java.lang.String);org.apache.log4j.helpers.LogLog;0;0;1;1.0;1.0;18;18;39
org.apache.log4j.lf5.util.LogMonitorAdapter.log(java.lang.String, java.lang.String, java.lang.String, java.lang.Throwable, org.apache.log4j.lf5.LogLevel);org.apache.log4j.lf5.LogRecord;3;1;2;0.9230769230769231;0.8636363636363636;14;97;110
org.apache.log4j.Layout.format(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Category;1;2;1;0.8888888888888888;0.9761904761904762;10;19;360
org.apache.joran.action.ParamAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createToolBar();org.apache.log4j.lf5.LogRecord;0;9;4;0.9419354838709677;1.0;83;1059;110
org.apache.log4j.net.SocketReceiver.shutdown();org.apache.log4j.plugins.PluginSkeleton;2;2;2;0.9310344827586207;0.6666666666666667;9;171;15
org.apache.log4j.lf5.viewer.LogBrokerMonitor.resetConfiguration();org.apache.log4j.lf5.viewer.configure.ConfigurationManager;1;0;1;1.0;0.9615384615384616;3;1059;279
org.apache.log4j.chainsaw.LogUI.propertyChange(java.beans.PropertyChangeEvent);org.apache.log4j.chainsaw.DockablePanel;0;0;0;0;0
org.apache.log4j.net.SocketServer.configureHierarchy(java.net.InetAddress);org.apache.log4j.Priority;0;3;3;0.7857142857142857;1.0;23;84;44
org.apache.log4j.net.SocketHubReceiver.fireConnector(boolean);org.apache.log4j.helpers.LogLog;0;2;1;0.9;1.0;9;112;39
org.apache.log4j.jmx.AbstractDynamicMBean.postDeregister();org.apache.log4j.Category;1;1;1;1.0;0.9743589743589743;3;50;360
org.apache.log4j.chainsaw.LogUI.saveSettings(org.apache.log4j.chainsaw.prefs.SaveSettingsEvent);org.apache.log4j.chainsaw.NoReceiversWarningPanel;0;0;0;0;0
org.apache.log4j.PropertyConfigurator.parseCategory(java.lang.String, java.lang.String, java.lang.String, java.util.Properties, org.apache.log4j.Logger);org.apache.log4j.Level;0;1;3;1.0;1.0;37;201;57
org.apache.log4j.xml.XMLWatchdog.doOnChange();org.apache.log4j.LogManager;0;0;3;1.0;1.0;3;6;37
org.apache.joran.JoranParser.lookupImplicitAction(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.ImplicitAction;0;0;0;0;0
org.apache.log4j.Dispatcher.close();org.apache.log4j.helpers.BoundedFIFO;1;1;1;0.8;0.9285714285714286;8;45;64
org.apache.log4j.rolling.helpers.FileNamePattern.convert(int);org.apache.log4j.rolling.helpers.IntegerTokenConverter;1;1;4;0.9285714285714286;0.8571428571428572;18;131;6
org.apache.log4j.chainsaw.LogUI.getPanels();org.apache.log4j.chainsaw.DockablePanel;1;1;1;0.9935897435897436;0.9;10;1682;6
org.apache.joran.action.NestComponentIA.end(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.Dispatcher.run();org.apache.log4j.helpers.BoundedFIFO;3;1;4;0.9;0.8235294117647058;29;45;64
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogTableColumns(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;1;3;1.0;0.9926470588235294;29;279;1059
org.apache.log4j.chainsaw.ReceiversPanel.createReceiver();org.apache.log4j.plugins.Receiver;0;4;7;0.9344262295081968;1.0;30;637;18
org.apache.log4j.helpers.SyslogQuietWriter.write(java.lang.String);org.apache.log4j.helpers.QuietWriter;1;2;1;0.5;0.8333333333333334;3;13;28
org.apache.log4j.chainsaw.LoggerNameTreePanel.createEditLoggerAction();org.apache.log4j.chainsaw.icons.ChainsawIcons;0;1;1;0.98;1.0;13;367;2
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.chainsaw.ChainsawAppenderHandler;0;0;0;0;0
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createShowReceiversAction();org.apache.log4j.chainsaw.LogUI;1;2;1;0.972972972972973;0.9935897435897436;13;757;1682
org.apache.joran.JoranParser.loop(org.apache.joran.Pattern, org.w3c.dom.Node);org.apache.log4j.Category;1;5;2;0.7333333333333334;0.98;29;76;360
org.apache.log4j.chainsaw.LoggerNameTreePanel.createCollapseAction();org.apache.log4j.chainsaw.icons.LineIconFactory;0;2;1;0.9591836734693877;1.0;13;367;67
org.apache.joran.action.RootLoggerAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;0;0;0;0;0
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.selectAllNodes();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;0;4;1.0;0.9583333333333334;10;279;178
org.apache.log4j.rolling.TimeBasedRollingPolicy.isTriggeringEvent(java.io.File);org.apache.log4j.Category;1;3;3;0.7857142857142857;0.9777777777777777;16;91;360
org.apache.log4j.net.SocketAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;1;8;2;0.6666666666666667;0.9545454545454546;35;180;91
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.save();org.apache.log4j.lf5.viewer.LogTableColumn;0;9;5;0.8571428571428572;1.0;14;279;41
org.apache.log4j.chainsaw.ChainsawToolBarAndMenus.createToolbar();org.apache.log4j.chainsaw.FileMenu;2;10;1;0.8888888888888888;0.9473684210526316;49;757;41
org.apache.log4j.chainsaw.ReceiverTreeCellRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.apache.log4j.chainsaw.icons.LevelIconFactory;1;5;3;0.8214285714285714;0.962962962962963;72;79;21
org.apache.log4j.lf5.util.AdapterLogRecord.setCategory(java.lang.String);org.apache.log4j.lf5.LogRecord;2;1;1;0.8571428571428572;0.9047619047619048;4;38;110
org.apache.log4j.rolling.TimeBasedRollingPolicy.isTriggeringEvent(java.io.File);org.apache.log4j.rolling.helpers.FileNamePattern;1;3;3;0.7857142857142857;0.9333333333333333;16;91;131
org.apache.joran.action.LevelAction.begin(org.apache.joran.ExecutionContext, org.w3c.dom.Element);org.apache.joran.action.Action;1;0;5;1.0;0.9230769230769231;36;40;3
org.apache.log4j.lf5.LF5Appender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.lf5.Log4JLogRecord;1;0;6;1.0;0.9166666666666666;33;98;19
org.apache.log4j.net.SocketReceiver.doShutdown();org.apache.log4j.helpers.LogLog;0;3;2;0.8928571428571429;1.0;7;171;39
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.chainsaw.prefs.LoadSettingsEvent;0;0;0;0;0
org.apache.log4j.chainsaw.LoggerNameTreePanel.setFocusOn(java.lang.String);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.chainsaw.FileMenu.actionPerformed(java.awt.event.ActionEvent);org.apache.log4j.chainsaw.LogUI;1;0;1;1.0;0.9931972789115646;3;41;1682
org.apache.log4j.jmx.LayoutDynamicMBean.getMBeanInfo();org.apache.log4j.Category;1;5;1;0.6666666666666667;0.9777777777777777;6;105;360
org.apache.log4j.net.SMTPAppender.close();org.apache.log4j.AppenderSkeleton;1;0;1;1.0;0.9090909090909091;3;161;91
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processCategories(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.LogBrokerMonitor;0;1;4;1.0;1.0;15;279;1059
org.apache.log4j.chainsaw.NoReceiversWarningPanel.initComponents();org.apache.log4j.net.SocketAppender;0;27;2;0.74;1.0;206;368;180
org.apache.log4j.chainsaw.LogUI.saveSettings(org.apache.log4j.chainsaw.prefs.SaveSettingsEvent);org.apache.log4j.chainsaw.prefs.SaveSettingsEvent;0;0;0;0;0
org.apache.log4j.FileAppender.closeFile();org.apache.log4j.helpers.LogLog;0;0;1;1.0;1.0;10;91;39
org.apache.log4j.chainsaw.LogUI.activateViewer();org.apache.log4j.UtilLoggingLevel;0;23;15;0.8878048780487805;1.0;171;1682;68
org.apache.log4j.HTMLLayout.format(java.io.Writer, org.apache.log4j.spi.LoggingEvent);org.apache.log4j.Layout;0;2;5;0.95;1.0;50;122;19
org.apache.log4j.lf5.viewer.LogBrokerMonitor.createLogRecordFilter();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel;1;2;3;0.984375;0.96;10;1059;178
org.apache.log4j.chainsaw.LogUI.receiveEventBatch(java.lang.String, java.util.List);org.apache.log4j.helpers.LogLog;0;0;0;0;0
org.apache.log4j.net.TelnetAppender.append(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.AppenderSkeleton;0;2;2;0.875;1.0;13;86;91
org.apache.log4j.chainsaw.ReceiversPanel.createReceiver();org.apache.log4j.plugins.PluginRegistry;0;4;7;0.9344262295081968;1.0;30;637;138
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogTableColumns(java.lang.StringBuffer, java.util.List);org.apache.log4j.lf5.viewer.LogTableColumn;1;1;2;1.0;0.9;10;279;41
org.apache.log4j.varia.Log4JAvalonLogger.getChildLogger(java.lang.String);org.apache.log4j.Category;1;0;2;1.0;0.9736842105263158;3;51;360
org.apache.log4j.xml.XMLDecoder.decodeEvents(org.w3c.dom.Document);org.apache.log4j.Category;1;2;4;0.9333333333333333;0.9824561403508771;97;218;360
org.apache.log4j.pattern.FileLocationPatternConverter.convert(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.spi.LocationInfo;1;1;1;0.8;0.9230769230769231;6;10;115
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogTableColumns(java.lang.StringBuffer, java.util.List);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;1;2;1.0;0.9923076923076923;10;279;1059
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.plugins.PluginRegistry;0;2;9;0.9891891891891892;1.0;62;1682;138
org.apache.log4j.Category.callAppenders(org.apache.log4j.spi.LoggingEvent);org.apache.log4j.helpers.ReaderWriterLock;2;2;2;0.9523809523809523;0.8461538461538461;20;360;58
org.apache.log4j.chainsaw.LogUI.showNoReceiversWarningPanel();org.apache.log4j.plugins.Receiver;0;2;9;0.9891891891891892;1.0;62;1682;18
org.apache.log4j.Category.l7dlog(java.lang.Object[], java.lang.String, java.lang.Throwable, org.apache.log4j.Priority);org.apache.log4j.Priority;2;4;1;0.9302325581395349;0.8181818181818181;16;360;44
org.apache.log4j.chainsaw.ChainsawCyclicBufferTableModel.getValueAt(int, int);org.apache.log4j.chainsaw.ChainsawColumns;0;2;5;0.9636363636363636;1.0;47;263;5
org.apache.log4j.AsyncAppender.close();org.apache.log4j.helpers.LogLog;0;0;3;1.0;1.0;17;98;39
org.apache.log4j.rolling.helpers.FileNamePattern.convert(java.util.Date);org.apache.log4j.rolling.helpers.TokenConverter;1;1;4;0.9285714285714286;0.8571428571428572;18;131;15
org.apache.log4j.chainsaw.LogPanel.saveColumnSettings(java.lang.String, javax.swing.table.TableColumnModel);org.apache.log4j.chainsaw.LogUI;0;0;0;0;0
org.apache.log4j.lf5.viewer.categoryexplorer.CategoryExplorerModel.resetAllNodeCounts();org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNode;1;1;1;0.9583333333333334;0.9545454545454546;9;178;89
org.apache.log4j.lf5.viewer.configure.ConfigurationManager.processLogLevels(org.w3c.dom.Document);org.apache.log4j.lf5.viewer.LogBrokerMonitor;1;1;2;1.0;0.9923664122137404;15;279;1059
