Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.mux.MuxChannel.getProtocolStack();org.jgroups.JChannel;0;0;1;1.0;1.0;3;163;824
org.jgroups.protocols.pbcast.FLUSH.rejectFlush(long, org.jgroups.Address);org.jgroups.stack.Protocol;1;1;3;0.9841269841269842;0.9545454545454546;5;660;98
org.jgroups.jmx.protocols.SEQUENCER.getLocalAddress();org.jgroups.protocols.SEQUENCER;1;0;1;1.0;0.9696969696969697;3;40;224
org.jgroups.protocols.CAUSAL.processNewViewSynchronization(java.lang.Object, org.jgroups.Address, org.jgroups.protocols.CAUSAL.CausalNewViewHeader);org.jgroups.stack.Protocol;2;15;4;0.8235294117647058;0.9512195121951219;32;475;98
org.jgroups.stack.ProtocolStack.getClusterName();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;230;824
org.jgroups.protocols.pbcast.GMS.becomeParticipant();org.jgroups.protocols.pbcast.ParticipantGmsImpl;1;2;2;0.9809523809523809;0.9444444444444444;14;901;97
org.jgroups.protocols.EXAMPLE.up(org.jgroups.Event);org.jgroups.Event;2;0;2;1.0;0.6666666666666667;9;30;115
org.jgroups.protocols.pbcast.NAKACK.printStats();org.jgroups.util.List;1;3;1;0.9659090909090909;0.9767441860465116;35;903;264
org.jgroups.protocols.MERGE2.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;5;3;0.8333333333333334;0.967741935483871;31;163;98
org.jgroups.auth.X509Token.writeTo(java.io.DataOutputStream);org.jgroups.auth.AuthToken;1;1;2;0.9473684210526316;0.5;6;164;0
org.jgroups.jmx.protocols.FC.getTotalTimeBlocked();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.protocols.PingRsp.size();org.jgroups.Global;0;2;1;0.8;1.0;7;44;30
org.jgroups.util.Scheduler.stop();org.jgroups.util.Queue;1;1;3;0.9473684210526316;0.9722222222222222;21;135;291
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.stack.Protocol;1;0;6;1.0;0.9545454545454546;7;524;98
org.jgroups.protocols.VERIFY_SUSPECT.down(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.protocols.UNICAST.handleDataReceived(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.util.List;2;4;5;0.9285714285714286;0.9545454545454546;42;423;264
org.jgroups.JChannel.getNumberOfTasksInTimer();org.jgroups.util.TimeScheduler;1;0;2;1.0;0.9444444444444444;3;824;99
org.jgroups.jmx.protocols.pbcast.NAKACK.setMaxXmitBufSize(int);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9868421052631579;3;82;903
org.jgroups.protocols.MERGE3.stopCoordAnnouncerTask();org.jgroups.stack.Protocol;1;3;1;0.8888888888888888;0.96;9;158;98
org.jgroups.blocks.ReplicatedHashMap.getState(java.io.OutputStream);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.jmx.JChannel.start();org.jgroups.JChannel;1;1;1;0.9852941176470589;0.9857142857142858;3;261;824
org.jgroups.protocols.TP.handleDiagnosticProbe(java.lang.String, java.net.DatagramSocket, java.net.SocketAddress);org.jgroups.stack.Protocol;1;2;3;0.9931506849315068;0.975609756097561;34;1015;98
org.jgroups.protocols.VERIFY_SUSPECT.up(org.jgroups.Event);org.jgroups.Event;2;9;3;0.7352941176470589;0.9090909090909091;54;233;115
org.jgroups.jmx.protocols.pbcast.STABLE.runMessageGarbageCollection();org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9830508474576272;3;40;459
org.jgroups.protocols.TCP.stop();org.jgroups.protocols.TP;1;0;2;1.0;0.9920634920634921;4;60;1015
org.jgroups.jmx.Protocol.getName();org.jgroups.stack.Protocol;1;0;1;1.0;1.0;3;44;98
org.jgroups.util.RspList.getSuspectedMembers();org.jgroups.util.Rsp;2;1;1;0.9696969696969697;0.8461538461538461;9;145;44
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.Message;5;1;8;0.967741935483871;0.9038461538461539;52;156;498
org.jgroups.blocks.DistributedQueue.getLocalAddress();org.jgroups.Channel;1;0;1;1.0;1.0;3;370;111
org.jgroups.blocks.BasicConnectionTable.closeSocket();org.jgroups.util.Util;0;3;1;0.9571428571428572;1.0;6;403;1530
org.jgroups.protocols.SMACK.up(org.jgroups.Event);org.jgroups.Message;4;8;5;0.8048780487804879;0.9310344827586207;73;222;498
org.jgroups.protocols.pbcast.STABLE.handleStabilityMessage(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.stack.Protocol;2;6;3;0.9104477611940298;0.9375;34;459;98
org.jgroups.blocks.ConnectionTableNIO.readOnce(org.jgroups.blocks.ConnectionTableNIO.Connection);org.jgroups.blocks.BasicConnectionTable;1;7;1;0.9318181818181819;0.9873417721518988;21;664;403
org.jgroups.protocols.MPING.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;3;0.9565217391304348;0.96;10;200;98
org.jgroups.jmx.protocols.FD_ALL.setTimeout(long);org.jgroups.protocols.FD_ALL;1;0;1;1.0;0.9782608695652174;3;52;323
org.jgroups.protocols.FRAG.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;3;3;0.9230769230769231;0.9230769230769231;21;288;98
org.jgroups.protocols.FD.sendHeartbeatResponse(org.jgroups.Address);org.jgroups.Event;0;2;3;0.9642857142857143;1.0;8;430;115
org.jgroups.protocols.pbcast.FLUSH.onStopFlushOk(org.jgroups.Address);org.jgroups.Event;0;12;3;0.8309859154929577;1.0;27;660;115
org.jgroups.demos.TotalTokenDemo.run();org.jgroups.util.Util;0;8;5;0.8490566037735849;1.0;64;285;1530
org.jgroups.protocols.ENCRYPT.decryptMessage(javax.crypto.Cipher, org.jgroups.Message);org.jgroups.Message;1;5;2;0.9402985074626866;0.9777777777777777;18;615;498
org.jgroups.blocks.RequestCorrelator.receiveMessage(org.jgroups.Message);org.jgroups.blocks.RpcDispatcher;1;13;4;0.8095238095238095;1.0;67;445;254
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.JChannel;2;2;5;0.971830985915493;0.9743589743589743;34;714;824
org.jgroups.blocks.ReplicatedHashMap.setState(byte[]);org.jgroups.util.Promise;0;0;0;0;0;0;0;0
org.jgroups.mux.MuxChannel.down(org.jgroups.Event);org.jgroups.Message;1;0;3;1.0;0.975;7;163;498
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateDigests(int, java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.GmsImpl;1;0;4;1.0;0.9523809523809523;15;524;53
org.jgroups.protocols.UDP.run();org.jgroups.protocols.TP;2;3;2;0.9433962264150944;0.9927007299270073;36;481;1015
org.jgroups.View.clone();org.jgroups.ViewId;1;1;1;0.9375;0.9333333333333333;5;93;61
org.jgroups.blocks.DistributedQueue.remove();org.jgroups.blocks.RpcDispatcher;1;4;3;0.9387755102040817;1.0;12;370;254
org.jgroups.demos.wb.GraphPanel.mousePressed(java.awt.event.MouseEvent);org.jgroups.demos.wb.Whiteboard;0;5;2;0.8913043478260869;1.0;31;234;157
org.jgroups.blocks.RequestCorrelator.receiveMessage(org.jgroups.Message);org.jgroups.util.Util;0;13;4;0.8095238095238095;1.0;67;445;1530
org.jgroups.protocols.DISCARD.down(org.jgroups.Event);org.jgroups.Message;1;4;3;0.8461538461538461;0.9787234042553191;21;127;498
org.jgroups.demos.Chat.handleLeave();org.jgroups.Channel;2;1;2;0.98;1.0;18;212;111
org.jgroups.jmx.protocols.TP.getIncomingMaxQueueSize();org.jgroups.protocols.TP;1;0;1;1.0;0.992;3;139;1015
org.jgroups.demos.QuoteClient.viewAccepted(org.jgroups.View);org.jgroups.View;1;0;1;1.0;0.9375;3;166;93
org.jgroups.protocols.pbcast.FLUSH.onStartFlush(org.jgroups.Address, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;1;9;3;0.8714285714285714;0.9814814814814815;22;660;498
org.jgroups.jmx.protocols.pbcast.STATE_TRANSFER.getAverageStateSize();org.jgroups.protocols.pbcast.STATE_TRANSFER;1;0;1;1.0;0.9743589743589743;3;19;380
org.jgroups.demos.Draw.getState(java.io.OutputStream);org.jgroups.util.Util;0;2;1;0.9622641509433962;1.0;13;426;1530
org.jgroups.blocks.ConnectionTableNIO.init();org.jgroups.blocks.BasicConnectionTable;1;12;1;0.8791208791208791;0.9885057471264368;21;664;403
org.jgroups.jmx.protocols.FC.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;70;44
org.jgroups.jmx.JChannel.getSentBytes();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;261;824
org.jgroups.Message.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;5;1;0.8863636363636364;1.0;30;498;1530
org.jgroups.blocks.GroupRequest.receiveResponse(java.lang.Object, org.jgroups.Address);org.jgroups.util.Rsp;3;4;1;0.875;0.8333333333333334;21;359;44
org.jgroups.blocks.ReplicatedHashtable.put(java.lang.Object, java.lang.Object);org.jgroups.Channel;1;1;1;0.9722222222222222;1.0;17;299;111
org.jgroups.protocols.FD_SIMPLE.down(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8775510204081632;0.9310344827586207;45;225;115
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.ViewId;1;2;6;0.9444444444444444;0.9523809523809523;18;232;61
org.jgroups.protocols.MPING.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;5;4;0.8076923076923077;0.96875;50;200;98
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;5;4;0.9411764705882353;0.9117647058823529;62;623;98
org.jgroups.protocols.SMACK.up(org.jgroups.Event);org.jgroups.Event;2;8;5;0.8048780487804879;0.9285714285714286;73;222;115
org.jgroups.stack.GossipClient._unregister(java.lang.String, org.jgroups.Address);org.jgroups.stack.GossipData;1;2;4;0.9259259259259259;0.9375;34;292;44
org.jgroups.protocols.pbcast.NAKACK.getPendingRetransmissionRequests();org.jgroups.stack.NakReceiverWindow;1;1;1;0.9871794871794872;0.9655172413793104;7;903;262
org.jgroups.protocols.SHARED_LOOPBACK.down(org.jgroups.Event);org.jgroups.protocols.TP;3;2;2;0.8823529411764706;0.9765625;12;84;1015
org.jgroups.protocols.VIEW_SYNC.startViewSender();org.jgroups.util.TimeScheduler;1;2;2;0.9428571428571428;1.0;13;232;99
org.jgroups.protocols.AUTH.down(org.jgroups.Event);org.jgroups.protocols.AuthHeader;0;0;5;1.0;1.0;21;122;23
org.jgroups.demos.applets.DrawApplet.destroy();org.jgroups.Channel;1;3;1;0.9302325581395349;1.0;16;200;111
org.jgroups.blocks.DistributedTree.add(java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.9682539682539683;1.0;14;436;359
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.passStreamUp(org.jgroups.stack.StateTransferInfo);org.jgroups.Event;0;2;3;0.9736842105263158;1.0;14;623;115
org.jgroups.protocols.pbcast.STABLE.getDigest();org.jgroups.stack.Protocol;1;0;2;1.0;0.95;3;459;98
org.jgroups.protocols.pbcast.GMS.up(org.jgroups.Event);org.jgroups.util.AckCollector;2;8;7;0.9349593495934959;0.9523809523809523;86;901;72
org.jgroups.blocks.ConnectionTableNIO.doSend(byte[], int, int);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0;0;0;0
org.jgroups.jmx.JChannel.send(org.jgroups.Message);org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;261;824
org.jgroups.protocols.pbcast.FLUSH.onSuspect(org.jgroups.Address);org.jgroups.stack.Protocol;2;7;3;0.8970588235294118;0.9375;23;660;98
org.jgroups.protocols.pbcast.NAKACK.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;16;4;0.8181818181818181;0.9565217391304348;68;903;98
org.jgroups.protocols.TP.init();org.jgroups.Event;0;1;2;0.9921875;1.0;8;1015;115
org.jgroups.blocks.RpcDispatcher.callRemoteMethod(boolean, int, long, org.jgroups.Address, org.jgroups.blocks.MethodCall);org.jgroups.util.Util;0;2;3;0.9696969696969697;1.0;13;254;1530
org.jgroups.protocols.BARRIER.closeBarrier();org.jgroups.stack.Protocol;1;6;1;0.7931034482758621;0.9696969696969697;19;139;98
org.jgroups.blocks.ReplicatedHashMap.isBlockingUpdates();org.jgroups.blocks.GroupRequest;0;0;0;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.Message;2;0;3;1.0;0.9473684210526316;7;232;498
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateRsp(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Event;0;4;2;0.9466666666666667;1.0;13;623;115
org.jgroups.protocols.VERIFY_SUSPECT.down(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.Event;2;7;3;0.7741935483870968;0.9090909090909091;33;127;115
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.stack.Protocol;3;6;4;0.8285714285714285;0.896551724137931;20;225;98
org.jgroups.protocols.pbcast.FLUSH.onFlushReconcileOK(org.jgroups.Message);org.jgroups.util.Promise;1;4;3;0.9402985074626866;0.95;10;660;88
org.jgroups.protocols.FD_ALL.resetStats();org.jgroups.util.List;1;3;1;0.9361702127659575;0.96875;4;323;264
org.jgroups.protocols.pbcast.GMS.add(boolean, boolean, org.jgroups.protocols.pbcast.GMS.Request);org.jgroups.stack.Protocol;1;3;3;0.9714285714285714;0.9615384615384616;15;901;98
org.jgroups.blocks.MessageDispatcher.castMessage(boolean, int, java.util.Vector, long, org.jgroups.Message);org.jgroups.blocks.PullPushAdapter;1;3;3;0.9433962264150944;0.9772727272727273;41;560;305
org.jgroups.protocols.FD_ALL.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.9705882352941176;7;323;264
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Message;1;2;5;0.9824561403508771;0.9803921568627451;27;901;498
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.util.Util;0;6;12;0.8636363636363636;1.0;95;233;1530
org.jgroups.protocols.pbcast.ClientGmsImpl.becomeSingletonMember(org.jgroups.Address);org.jgroups.Event;0;0;4;1.0;1.0;14;233;115
org.jgroups.blocks.ConnectionTableNIO.closeSocket();org.jgroups.blocks.BasicConnectionTable;1;1;1;0.9886363636363636;0.9864864864864865;13;664;403
org.jgroups.protocols.SFC.stop();org.jgroups.stack.Protocol;1;3;1;0.9433962264150944;0.9615384615384616;11;379;98
org.jgroups.protocols.FD_ICMP.run();org.jgroups.stack.IpAddress;1;5;4;0.8333333333333334;0.975;35;95;167
org.jgroups.protocols.pbcast.NAKACK.printRetransmissionTimes();org.jgroups.stack.NakReceiverWindow;1;1;1;0.9880952380952381;0.9714285714285714;13;903;262
org.jgroups.blocks.DistributedQueue.remove();org.jgroups.blocks.GroupRequest;0;4;3;0.9387755102040817;1.0;12;370;359
org.jgroups.protocols.TP.sendBundledMessages(java.util.Map<org.jgroups.Address,java.util.List<org.jgroups.Message>>);org.jgroups.stack.Protocol;1;2;3;1.0;0.9722222222222222;31;1015;98
org.jgroups.util.MutableDigest.add(org.jgroups.util.Digest);org.jgroups.util.Digest;4;2;1;0.9615384615384616;0.8857142857142857;14;122;270
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.Event;0;6;4;0.8285714285714285;1.0;20;225;115
org.jgroups.protocols.SFC.handleCreditRequest(boolean, org.jgroups.Address);org.jgroups.stack.Protocol;1;6;1;0.8928571428571429;0.96875;29;379;98
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.Membership;1;0;6;1.0;0.9473684210526316;7;524;92
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.Event;0;3;5;0.9662921348314607;1.0;35;741;115
org.jgroups.protocols.pbcast.ClientGmsImpl.findInitialMembers();org.jgroups.protocols.pbcast.GmsImpl;0;2;5;0.9230769230769231;1.0;22;233;53
org.jgroups.demos.DistributedTreeDemo.nodeModified(java.io.Serializable, java.io.Serializable, java.lang.String);org.jgroups.demos.MyNode;1;1;1;0.9655172413793104;1.0;5;239;86
org.jgroups.blocks.DistributedTree.reset(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.984375;1.0;14;436;254
org.jgroups.protocols.pbcast.CoordGmsImpl.cancelMerge();org.jgroups.protocols.pbcast.GMS;2;5;2;0.9038461538461539;0.9814814814814815;12;524;901
org.jgroups.jmx.protocols.FC.getCreditRequestsSent();org.jgroups.protocols.FC;1;0;1;1.0;0.9811320754716981;3;70;475
org.jgroups.protocols.MERGE3.processAnnouncements();org.jgroups.stack.Protocol;2;4;3;0.875;0.9333333333333333;24;158;98
org.jgroups.blocks.RequestCorrelator.size();org.jgroups.util.Util;0;3;2;0.9411764705882353;1.0;15;445;1530
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.close();org.jgroups.Event;0;5;3;0.9375;1.0;19;623;115
org.jgroups.protocols.MERGE3.up(org.jgroups.Event);org.jgroups.Message;1;6;3;0.8125;0.98;27;158;498
org.jgroups.jmx.protocols.STATS.getSentMcastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.blocks.DistributedHashtable.setState(java.io.InputStream);org.jgroups.util.Promise;1;2;2;0.9565217391304348;0.9411764705882353;18;409;88
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;4;8;8;0.9230769230769231;0.9148936170212766;196;824;49
org.jgroups.JChannelFactory.open(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;1;2;0.9761904761904762;0.9444444444444444;14;416;824
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.util.Util;0;6;5;0.9;1.0;46;445;1530
org.jgroups.protocols.BARRIER.init();org.jgroups.stack.Protocol;1;0;2;1.0;0.95;4;139;98
org.jgroups.demos.DrawMultiplexer.start(boolean, java.lang.String, java.lang.String);org.jgroups.demos.Draw;1;0;3;1.0;0.9818181818181818;13;36;426
org.jgroups.blocks.DistributedHashtable.clear();org.jgroups.blocks.RpcDispatcher;1;4;2;0.9047619047619048;1.0;13;409;254
org.jgroups.mux.Multiplexer.mergeServiceState(java.util.Map<org.jgroups.Address,java.util.Set<java.lang.String>>, org.jgroups.MergeView);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.persistence.PersistenceFactory;0;0;0;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.util.Util;0;3;6;0.9032258064516129;1.0;21;200;1530
org.jgroups.protocols.FD_SOCK.getCacheFromCoordinator();org.jgroups.Event;0;6;5;0.9333333333333333;1.0;33;741;115
org.jgroups.protocols.pbcast.STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8913043478260869;0.8666666666666667;33;380;115
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.Message;2;7;3;0.7741935483870968;0.962962962962963;33;127;498
org.jgroups.blocks.DistributedTree.reset(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.984375;1.0;14;436;359
org.jgroups.conf.ClassConfigurator.get(java.lang.String);org.jgroups.util.Util;1;1;1;0.9375;1.0;9;107;1530
org.jgroups.protocols.pbcast.NAKACK.send(org.jgroups.Event, org.jgroups.Message);org.jgroups.stack.Protocol;2;6;4;0.9302325581395349;0.9411764705882353;35;903;98
org.jgroups.jmx.JChannelFactory.isExposeChannels();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;55;416
org.jgroups.jmx.protocols.TP.getMessagesReceived();org.jgroups.protocols.TP;1;0;1;1.0;0.992;3;139;1015
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.Message;1;4;5;0.9861111111111112;0.9787234042553191;30;714;498
org.jgroups.util.RspList.addRsp(java.lang.Object, org.jgroups.Address);org.jgroups.util.Rsp;4;2;1;0.9375;0.6363636363636364;11;145;44
org.jgroups.protocols.ENCRYPT.drainUpQueue();org.jgroups.Event;1;4;3;0.9402985074626866;0.9230769230769231;15;615;115
org.jgroups.protocols.TUNNEL.handleDownEvent(org.jgroups.Event);org.jgroups.Event;1;3;4;0.8928571428571429;0.9166666666666666;17;173;115
org.jgroups.protocols.HTOTAL.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;3;0.8461538461538461;0.9310344827586207;20;123;98
org.jgroups.protocols.FD_SOCK.init();org.jgroups.stack.ProtocolStack;0;1;2;0.9878048780487805;1.0;5;741;230
org.jgroups.stack.AckSenderWindow.toString();org.jgroups.stack.Retransmitter;1;1;1;0.9565217391304348;0.967741935483871;8;154;189
org.jgroups.util.AckCollector.handleView(org.jgroups.View);org.jgroups.View;1;1;1;0.9375;0.9411764705882353;5;72;93
org.jgroups.protocols.FD.init();org.jgroups.stack.Protocol;0;0;2;1.0;1.0;4;430;98
org.jgroups.protocols.UNICAST.getNumberOfUnackedMessages();org.jgroups.stack.AckSenderWindow;1;1;1;0.9777777777777777;0.9333333333333333;9;423;154
org.jgroups.jmx.protocols.TCP_NIO.getProcessorQueueSize();org.jgroups.protocols.TCP_NIO;1;0;1;1.0;0.9375;3;31;115
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.util.Promise;2;6;12;0.8636363636363636;0.9523809523809523;95;233;88
org.jgroups.jmx.Protocol.start();org.jgroups.stack.Protocol;1;0;1;1.0;0.95;3;44;98
org.jgroups.protocols.pbcast.STABLE.startStableTask();org.jgroups.util.TimeScheduler;1;2;2;0.96875;1.0;13;459;99
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeCancelledMessage(java.util.Vector, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GMS;0;0;5;1.0;1.0;17;524;901
org.jgroups.mux.Multiplexer.adjustServiceView(org.jgroups.Address);org.jgroups.Event;0;7;1;0.9166666666666666;1.0;31;714;115
org.jgroups.blocks.DistributedQueue.setState(byte[]);org.jgroups.util.Util;0;3;1;0.9318181818181819;1.0;15;370;1530
org.jgroups.JChannel.dumpQueue();org.jgroups.util.Util;0;0;1;1.0;1.0;3;824;1530
org.jgroups.jmx.protocols.SFC.getCredits();org.jgroups.protocols.SFC;1;0;1;1.0;0.9795918367346939;3;62;379
org.jgroups.util.Stack.copy();org.jgroups.util.List;5;0;1;1.0;0.8275862068965517;7;30;264
