Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.execute.HashScanResultSet.getNextRowCore();org.apache.derby.iapi.store.access.RowUtil;0;8;5;0.8840579710144928;1.0;70;312;195
org.apache.derby.impl.sql.execute.TableScanResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;2;12;3;0.8554216867469879;0.9636363636363636;35;453;179
org.apache.derby.iapi.jdbc.BrokeredConnection40.newBrokeredStatement(java.lang.String, org.apache.derby.iapi.jdbc.BrokeredStatementControl);org.apache.derby.iapi.jdbc.BrokeredConnection;1;1;1;0.9523809523809523;0.98;9;193;347
org.apache.derby.impl.sql.compile.CursorNode.bind();org.apache.derby.impl.sql.compile.DMLStatementNode;2;6;9;0.8928571428571429;0.9583333333333334;55;240;105
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getViewDescriptorScan(org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;2;4;3;0.9883268482490273;0.9649122807017544;14;3123;366
org.apache.derby.iapi.jdbc.BrokeredConnection30.rollback(java.sql.Savepoint);org.apache.derby.iapi.jdbc.BrokeredConnection;3;0;1;1.0;0.9411764705882353;10;109;347
org.apache.derby.impl.sql.compile.PredicateList.joinClauseTransitiveClosure(int, org.apache.derby.iapi.sql.compile.CompilerContext, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.BinaryComparisonOperatorNode;1;1;9;0.99;0.9736842105263158;159;1529;96
org.apache.derby.impl.sql.compile.SelectNode.printSubNodes(int);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;3;1.0;0.9880952380952381;29;686;479
org.apache.derby.impl.sql.compile.GroupByNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;5;7;0.94;1.0;43;320;151
org.apache.derby.impl.store.raw.data.CachedPage.releaseExclusive();org.apache.derby.impl.store.raw.data.BasePage;5;4;3;0.8823529411764706;0.9655172413793104;25;266;844
org.apache.derby.impl.sql.compile.CursorNode.printSubNodes(int);org.apache.derby.impl.sql.compile.QueryTreeNode;2;0;2;1.0;0.9722222222222222;7;240;474
org.apache.derby.impl.sql.compile.ResultColumnList.clearColumnReferences();org.apache.derby.impl.sql.compile.ResultColumn;2;0;2;1.0;0.974025974025974;9;1522;617
org.apache.derby.impl.sql.compile.SelectNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;1;7;0.9873417721518988;0.95;50;686;63
org.apache.derby.iapi.jdbc.BrokeredCallableStatement30.getURL(java.lang.String);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;1;0;1;1.0;0.967741935483871;3;170;95
org.apache.derby.impl.sql.compile.UpdateNode.setDeferredForUpdateOfIndexColumn();org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;1;1;6;0.9583333333333334;0.9655172413793104;11;363;124
org.apache.derby.impl.sql.compile.ValueNode.getTablesReferenced();org.apache.derby.impl.sql.compile.ReferencedTablesVisitor;0;0;2;1.0;1.0;5;313;26
org.apache.derby.impl.store.access.heap.OpenHeap.getFormatIds();org.apache.derby.impl.store.access.conglomerate.OpenConglomerate;1;0;2;1.0;0.9736842105263158;3;9;234
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.addAndLoadStreamContainer(java.util.Properties, long, org.apache.derby.iapi.store.access.RowSource, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.impl.store.raw.data.StreamFileContainer;1;1;1;0.9905660377358491;0.962962962962963;7;1057;456
org.apache.derby.impl.sql.compile.InsertNode.bind();org.apache.derby.iapi.sql.compile.NodeFactory;2;7;12;0.8985507246376812;0.9857142857142858;105;250;70
org.apache.derby.impl.store.raw.log.LogToFile.checkpoint(boolean, org.apache.derby.iapi.store.raw.data.DataFactory, org.apache.derby.iapi.store.raw.RawStoreFactory, org.apache.derby.iapi.store.raw.xact.TransactionFactory);org.apache.derby.iapi.error.StandardException;0;2;1;0.993006993006993;1.0;17;1853;307
org.apache.derby.iapi.types.SQLSmallint.lessOrEquals(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;229;366
org.apache.derby.impl.sql.compile.ColumnReference.remapColumnReferencesToExpressions();org.apache.derby.impl.sql.compile.ValueNode;1;3;4;0.9473684210526316;0.984375;52;369;313
org.apache.derby.impl.services.reflect.DirectCall.invoke(java.lang.Object);org.apache.derby.iapi.error.StandardException;0;1;1;0.9166666666666666;1.0;34;37;307
org.apache.derby.impl.sql.compile.ColumnDefinitionNode.init(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.TableElementNode;1;6;4;0.7777777777777778;0.9565217391304348;26;251;56
org.apache.derby.impl.sql.compile.FromBaseTable.nextAccessPath(org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.FromTable;3;8;5;0.937007874015748;0.9824561403508771;94;1541;508
org.apache.derby.impl.sql.compile.ResultColumn.columnTypeAndLengthMatch(org.apache.derby.impl.sql.compile.ResultColumn);org.apache.derby.impl.sql.compile.ConstantNode;1;4;4;0.9655172413793104;0.9615384615384616;44;617;57
org.apache.derby.impl.sql.compile.SetOperatorNode.setParamColumnTypes(org.apache.derby.iapi.types.DataTypeDescriptor[], org.apache.derby.impl.sql.compile.RowResultSetNode);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;4;1.0;0.8823529411764706;10;215;63
org.apache.derby.impl.store.raw.data.AllocPage.canAddFreePage(long);org.apache.derby.impl.store.raw.data.AllocExtent;3;1;2;0.9772727272727273;0.926829268292683;6;294;356
org.apache.derby.impl.sql.compile.DDLStatementNode.toString();org.apache.derby.impl.sql.compile.TableName;1;0;2;1.0;0.9285714285714286;8;95;68
org.apache.derby.impl.sql.compile.DMLModStatementNode.generateCodeForTemporaryTable(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.iapi.sql.dictionary.TableDescriptor;3;0;1;1.0;0.9444444444444444;9;525;366
org.apache.derby.impl.store.raw.data.StoredPage.recordToString(int);org.apache.derby.impl.store.raw.data.StoredFieldHeader;1;5;6;0.9666666666666667;1.0;51;2922;220
org.apache.derby.impl.sql.execute.TemporaryRowHolderImpl.cloneRow(org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.ValueRow;1;0;1;1.0;0.95;12;197;109
org.apache.derby.jdbc.InternalDriver.getAuthenticationService();org.apache.derby.iapi.services.monitor.Monitor;0;1;1;0.9473684210526316;1.0;9;161;170
org.apache.derby.iapi.sql.dictionary.SPSDescriptor.recreateUUID(java.lang.String);org.apache.derby.iapi.services.monitor.Monitor;0;1;1;0.972972972972973;1.0;6;345;170
org.apache.derby.impl.sql.compile.UnaryLogicalOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.QueryTreeNode;1;1;6;0.8571428571428572;0.9864864864864865;9;17;474
org.apache.derby.impl.sql.compile.IsNullNode.getNegation(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;0;3;2;0.8888888888888888;1.0;18;142;313
org.apache.derby.impl.jdbc.EmbedPreparedStatement.checkCharacterStreamConditions(int);org.apache.derby.iapi.types.DataTypeDescriptor;0;2;2;0.9759036144578314;1.0;7;666;383
org.apache.derby.iapi.types.SQLBoolean.setBigDecimal(java.lang.Number);org.apache.derby.iapi.types.NumberDataType;0;3;1;0.9491525423728814;1.0;13;366;167
org.apache.derby.impl.sql.compile.DistinctNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;2;1.0;1.0;4;65;151
org.apache.derby.iapi.types.XML.XMLQuery(org.apache.derby.iapi.types.SqlXmlUtil, org.apache.derby.iapi.types.XMLDataValue);org.apache.derby.iapi.error.StandardException;1;2;2;0.9444444444444444;1.0;22;232;307
org.apache.derby.impl.sql.compile.FromBaseTable.newResultColumns(boolean, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNode;2;1;7;0.9910714285714286;0.9761904761904762;23;1541;474
org.apache.derby.impl.sql.execute.RenameConstantAction.execGutsRenameTable(org.apache.derby.iapi.sql.Activation, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;1;2;0.9615384615384616;0.9833333333333333;17;150;366
org.apache.derby.impl.jdbc.EmbedPreparedStatement.setDouble(double, int);org.apache.derby.impl.jdbc.EmbedStatement;1;1;2;0.9882352941176471;0.9876543209876543;9;666;564
org.apache.derby.impl.sql.execute.NormalizeResultSet.close();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;1;1;2;0.96;0.9736842105263158;10;109;179
org.apache.derby.impl.sql.compile.ValueNodeList.categorize(boolean, org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;1.0;8;234;313
org.apache.derby.impl.jdbc.EmbedConnection.commit();org.apache.derby.impl.jdbc.TransactionResourceImpl;1;5;1;0.9404761904761905;0.9583333333333334;15;622;141
org.apache.derby.impl.sql.compile.FromVTI.bindNonVTITables(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.FromTable;1;0;2;1.0;0.9875;4;545;508
org.apache.derby.impl.store.raw.data.LogicalPageOperation.readExternal(java.io.ObjectInput);org.apache.derby.impl.store.raw.data.PageBasicOperation;1;2;2;0.8333333333333334;0.9411764705882353;5;95;105
org.apache.derby.iapi.services.io.FormatIdOutputStream.writeObject(java.lang.Object);org.apache.derby.iapi.services.io.FormatIdUtil;1;0;2;1.0;1.0;70;83;19
org.apache.derby.impl.store.raw.data.ChainAllocPageOperation.readExternal(java.io.ObjectInput);org.apache.derby.impl.store.raw.data.PageBasicOperation;1;2;2;0.8;0.9375;5;45;105
org.apache.derby.iapi.types.SQLNationalVarchar.setValue(java.sql.Timestamp, java.util.Calendar);org.apache.derby.iapi.types.SQLChar;2;0;1;1.0;0.9803921568627451;3;65;1106
org.apache.derby.impl.sql.catalog.SYSTABLEPERMSRowFactory.setUUIDOfThePassedDescriptor(org.apache.derby.iapi.sql.dictionary.PermissionsDescriptor, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1;0;2;1.0;0.967741935483871;4;162;99
org.apache.derby.impl.sql.compile.PredicateList.addPredicate(org.apache.derby.impl.sql.compile.Predicate);org.apache.derby.impl.sql.compile.Predicate;3;3;2;0.961038961038961;0.9444444444444444;6;1529;367
org.apache.derby.impl.sql.catalog.DDColumnDependableFinder.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.FormatableHashtable;1;1;2;0.8571428571428572;0.9285714285714286;6;29;61
org.apache.derby.impl.store.access.btree.index.B2IStaticCompiledInfo.writeExternal(java.io.ObjectOutput);org.apache.derby.impl.store.access.btree.index.B2I;1;1;1;0.9;0.96;4;32;193
org.apache.derby.impl.store.raw.data.StoredPage.logRow(boolean, byte, int, int, int, int, int, int, java.lang.Object[], org.apache.derby.iapi.services.io.DynamicByteArrayOutputStream, org.apache.derby.iapi.services.io.FormatableBitSet);org.apache.derby.impl.store.raw.data.BasePage;1;14;6;0.9285714285714286;0.9912280701754386;239;2922;844
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.dropContainer(org.apache.derby.iapi.store.raw.ContainerKey, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.error.StandardException;1;1;5;0.9922480620155039;1.0;48;1057;307
org.apache.derby.iapi.sql.dictionary.ColPermsDescriptor.checkOwner(java.lang.String);org.apache.derby.iapi.sql.dictionary.TupleDescriptor;1;1;3;0.9333333333333333;0.9;5;51;32
org.apache.derby.impl.store.raw.data.StoredPage.isColumnOrphaned(int, long, long, org.apache.derby.impl.store.raw.data.StoredRecordHeader);org.apache.derby.impl.store.raw.data.StoredRecordHeader;3;3;5;0.9798657718120806;0.9117647058823529;21;2922;270
org.apache.derby.impl.sql.compile.ProjectRestrictNode.optimize(double, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.iapi.sql.compile.NodeFactory;2;0;4;1.0;0.962962962962963;7;482;70
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.i18n.MessageService;2;20;6;0.8767123287671232;1.0;68;1057;169
org.apache.derby.impl.sql.compile.FromTable.getSchemaDescriptor(org.apache.derby.impl.sql.compile.TableName);org.apache.derby.impl.sql.compile.TableName;1;0;2;1.0;0.9230769230769231;5;508;68
org.apache.derby.impl.sql.execute.CountAggregator.readExternal(java.io.ObjectInput);org.apache.derby.impl.sql.execute.SystemAggregator;1;2;1;0.8571428571428572;0.875;5;40;16
org.apache.derby.iapi.store.raw.D_ContainerKey.diag();org.apache.derby.iapi.services.diag.DiagnosticableGeneric;1;0;1;1.0;0.75;3;10;11
org.apache.derby.iapi.types.SQLDouble.divide(org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.types.TypeId;0;0;2;1.0;1.0;23;284;791
org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext.getOldRowSet();org.apache.derby.impl.sql.execute.TemporaryRowHolderResultSet;1;4;3;0.8918918918918919;0.9876543209876543;18;218;330
org.apache.derby.impl.services.reflect.UpdateLoader.loadClass(boolean, java.lang.String);org.apache.derby.impl.services.reflect.JarLoader;2;9;3;0.7647058823529411;0.9696969696969697;33;167;166
org.apache.derby.impl.sql.compile.StaticMethodCallNode.resolveRoutine(java.util.Vector, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.types.TypeId;5;2;14;0.9736842105263158;0.962962962962963;108;412;791
org.apache.derby.impl.store.raw.data.CopyRowsOperation.writeOptionalDataToBuffer(int, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.BasePage;2;3;5;0.88;1.0;28;100;844
org.apache.derby.impl.store.access.sort.SortBufferRowSource.next();org.apache.derby.iapi.error.StandardException;0;0;1;1.0;1.0;3;55;307
org.apache.derby.impl.sql.compile.CallStatementNode.checkReliability();org.apache.derby.catalog.types.RoutineAliasInfo;0;1;3;0.9375;1.0;3;80;158
org.apache.derby.impl.db.BasicDatabase.dropAllJDBCMetaDataSPSes();org.apache.derby.iapi.sql.conn.ConnectionUtil;0;0;4;1.0;1.0;18;324;5
org.apache.derby.impl.store.raw.data.StoredRecordHeader.write(java.io.OutputStream);org.apache.derby.iapi.services.io.CompressedNumber;1;8;1;0.7241379310344828;1.0;17;270;450
org.apache.derby.impl.sql.compile.InListOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.sql.compile.NodeFactory;2;1;12;0.9714285714285714;0.975;37;173;70
org.apache.derby.iapi.types.SQLDouble.getFloat();org.apache.derby.iapi.error.StandardException;1;1;2;0.9803921568627451;1.0;4;284;307
org.apache.derby.impl.jdbc.EmbedConnection.setupContextStack();org.apache.derby.impl.jdbc.TransactionResourceImpl;1;2;1;0.9761904761904762;0.9523809523809523;4;622;141
org.apache.derby.impl.sql.compile.TableElementList.validate(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.impl.sql.compile.DDLStatementNode);org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList;1;6;16;0.9714285714285714;0.9824561403508771;100;395;37
org.apache.derby.impl.jdbc.EmbedDatabaseMetaData.getDatabaseProductName();org.apache.derby.iapi.services.monitor.Monitor;0;0;2;1.0;1.0;3;913;170
org.apache.derby.impl.sql.compile.UpdateNode.normalizeCorrelatedColumns(org.apache.derby.impl.sql.compile.FromTable, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.FromTable;2;0;6;1.0;0.9759036144578314;21;363;508
org.apache.derby.impl.services.cache.Clock.create(java.lang.Object, java.lang.Object);org.apache.derby.iapi.error.StandardException;1;5;3;0.9344262295081968;1.0;22;820;307
org.apache.derby.impl.sql.compile.AggregateNode.instantiateAggDef();org.apache.derby.impl.sql.compile.MaxMinAggregateDefinition;1;4;6;0.8620689655172413;0.9375;36;189;19
org.apache.derby.impl.sql.compile.StaticMethodCallNode.categorize(boolean, org.apache.derby.iapi.util.JBitSet);org.apache.derby.impl.sql.compile.MethodCallNode;1;0;1;1.0;1.0;8;412;482
org.apache.derby.impl.sql.execute.IndexChanger.setOurUpdatedIndexRow(org.apache.derby.iapi.sql.execute.ExecRow, org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;2;1;1;0.9736842105263158;0.962962962962963;4;202;124
org.apache.derby.iapi.types.SQLTimestamp.getHours(org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.types.SQLDate;0;2;2;0.9607843137254902;1.0;6;600;384
org.apache.derby.impl.sql.execute.DistinctScanResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.HashScanResultSet;2;1;4;0.9375;0.967741935483871;21;25;312
org.apache.derby.impl.sql.execute.rts.RealRowResultSetStatistics.getStatementExecutionPlanText(int);org.apache.derby.iapi.services.i18n.MessageService;0;1;3;0.9285714285714286;1.0;4;17;169
org.apache.derby.iapi.sql.dictionary.IndexLister.getAllIndexes();org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;6;2;0.6666666666666667;0.9824561403508771;42;81;366
org.apache.derby.impl.store.access.btree.ControlRow.setParent(long);org.apache.derby.iapi.types.SQLLongint;1;1;1;0.975;0.9807692307692307;14;539;288
org.apache.derby.iapi.types.BinaryDecimal.typePrecedence();org.apache.derby.iapi.types.TypeId;0;0;1;1.0;1.0;3;246;791
org.apache.derby.impl.sql.compile.ResultColumnList.bindResultColumnsByName(org.apache.derby.impl.sql.compile.DMLStatementNode, org.apache.derby.impl.sql.compile.FromVTI, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;1;5;0.9925373134328358;0.9310344827586207;28;1522;63
org.apache.derby.impl.sql.compile.OrderedColumn.toString();org.apache.derby.impl.sql.compile.QueryTreeNode;1;1;1;0.8333333333333334;0.9861111111111112;8;20;474
