Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.iapi.types.BinaryDecimal.hashCode();org.apache.derby.iapi.types.DataType;1;1;1;0.9722222222222222;0.9841269841269842;9;246;295
org.apache.derby.impl.sql.compile.FromBaseTable.estimateCost(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.impl.sql.compile.BinaryOperatorNode;0;12;12;0.9476744186046512;1.0;333;1538;234
org.apache.derby.impl.sql.compile.FromTable.markUpdatableByCursor(java.util.Vector);org.apache.derby.impl.sql.compile.ResultColumnList;1;0;2;1.0;0.9914529914529915;3;467;1499
org.apache.derby.impl.sql.compile.IntersectOrExceptNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.ResultSetNode;4;3;5;0.9117647058823529;0.96875;16;126;477
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getColumnDescriptorsScan(org.apache.derby.catalog.UUID, org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList;1;4;3;0.9875;0.9375;18;2927;37
org.apache.derby.impl.sql.compile.DistinctNode.optimizeIt(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering);org.apache.derby.impl.sql.compile.FromTable;1;0;2;1.0;1.0;4;69;467
org.apache.derby.impl.sql.compile.FromBaseTable.getExposedName();org.apache.derby.impl.sql.compile.FromTable;1;0;2;1.0;0.987012987012987;4;1538;467
org.apache.derby.impl.jdbc.EmbedConnection.restoreContextStack();org.apache.derby.iapi.services.context.ContextService;1;2;4;0.975609756097561;0.9333333333333333;10;600;167
org.apache.derby.impl.sql.compile.PrivilegeNode.bind(boolean, java.util.HashMap, java.util.List);org.apache.derby.iapi.sql.dictionary.SchemaDescriptor;0;0;0;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedSavepoint30.sameConnection(org.apache.derby.impl.jdbc.EmbedConnection);org.apache.derby.impl.jdbc.ConnectionChild;0;0;2;1.0;1.0;3;26;45
org.apache.derby.impl.sql.compile.PredicateList.sameStartStopPosition();org.apache.derby.impl.sql.compile.BinaryOperatorNode;0;2;3;0.974025974025974;1.0;14;1526;234
org.apache.derby.impl.store.access.heap.Heap.openStoreCost(org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.access.heap.HeapCostController;1;1;4;0.9705882352941176;0.9285714285714286;9;243;44
org.apache.derby.impl.sql.compile.BinaryListOperatorNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;1.0;5;110;307
org.apache.derby.impl.sql.compile.UpdateNode.setDeferredForUpdateOfIndexColumn();org.apache.derby.impl.sql.compile.FromTable;0;1;6;0.9545454545454546;1.0;11;307;467
org.apache.derby.impl.sql.execute.DeleteVTIResultSet.openCore();org.apache.derby.impl.sql.execute.DMLWriteResultSet;2;1;6;0.9666666666666667;0.9473684210526316;59;62;59
org.apache.derby.impl.sql.compile.FromTable.isMaterializable();org.apache.derby.impl.sql.compile.ResultSetNode;1;0;2;1.0;0.9871794871794872;5;467;477
org.apache.derby.jdbc.Driver20.boot(boolean, java.util.Properties);org.apache.derby.jdbc.InternalDriver;1;1;2;0.9230769230769231;0.9444444444444444;10;72;147
org.apache.derby.iapi.types.SQLSmallint.getByte();org.apache.derby.iapi.error.StandardException;1;1;1;0.9791666666666666;1.0;4;229;312
org.apache.derby.impl.jdbc.EmbedParameterSetMetaData.checkPosition(int);org.apache.derby.impl.jdbc.Util;1;1;1;0.9285714285714286;1.0;5;55;138
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getConstraintDescriptorViaIndex(boolean, int, org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList, org.apache.derby.iapi.sql.dictionary.TableDescriptor, org.apache.derby.iapi.sql.execute.ExecIndexRow, org.apache.derby.impl.sql.catalog.TabInfoImpl);org.apache.derby.impl.sql.catalog.TabInfoImpl;0;0;0;0;0;0;0;0
org.apache.derby.impl.services.daemon.BasicDaemon.yield();org.apache.derby.iapi.services.monitor.Monitor;0;0;1;1.0;1.0;13;314;170
org.apache.derby.impl.store.access.heap.Heap.openStoreCost(org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.iapi.error.StandardException;1;1;4;0.9705882352941176;1.0;9;243;312
org.apache.derby.impl.sql.compile.PrivilegeNode.bind(boolean, java.util.HashMap, java.util.List);org.apache.derby.catalog.types.RoutineAliasInfo;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.SetOpResultSet.finish();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;1;2;1;0.9166666666666666;0.9861111111111112;5;103;373
org.apache.derby.diag.LockTable.next();org.apache.derby.iapi.sql.conn.ConnectionUtil;0;5;2;0.7619047619047619;1.0;23;88;5
org.apache.derby.impl.sql.compile.ProjectRestrictNode.nopProjectRestrict();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;4;1.0;0.9375;9;473;63
org.apache.derby.impl.jdbc.EmbedStatement.setMaxFieldSize(int);org.apache.derby.impl.jdbc.ConnectionChild;1;2;1;0.9726027397260274;1.0;7;515;45
org.apache.derby.impl.sql.catalog.SYSTABLEPERMSRowFactory.makeRow(org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.dictionary.TupleDescriptor);org.apache.derby.iapi.sql.dictionary.PermissionsDescriptor;2;0;4;1.0;0.9;38;146;29
org.apache.derby.impl.sql.compile.RowResultSetNode.ensurePredicateList(int);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;0.987012987012987;3;177;477
org.apache.derby.impl.sql.compile.InsertNode.getIndexedCols();org.apache.derby.iapi.sql.dictionary.IndexRowGenerator;1;0;3;1.0;0.9642857142857143;10;235;124
org.apache.derby.impl.store.access.conglomerate.GenericScanController.isCurrentPositionDeleted();org.apache.derby.iapi.error.StandardException;0;1;4;0.98;1.0;9;340;312
org.apache.derby.impl.sql.compile.ResultColumnList.isExactTypeAndLengthMatch(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;3;1.0;0.8823529411764706;11;1499;63
org.apache.derby.impl.jdbc.TransactionResourceImpl.isActive();org.apache.derby.jdbc.InternalDriver;1;1;1;0.9523809523809523;0.9411764705882353;3;142;147
org.apache.derby.impl.sql.compile.CurrentOfNode.bindNonVTITables(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.iapi.sql.dictionary.TableDescriptor;0;3;10;0.9387755102040817;1.0;39;150;366
org.apache.derby.impl.sql.compile.ResultSetNode.disablePrivilegeCollection();org.apache.derby.impl.sql.compile.ResultColumnList;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.access.heap.Heap.load(boolean, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.RowLocationRetRowSource);org.apache.derby.impl.store.access.heap.HeapController;1;0;2;1.0;1.0;11;243;212
org.apache.derby.impl.store.raw.data.BasePage.releaseExclusive();org.apache.derby.impl.store.raw.data.BaseContainerHandle;0;3;3;0.9605263157894737;1.0;13;829;306
org.apache.derby.impl.jdbc.EmbedDatabaseMetaData.getDriverMinorVersion();org.apache.derby.jdbc.InternalDriver;1;0;3;1.0;0.9375;3;846;147
org.apache.derby.impl.store.access.PropertyConglomerate.readDbProperties(org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.services.property.PropertyUtil;0;3;2;0.9512195121951219;1.0;19;269;152
org.apache.derby.iapi.store.raw.D_ContainerLock.diag();org.apache.derby.iapi.services.diag.DiagnosticableGeneric;1;0;2;1.0;0.75;4;4;11
org.apache.derby.impl.store.raw.data.InsertOperation.toString();org.apache.derby.impl.store.raw.data.LogicalPageOperation;1;1;2;0.9411764705882353;0.9230769230769231;6;107;95
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getUncachedRoutinePermsDescriptor(org.apache.derby.iapi.sql.dictionary.RoutinePermsDescriptor);org.apache.derby.iapi.sql.dictionary.PermissionsDescriptor;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.raw.data.StreamFileContainer.open(boolean);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;1;4;4;0.8846153846153846;0.9910714285714286;29;373;1040
org.apache.derby.impl.sql.compile.CreateTriggerNode.bindReferencesClause(org.apache.derby.iapi.sql.dictionary.DataDictionary);org.apache.derby.impl.sql.compile.TableName;1;11;5;0.8;0.9722222222222222;66;267;68
org.apache.derby.impl.sql.compile.InsertNode.makeConstantAction();org.apache.derby.impl.sql.compile.DMLStatementNode;0;5;7;0.868421052631579;1.0;18;235;96
org.apache.derby.iapi.jdbc.JDBCBoot.boot(java.io.PrintStream, java.lang.String);org.apache.derby.iapi.error.StandardException;1;2;4;0.8181818181818181;0.9473684210526316;15;21;312
org.apache.derby.impl.sql.compile.ResultColumnList.checkAutoincrementUnion(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.TableOperatorNode;0;2;2;0.9829059829059829;1.0;16;1499;257
org.apache.derby.impl.store.raw.data.InitPageOperation.undoMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.BasePage;2;0;1;1.0;0.9866666666666667;4;54;829
org.apache.derby.impl.sql.compile.CoalesceFunctionNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;2;1;4;0.9375;0.9682539682539683;24;99;307
org.apache.derby.iapi.jdbc.BrokeredCallableStatement40.setBinaryStream(int, java.io.InputStream);org.apache.derby.iapi.jdbc.BrokeredCallableStatement;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.access.btree.index.B2I.open(boolean, int, int, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.DynamicCompiledOpenConglomInfo, org.apache.derby.iapi.store.access.StaticCompiledOpenConglomInfo, org.apache.derby.iapi.store.raw.LockingPolicy, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.access.btree.index.B2IController;1;0;1;1.0;1.0;5;193;44
org.apache.derby.iapi.types.DataTypeDescriptor.toString();org.apache.derby.catalog.types.TypeDescriptorImpl;1;0;1;1.0;0.9230769230769231;3;373;123
org.apache.derby.impl.sql.compile.FromList.bindUntypedNullsToResultColumns(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;2;1.0;0.9873417721518988;7;588;477
org.apache.derby.impl.store.raw.data.StoredPage.createPage(int[], org.apache.derby.iapi.store.raw.PageKey);org.apache.derby.impl.store.raw.data.BasePage;1;8;2;0.9440559440559441;0.9880952380952381;13;2922;829
org.apache.derby.impl.sql.compile.OrNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.BinaryLogicalOperatorNode;1;1;1;0.9;1.0;5;142;37
org.apache.derby.impl.store.raw.data.StoredPage.doUpdateAtSlot(int, int, java.lang.Object[], org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.error.StandardException;0;6;10;0.976878612716763;1.0;142;2922;312
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.undoMe(int, org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.PageBasicOperation;0;1;4;0.9545454545454546;1.0;10;95;105
org.apache.derby.impl.store.access.heap.HeapController.load(boolean, org.apache.derby.iapi.store.access.conglomerate.TransactionManager, org.apache.derby.iapi.store.access.RowLocationRetRowSource, org.apache.derby.impl.store.access.heap.Heap);org.apache.derby.iapi.error.StandardException;2;0;8;1.0;1.0;49;212;312
org.apache.derby.impl.sql.compile.SelectNode.bindExpressions(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.iapi.sql.compile.NodeFactory;1;4;11;0.9444444444444444;1.0;55;628;70
org.apache.derby.impl.store.raw.data.PhysicalPageOperation.generateUndo(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.Transaction);org.apache.derby.impl.store.raw.data.BasePage;1;0;2;1.0;1.0;5;11;829
org.apache.derby.iapi.types.SQLClob.setValue(byte[]);org.apache.derby.iapi.types.DataType;1;0;1;1.0;0.9838709677419355;3;111;295
org.apache.derby.impl.sql.compile.SelectNode.uniqueSubquery(boolean);org.apache.derby.impl.sql.compile.FromList;1;0;6;1.0;1.0;11;628;588
org.apache.derby.iapi.types.SQLRef.readExternalFromArray(org.apache.derby.iapi.services.io.ArrayInputStream);org.apache.derby.iapi.services.io.ArrayInputStream;1;1;1;0.95;0.972972972972973;3;76;294
org.apache.derby.impl.sql.catalog.SYSDEPENDSRowFactory.buildColumnList();org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1;0;1;1.0;0.967741935483871;9;70;119
org.apache.derby.impl.sql.compile.SimpleStringOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;2;0;8;1.0;0.9726027397260274;23;35;307
org.apache.derby.impl.sql.execute.AnyResultSet.openCore();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;8;4;1;0.8333333333333334;0.8961038961038961;15;84;373
org.apache.derby.impl.sql.compile.DeleteNode.bind();org.apache.derby.impl.sql.compile.VTIDeferModPolicy;1;7;19;0.9253731343283582;1.0;102;333;81
org.apache.derby.impl.sql.compile.MethodCallNode.resolveMethodCall(boolean, java.lang.String);org.apache.derby.iapi.types.TypeId;1;14;7;0.8142857142857143;0.9896907216494846;102;487;790
org.apache.derby.impl.store.raw.data.AllocPage.addPage(long, org.apache.derby.iapi.store.raw.xact.RawTransaction, org.apache.derby.impl.store.raw.data.BaseContainerHandle, org.apache.derby.impl.store.raw.data.FileContainer);org.apache.derby.impl.store.raw.data.BasePage;0;0;3;1.0;1.0;3;294;829
org.apache.derby.iapi.types.SQLNationalLongvarchar.hashCode();org.apache.derby.iapi.types.SQLChar;1;0;1;1.0;0.9901960784313726;3;65;1123
org.apache.derby.impl.jdbc.EmbedConnection40.createClob();org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0;0;0;0
org.apache.derby.jdbc.InternalDriver.getMajorVersion();org.apache.derby.iapi.services.info.ProductVersionHolder;1;0;2;1.0;0.95;3;147;194
org.apache.derby.impl.sql.compile.SelectNode.bindResultColumns(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.iapi.error.StandardException;0;0;5;1.0;1.0;8;628;312
org.apache.derby.impl.store.raw.RawStore.boot(boolean, java.util.Properties);org.apache.derby.impl.services.monitor.UpdateServiceProperties;2;17;2;0.8380952380952381;0.9642857142857143;60;586;42
org.apache.derby.diag.StatementCache.getString(int);org.apache.derby.impl.sql.GenericPreparedStatement;3;1;3;0.9285714285714286;0.953125;15;68;370
org.apache.derby.impl.sql.execute.ScrollInsensitiveResultSet.isDeleted();org.apache.derby.iapi.types.SQLInteger;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.getFinalCostEstimate();org.apache.derby.impl.sql.compile.SingleChildResultSetNode;0;0;2;1.0;1.0;6;473;142
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getDate(java.lang.String, java.util.Calendar);org.apache.derby.impl.jdbc.Util;0;0;1;1.0;1.0;3;201;138
org.apache.derby.impl.jdbc.EmbedResultSet20.updateObject(int, java.lang.Object);org.apache.derby.impl.jdbc.EmbedResultSet;3;1;1;0.9545454545454546;0.9883720930232558;9;84;1310
org.apache.derby.impl.sql.compile.OrderByList.printSubNodes(int);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;3;1.0;0.9855072463768116;7;184;467
org.apache.derby.impl.sql.compile.SetOperatorNode.setParamColumnTypes(org.apache.derby.iapi.types.DataTypeDescriptor[], org.apache.derby.impl.sql.compile.RowResultSetNode);org.apache.derby.impl.sql.compile.ValueNode;2;0;4;1.0;0.9636363636363636;10;127;307
org.apache.derby.impl.sql.execute.DeleteConstantAction.readExternal(java.io.ObjectInput);org.apache.derby.iapi.services.io.ArrayUtil;0;3;2;0.6666666666666667;1.0;7;25;110
org.apache.derby.impl.sql.conn.GenericLanguageConnectionContext.resetSavepoints();org.apache.derby.iapi.services.context.ContextManager;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.newResultColumns(boolean, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumnList;3;1;8;0.9907407407407407;0.9844961240310077;23;1538;1499
org.apache.derby.impl.sql.compile.ResultColumn.disablePrivilegeCollection();org.apache.derby.impl.sql.compile.QueryTreeNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.Predicate.isJoinPredicate();org.apache.derby.impl.sql.compile.ColumnReference;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.ReferencedKeyRIChecker.doCheck(boolean, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.impl.sql.execute.FKInfo;6;0;5;1.0;0.8148148148148149;18;26;148
org.apache.derby.impl.sql.compile.Level2OptimizerImpl.buildJoinOrder(boolean, int, int[], java.lang.String);org.apache.derby.impl.sql.compile.OptimizerImpl;1;0;1;1.0;0.9803921568627451;10;274;651
org.apache.derby.impl.store.access.conglomerate.GenericScanController.reopenScanByRecordHandle(org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.impl.store.access.conglomerate.RowPosition;1;1;3;0.9782608695652174;0.9166666666666666;4;340;31
org.apache.derby.impl.sql.compile.TableOperatorNode.setLevel(int);org.apache.derby.impl.sql.compile.FromTable;1;0;1;1.0;0.9868421052631579;9;257;467
org.apache.derby.impl.sql.compile.ResultColumnList.setUnionResultExpression(int, int, java.lang.String, org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.iapi.sql.compile.NodeFactory;1;0;10;1.0;0.975;54;1499;70
org.apache.derby.impl.sql.compile.TableElementList.genConstraintActions(java.lang.String, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.impl.sql.execute.ConstraintConstantAction[]);org.apache.derby.impl.sql.compile.FKConstraintDefinitionNode;1;1;9;1.0;0.962962962962963;45;395;27
