Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.xerces.impl.dtd.XMLDTDValidator.isSpace(int);org.apache.xerces.util.XMLChar;0;0;1;1.0;1.0;3;840;115
org.apache.xerces.parsers.DOMParserImpl.getParameter(java.lang.String);org.apache.xerces.util.DOMEntityResolverWrapper;1;1;7;0.9655172413793104;0.9285714285714286;73;492;47
org.apache.xerces.impl.xs.identity.Field.toString();org.apache.xerces.impl.xpath.XPath;1;1;1;0.875;0.96875;3;48;1057
org.apache.html.dom.HTMLTableRowElementImpl.setBgColor(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;121;492
org.apache.xerces.dom.DOMNormalizer.endElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName);org.apache.xerces.dom.ParentNode;2;2;4;0.9726027397260274;0.9487179487179487;22;866;456
org.apache.wml.dom.WMLBigElementImpl.setXmlLang(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.html.dom.NameNodeListImpl.nextMatchingElementAfter(org.w3c.dom.Node);org.apache.xerces.dom.DeepNodeListImpl;1;0;2;1.0;0.9375;24;27;84
org.apache.xerces.impl.xs.models.XSAllCM.findMatchingDecl(org.apache.xerces.impl.xs.SubstitutionGroupHandler, org.apache.xerces.xni.QName);org.apache.xerces.impl.xs.SubstitutionGroupHandler;1;2;1;0.9166666666666666;1.0;8;73;127
org.apache.xerces.impl.dtd.XML11DTDValidator.init();org.apache.xerces.impl.dtd.XMLDTDValidator;8;0;2;1.0;0.8987341772151899;15;25;840
org.apache.xerces.parsers.IntegratedParserConfiguration.configurePipeline();org.apache.xerces.parsers.BasicParserConfiguration;4;0;10;1.0;0.9142857142857143;67;90;141
org.apache.xerces.dom.AttributeMap.setNamedItemNS(org.w3c.dom.Node);org.apache.xerces.dom.AttrImpl;1;0;6;1.0;0.9850746268656716;52;315;528
org.apache.xerces.parsers.AbstractSAXParser.setDeclHandler(org.xml.sax.ext.DeclHandler);org.apache.xerces.parsers.XMLParser;1;2;2;0.9770114942528736;0.8571428571428572;6;792;10
org.apache.html.dom.HTMLLinkElementImpl.getDisabled();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;57;104
org.apache.xml.serialize.BaseMarkupSerializer.printEscaped(int);org.apache.xml.serialize.EncodingInfo;1;2;2;0.9873417721518988;0.9166666666666666;21;965;46
org.apache.xerces.dom.ParentNode.getFirstChild();org.apache.xerces.dom.NodeImpl;1;1;1;0.967741935483871;0.9876543209876543;6;456;741
org.apache.xerces.dom.DOMConfigurationImpl.reset();org.apache.xerces.impl.validation.ValidationManager;1;1;1;0.9655172413793104;0.9;8;431;25
org.apache.xerces.parsers.DOMParser.setFeature(boolean, java.lang.String);org.apache.xerces.parsers.XMLParser;1;0;2;1.0;0.8333333333333334;14;203;10
org.apache.xerces.dom.ElementImpl.removeAttribute(java.lang.String);org.apache.xerces.dom.NodeImpl;2;1;6;0.9787234042553191;0.9761904761904762;13;492;741
org.apache.html.dom.HTMLTableCellElementImpl.getHeight();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;129;104
org.apache.xerces.impl.XMLNSDocumentScannerImpl.scanStartElement();org.apache.xerces.impl.XMLScanner;3;3;9;0.9375;0.9722222222222222;100;334;738
org.apache.xerces.impl.xs.identity.XPathMatcher.endElement(boolean, java.lang.Object, org.apache.xerces.xni.QName, org.apache.xerces.xs.ShortList, org.apache.xerces.xs.XSTypeDefinition, short);org.apache.xerces.util.IntStack;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser.traverseGlobal(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;1;1;4;1.0;1.0;14;255;450
org.apache.xerces.dom.AttributeMap.setNamedItemNS(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0;6;1.0;0.9923664122137404;52;315;1013
org.apache.xerces.parsers.AbstractSAXParser.setErrorHandler(org.xml.sax.ErrorHandler);org.apache.xerces.parsers.XMLParser;1;0;1;1.0;0.75;7;792;10
org.apache.xerces.dom.EntityImpl.setXmlEncoding(java.lang.String);org.apache.xerces.dom.NodeImpl;2;1;1;0.962962962962963;0.9753086419753086;6;103;741
org.apache.xerces.parsers.XML11NonValidatingConfiguration.configurePipeline();org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.processingInstruction(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;0;0;0;0;0
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.XSGroupDecl;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser.traverseAll(int, org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.xs.XSObject, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;3;5;9;0.8333333333333334;1.0;43;157;450
org.apache.xerces.impl.XMLDTDScannerImpl.skipSeparator(boolean, boolean);org.apache.xerces.impl.XMLEntityScanner;3;2;2;0.9830508474576272;0.9142857142857143;19;1143;1019
org.apache.wml.dom.WMLImgElementImpl.getXmlLang();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;69;492
org.apache.html.dom.HTMLAreaElementImpl.getNoHref();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;55;104
org.apache.wml.dom.WMLOneventElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.xml.serialize.XMLSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.ElementState;7;6;8;0.9342105263157895;0.890625;260;800;0
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseSimpleContent(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;7;8;14;0.8923076923076922;0.94;186;641;450
org.apache.html.dom.HTMLAppletElementImpl.setCodeBase(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;69;492
org.apache.xerces.impl.validation.ValidationManager.setEntityState(org.apache.xerces.impl.validation.EntityState);org.apache.xerces.impl.validation.ValidationState;1;1;1;0.8888888888888888;0.9523809523809523;5;25;89
org.apache.xerces.impl.XMLScanner.scanCharReferenceValue(org.apache.xerces.util.XMLStringBuffer, org.apache.xerces.util.XMLStringBuffer);org.apache.xerces.xni.XMLString;4;5;4;0.92;0.8260869565217391;99;738;52
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.SchemaGrammar;0;0;0;0;0
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanStartElementAfterName();org.apache.xerces.impl.msg.XMLMessageFormatter;0;4;10;0.9166666666666666;1.0;100;335;40
org.apache.xerces.impl.XMLEntityScanner.scanContent(org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;1;2;3;0.9772727272727273;0.9523809523809523;108;1019;52
org.apache.xerces.impl.dtd.XMLDTDValidator.handleStartElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.XMLErrorReporter;1;20;6;0.7954545454545454;1.0;63;840;135
org.apache.xerces.dom.CoreDocumentImpl.importNode(boolean, boolean, java.util.Hashtable, org.w3c.dom.Node);org.apache.xerces.dom.NotationImpl;2;16;7;0.9101796407185628;0.975609756097561;161;1013;55
org.apache.xerces.dom.AttributeMap.remove(boolean, int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.ElementImpl;1;0;6;1.0;0.9841269841269842;36;315;492
org.apache.xerces.impl.xs.traversers.XSDocumentInfo.returnSchemaAttrs();org.apache.xerces.impl.xs.traversers.XSAttributeChecker;1;1;1;0.9473684210526316;0.9333333333333333;4;56;480
org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.parseInt(int, int, java.lang.String);org.apache.xerces.impl.dv.xs.TypeValidator;0;0;1;1.0;1.0;18;409;20
org.apache.xerces.dom.DOMNormalizer.setSpecified(boolean, int);org.apache.xerces.dom.AttrImpl;1;0;2;1.0;0.9787234042553191;4;866;528
org.apache.xerces.jaxp.SAXParserImpl.parse(org.xml.sax.InputSource);org.apache.xerces.parsers.AbstractSAXParser;0;0;0;0;0
org.apache.xerces.dom.TreeWalkerImpl.setCurrentNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1;2;0.9545454545454546;1.0;7;246;46
org.apache.xerces.parsers.AbstractSAXParser.startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.XMLSymbols;0;8;2;0.9148936170212766;1.0;36;792;2
org.apache.xerces.dom.DocumentImpl.insertedNode(boolean, org.apache.xerces.dom.NodeImpl, org.apache.xerces.dom.NodeImpl);org.apache.xerces.dom.NodeImpl;2;5;4;0.9473684210526316;0.989247311827957;35;467;741
org.apache.xerces.impl.xs.opti.TextImpl.getNextSibling();org.apache.xerces.impl.xs.opti.SchemaDOM;1;2;1;0.7777777777777778;0.9583333333333334;6;36;205
org.apache.xerces.impl.xs.XSDeclarationPool.getSimpleTypeDecl();org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl;1;3;1;0.9166666666666666;0.9912280701754386;13;205;1456
org.apache.xerces.xpointer.XPointerHandler.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.xinclude.XIncludeHandler;0;0;0;0;0
org.apache.xerces.parsers.XML11Configuration.getFeature0(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0
org.apache.xerces.impl.xs.XMLSchemaValidator.characterData(java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.xs.XSComplexTypeDecl;1;8;3;0.9597701149425287;0.9803921568627451;24;1629;162
org.apache.xerces.dom.DeferredCommentImpl.synchronizeData();org.apache.xerces.dom.CharacterDataImpl;1;1;3;0.8333333333333334;0.9411764705882353;5;13;121
org.apache.xerces.dom.ChildNode.cloneNode(boolean);org.apache.xerces.dom.NodeImpl;2;0;1;1.0;0.975;7;27;741
org.apache.xerces.impl.XML11DocumentScannerImpl.scanAttributeValue(boolean, java.lang.String, java.lang.String, org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.util.XML11Char;0;1;9;0.972972972972973;1.0;168;278;120
org.apache.xerces.impl.xs.models.XSDFACM.dumpTree(int, org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.dtd.models.CMNode;4;1;7;1.0;0.75;54;328;26
org.apache.xerces.dom.DocumentTypeImpl.getUserData(java.lang.String);org.apache.xerces.dom.ParentNode;0;0;0;0;0
org.apache.html.dom.HTMLTitleElementImpl.setText(java.lang.String);org.apache.xerces.dom.ParentNode;3;0;1;1.0;0.90625;11;25;456
org.apache.xerces.impl.dv.xs.BaseDVFactory.getBuiltInTypes();org.apache.xerces.util.SymbolHash;1;0;1;1.0;0.9166666666666666;3;119;68
org.apache.xerces.parsers.XML11NonValidatingConfiguration.checkFeature(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseLocal(int, java.lang.String[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSParticleDecl, org.apache.xerces.xs.XSObject, org.w3c.dom.Element);org.apache.xerces.impl.xs.util.XInt;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorImpl.getProperty(java.lang.String);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;0;0;0;0;0
org.apache.html.dom.HTMLTableSectionElementImpl.getChOff();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;75;104
org.apache.xerces.dom.RangeImpl.setStartBefore(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;5;2;0.927536231884058;1.0;17;920;46
org.apache.xerces.impl.XMLEntityManager.startEntity(boolean, java.lang.String);org.apache.xerces.impl.validation.ValidationManager;1;15;5;0.8828828828828829;0.9722222222222222;83;1133;25
org.apache.xerces.dom.DOMNormalizer.normalizeNode(org.w3c.dom.Node);org.apache.xerces.util.XML11Char;0;17;13;0.924812030075188;1.0;244;866;120
org.apache.xml.serialize.IndentPrinter.indent();org.apache.xml.serialize.Printer;0;1;2;0.9473684210526316;1.0;3;127;154
org.apache.xerces.dom.ElementNSImpl.setPrefix(java.lang.String);org.apache.xerces.dom.ElementImpl;2;2;6;0.92;0.9622641509433962;33;183;492
org.apache.wml.dom.WMLOptgroupElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;27;492
org.apache.xerces.impl.xs.XMLSchemaValidator.processAttributes(org.apache.xerces.impl.xs.XSAttributeGroupDecl, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.Constants;0;7;11;0.9790575916230366;1.0;97;1629;46
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser.traverseWildcardDecl(java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.util.DOMUtil;0;0;6;1.0;1.0;21;53;409
org.apache.xerces.impl.xs.traversers.XSDHandler.traverseSchemas(java.util.ArrayList);org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser;0;0;0;0;0
org.apache.xerces.impl.dv.xs.DurationDV.compareDates(boolean, org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData, org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData);org.apache.xerces.impl.dv.xs.AbstractDateTimeDV;0;0;0;0;0
org.apache.html.dom.HTMLInputElementImpl.getAccept();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;119;104
org.apache.xerces.dom.NamedNodeMapImpl.setNamedItem(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorImpl.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.StreamValidatorHelper;0;0;0;0;0
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanStartElementAfterName();org.apache.xerces.util.XMLSymbols;0;4;10;0.9166666666666666;1.0;100;335;2
org.apache.html.dom.HTMLDocumentImpl.cloneNode(boolean);org.apache.xerces.dom.CoreDocumentImpl;1;0;3;1.0;1.0;13;332;1013
org.apache.xerces.dom.DocumentTypeImpl.getElements();org.apache.xerces.dom.NodeImpl;1;0;2;1.0;0.9876543209876543;6;152;741
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_i();org.apache.xerces.impl.xpath.regex.RegexParser;1;1;1;0.9714285714285714;0.9827586206896551;4;319;916
org.apache.wml.dom.WMLBigElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.xerces.dom.RangeImpl.selectNodeContents(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;6;2;0.9130434782608696;1.0;25;920;46
org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl.applyFacets(org.apache.xerces.impl.dv.ValidationContext, org.apache.xerces.impl.dv.XSFacets, short, short, short);org.apache.xerces.impl.xs.util.XSObjectListImpl;3;37;4;0.8023952095808383;0.967741935483871;474;1456;33
org.apache.xerces.impl.dtd.XMLDTDProcessor.startParameterEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.DTDGrammar;1;2;2;0.9682539682539683;1.0;9;532;1307
org.apache.xml.serialize.BaseMarkupSerializer.comment(java.lang.String);org.apache.xml.serialize.OutputFormat;1;6;3;0.9438202247191011;0.9795918367346939;23;965;226
org.apache.xerces.dom.EntityReferenceImpl.getEntityRefValue();org.apache.xerces.dom.ChildNode;0;2;3;0.8823529411764706;1.0;39;112;27
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.xni.parser.XMLInputSource;3;2;5;0.9130434782608696;0.8125;21;162;60
org.apache.html.dom.HTMLTableCellElementImpl.setAbbr(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;129;492
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.xs.XMLSchemaValidator;0;0;0;0;0
org.apache.xerces.jaxp.datatype.DurationImpl.compare(javax.xml.datatype.Duration);org.apache.xerces.util.DatatypeMessageFormatter;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorImpl.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;0;0;0;0;0
org.apache.wml.dom.WMLTdElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.wml.dom.WMLCardElementImpl.setXmlLang(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;57;492
org.apache.html.dom.HTMLStyleElementImpl.setMedia(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.xml.serialize.BaseMarkupSerializer.surrogates(int, int);org.apache.xml.serialize.Printer;1;3;3;0.9615384615384616;0.962962962962963;26;965;154
org.apache.xerces.impl.dtd.XML11DTDProcessor.isValidNmtoken(java.lang.String);org.apache.xerces.util.XML11Char;0;0;1;1.0;1.0;3;18;120
org.apache.xerces.util.XMLAttributesImpl.getPrefix(int);org.apache.xerces.xni.QName;1;2;1;0.9661016949152542;0.9230769230769231;7;389;77
org.apache.html.dom.HTMLButtonElementImpl.setAccessKey(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9772727272727273;4;45;492
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_B();org.apache.xerces.impl.xpath.regex.RegexParser;2;0;1;1.0;0.9827586206896551;3;319;916
org.apache.html.dom.HTMLAnchorElementImpl.getCoords();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;83;104
org.apache.wml.dom.WMLTrElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;15;492
org.apache.xerces.impl.xpath.regex.RegularExpression.setPattern(int, java.lang.String);org.apache.xerces.impl.xpath.regex.RegexParser;3;5;1;0.8979591836734694;0.9682539682539683;10;1890;916
org.apache.xerces.xinclude.XIncludeHandler.handleIncludeElement(org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.msg.XMLMessageFormatter;0;15;10;0.9154929577464789;1.0;120;986;40
org.apache.html.dom.HTMLAnchorElementImpl.getAccessKey();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9583333333333334;6;83;104
org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseNamedAttr(boolean, java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSComplexTypeDecl, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;3;1;17;0.9666666666666667;0.972972972972973;112;209;450
org.apache.xerces.dom.ParentNode.lastChild(org.apache.xerces.dom.ChildNode);org.apache.xerces.dom.ChildNode;0;0;1;1.0;1.0;5;456;27
org.apache.xerces.dom.ParentNode.checkNormalizationAfterRemove(org.apache.xerces.dom.ChildNode);org.apache.xerces.dom.NodeImpl;2;0;2;1.0;0.9878048780487805;8;456;741
org.apache.xerces.impl.xs.traversers.SchemaContentHandler.fillQName(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.QName);org.apache.xerces.util.SymbolTable;0;0;0;0;0
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processCaret();org.apache.xerces.impl.xpath.regex.Token;0;0;2;1.0;1.0;4;319;779
org.apache.html.dom.HTMLParamElementImpl.getType();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;27;104
org.apache.xerces.parsers.DOMParser.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;1;0;2;1.0;0.8;14;203;16
org.apache.xerces.impl.xs.XSAttributeDecl.getActualVCType();org.apache.xerces.impl.dv.ValidatedInfo;1;0;1;1.0;0.875;3;61;10
org.apache.html.dom.HTMLTableElementImpl.getCaption();org.apache.xerces.dom.ParentNode;1;0;1;1.0;0.9696969696969697;9;191;456
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xerces.dom.DOMMessageFormatter;1;2;5;0.9583333333333334;1.0;55;800;46
org.apache.xerces.dom.DOMNormalizer.normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMConfigurationImpl;1;17;13;0.924812030075188;0.9902912621359223;244;866;431
org.apache.xerces.parsers.AbstractDOMParser.startDocument(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.NamespaceContext, org.apache.xerces.xni.XMLLocator);org.apache.xerces.dom.DeferredDocumentImpl;1;8;4;0.9;0.9908256880733946;53;1332;1242
