Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.catalina.core.ApplicationFilterFactory.matchFiltersURL(java.lang.String, org.apache.catalina.deploy.FilterMap);org.apache.catalina.deploy.FilterMap;2;1;1;0.8571428571428572;0.8666666666666667;11;187;174
org.apache.catalina.connector.CometEventImpl.close();org.apache.catalina.connector.Request;2;0;3;1.0;0.9872611464968153;9;44;1041
org.apache.catalina.connector.CoyoteAdapter.event(org.apache.catalina.connector.SocketStatus, org.apache.coyote.Request, org.apache.coyote.Response);org.apache.catalina.connector.Connector;1;0;10;1.0;0.9911504424778761;104;495;460
org.apache.catalina.authenticator.AuthenticatorBase.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.deploy.SecurityConstraint;3;5;5;0.9285714285714286;0.9387755102040817;89;285;146
org.apache.catalina.connector.Request.readChunkedPostBody();org.apache.catalina.connector.Connector;0;0;0;0;0
org.apache.jasper.compiler.Generator.generateSetJspContext(javax.servlet.jsp.tagext.TagInfo);org.apache.jasper.compiler.ServletWriter;7;0;1;1.0;0.7083333333333333;65;2696;65
org.apache.catalina.core.StandardHostValve.event(org.apache.catalina.comet.CometEvent, org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.Globals;0;0;0;0;0
org.apache.tomcat.util.http.fileupload.DeferredFileOutputStream.writeTo(java.io.OutputStream);org.apache.tomcat.util.http.fileupload.IOUtils;0;0;0;0;0
org.apache.jasper.compiler.Generator.printParams(boolean, java.lang.String, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;4;4;2;1.0;0.974025974025974;27;2696;1065
org.apache.catalina.core.NamingContextListener.createNamingContext();org.apache.catalina.deploy.ContextTransaction;2;10;4;0.8;0.9428571428571428;69;742;23
org.apache.catalina.core.StandardWrapper.initServlet(javax.servlet.Servlet);org.apache.catalina.core.DummyRequest;0;0;0;0;0
org.apache.tomcat.util.modeler.BaseModelMBean.getAttribute(java.lang.String);org.apache.tomcat.util.modeler.ManagedBean;1;1;1;0.975609756097561;1.0;28;315;255
org.apache.catalina.startup.TaglibUriRule.body(java.lang.String, java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Digester;0;0;0;0;0
org.apache.catalina.tribes.io.DirectByteArrayOutputStream.getArray();org.apache.catalina.tribes.io.XByteBuffer;1;0;1;1.0;0.9523809523809523;3;15;317
org.apache.coyote.http11.AbstractHttp11Processor.isCompressable();org.apache.coyote.Response;0;0;0;0;0
org.apache.catalina.deploy.ContextService.getServiceendpoints();org.apache.catalina.deploy.ResourceBase;1;0;1;1.0;0.9285714285714286;3;114;43
org.apache.catalina.connector.Request.parseCookies();org.apache.tomcat.util.buf.MessageBytes;1;3;4;0.9818181818181818;0.9818181818181818;30;1041;410
org.apache.jasper.runtime.JspApplicationContextImpl.createELContext(javax.servlet.jsp.JspContext);org.apache.jasper.Constants;0;0;0;0;0
org.apache.tomcat.util.http.Parameters.handleQueryParameters();org.apache.tomcat.util.buf.MessageBytes;2;4;1;0.9032258064516129;0.9583333333333334;13;363;410
org.apache.catalina.core.StandardContext.setClearReferencesThreadLocals(boolean);org.apache.catalina.core.ContainerBase;0;0;0;0;0
org.apache.coyote.http11.InternalNioOutputBuffer.recycle();org.apache.coyote.http11.AbstractOutputBuffer;0;0;0;0;0
org.apache.jasper.compiler.Generator.convertString(boolean, java.lang.Class<?>, java.lang.Class<?>, java.lang.String, java.lang.String);org.apache.jasper.compiler.JspUtil;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.ArrayElementValue.toString();org.apache.tomcat.util.bcel.classfile.ElementValue;0;0;0;0;0
org.apache.catalina.connector.RequestFacade.getLocale();org.apache.catalina.connector.Request;1;0;3;1.0;0.9936305732484076;11;426;1041
org.apache.catalina.startup.Embedded.addEngine(org.apache.catalina.Engine);org.apache.catalina.core.StandardService;1;2;1;0.9791666666666666;0.9795918367346939;16;372;315
org.apache.tomcat.util.modeler.Registry.load(java.lang.Object, java.lang.String, java.lang.String);org.apache.tomcat.util.modeler.modules.ModelerSource;1;2;1;0.96;1.0;47;486;26
org.apache.catalina.connector.Request.startAsync();org.apache.catalina.connector.Response;0;0;0;0;0
org.apache.coyote.ajp.AjpAprProcessor.recycle();org.apache.tomcat.util.buf.MessageBytes;1;7;3;0.7941176470588236;0.9814814814814815;13;641;410
org.apache.catalina.deploy.ContextResourceLink.toString();org.apache.catalina.deploy.ResourceBase;2;1;1;0.8571428571428572;0.8823529411764706;15;21;43
org.apache.catalina.core.ApplicationFilterConfig.registerJMX();org.apache.catalina.core.StandardContext;0;0;0;0;0
org.apache.catalina.connector.RequestFacade.getPart(java.lang.String);org.apache.catalina.connector.Request;0;0;0;0;0
org.apache.coyote.ajp.AjpProtocol.setThreadPriority(int);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.catalina.filters.FilterBase.init(javax.servlet.FilterConfig);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.servlets.WebdavServlet.doLock(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.util.XMLWriter;4;18;6;0.8317757009345794;0.9651162790697675;335;1528;79
org.apache.catalina.realm.LockOutRealm.authenticate(java.security.cert.X509Certificate[]);org.apache.catalina.realm.RealmBase;0;0;0;0;0
org.apache.jasper.compiler.Generator.generateCustomDoTag(java.lang.String, org.apache.jasper.compiler.Generator.TagHandlerInfo, org.apache.jasper.compiler.Node.CustomTag);org.apache.jasper.compiler.ServletWriter;4;13;3;0.9492753623188406;0.8947368421052632;42;2696;65
org.apache.catalina.servlets.DefaultServlet.renderHtml(java.lang.String, org.apache.naming.resources.CacheEntry);org.apache.catalina.util.RequestUtil;0;3;7;0.96;1.0;107;997;179
org.apache.jasper.compiler.Compiler.generateJava();org.apache.jasper.compiler.JspConfig;7;4;15;0.9166666666666666;0.8813559322033898;95;279;322
org.apache.catalina.tribes.io.DirectByteArrayOutputStream.size();org.apache.catalina.tribes.io.XByteBuffer;1;0;1;1.0;0.9523809523809523;3;15;317
org.apache.catalina.ant.jmx.JMXAccessorEqualsCondition.getJMXConnection();org.apache.catalina.ant.jmx.JMXAccessorTask;1;6;1;0.5714285714285714;1.0;3;80;363
org.apache.coyote.http11.Http11AprProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0
org.apache.coyote.ajp.AjpAprProtocol.register(org.apache.coyote.ajp.AjpAprProcessor);org.apache.coyote.ajp.AjpAprProcessor;0;3;4;0.9565217391304348;1.0;20;328;641
org.apache.catalina.core.StandardContext.getProcessingTime();org.apache.catalina.core.StandardWrapper;1;0;2;1.0;0.98989898989899;10;2342;716
org.apache.tomcat.util.http.MimeHeaders.getHeader(java.lang.String);org.apache.tomcat.util.buf.MessageBytes;1;1;1;0.9523809523809523;0.9772727272727273;4;129;410
org.apache.catalina.core.StandardWrapper.toString();org.apache.catalina.core.ContainerBase;2;0;1;1.0;0.9787234042553191;11;716;645
org.apache.catalina.tribes.transport.nio.NioReplicationTask.drainChannel(java.nio.channels.SelectionKey, org.apache.catalina.tribes.io.ObjectReader);org.apache.catalina.tribes.io.ObjectReader;7;4;6;0.925;0.875;63;153;71
org.apache.jasper.xmlparser.XMLEncodingDetector.scanXMLDeclOrTextDecl(boolean, java.lang.String[]);org.apache.jasper.xmlparser.XMLString;1;5;2;0.9166666666666666;0.9411764705882353;118;914;52
org.apache.catalina.startup.Embedded.createHost(java.lang.String, java.lang.String);org.apache.catalina.core.StandardHost;2;0;1;1.0;0.9591836734693877;7;372;275
org.apache.catalina.tribes.group.interceptors.TcpPingInterceptor.sendPing();org.apache.catalina.tribes.group.ChannelInterceptorBase;1;4;3;0.7894736842105263;0.96;13;92;66
org.apache.catalina.realm.JAASMemoryLoginModule.login();org.apache.catalina.authenticator.Constants;0;2;3;0.92;1.0;59;151;0
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.AttributeGenerator);org.apache.jasper.compiler.Node;3;2;2;0.9920634920634921;0.9802631578947368;10;2696;1065
org.apache.catalina.servlets.DefaultServlet.doDelete(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.naming.resources.ProxyDirContext;2;2;1;0.9666666666666667;0.975609756097561;32;997;471
org.apache.catalina.core.ApplicationContextFacade.addFilter(java.lang.String, javax.servlet.Filter);org.apache.catalina.security.SecurityUtil;0;0;0;0;0
org.apache.catalina.mbeans.ServerLifecycleListener.destroyMBeans(org.apache.catalina.Service);org.apache.catalina.core.StandardService;1;0;1;1.0;0.9777777777777777;11;568;315
org.apache.catalina.startup.Bootstrap.createClassLoader(java.lang.ClassLoader, java.lang.String);org.apache.catalina.startup.ClassLoaderFactory;1;0;2;1.0;1.0;66;240;91
org.apache.el.parser.AstDynamicExpression.getValue(org.apache.el.lang.EvaluationContext);org.apache.el.parser.SimpleNode;1;0;1;1.0;0.95;3;15;82
org.apache.catalina.connector.ResponseFacade.setBufferSize(int);org.apache.catalina.connector.Response;1;1;1;0.9761904761904762;0.9879518072289156;4;225;587
org.apache.catalina.connector.CoyoteInputStream.close();org.apache.catalina.connector.InputBuffer;1;1;2;0.9230769230769231;0.9705882352941176;25;145;213
org.apache.catalina.core.StandardContext.engineBase();org.apache.catalina.core.StandardEngine;1;0;2;1.0;0.9655172413793104;8;2342;237
org.apache.jasper.compiler.Validator.visit(org.apache.jasper.compiler.Node.JspOutput);org.apache.jasper.compiler.PageInfo;4;0;4;1.0;0.9493670886075949;44;1008;319
org.apache.catalina.util.LifecycleBase.invalidTransition(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.ssi.SSIMediator.encode(java.lang.String, java.lang.String);org.apache.tomcat.util.http.HttpMessages;0;0;2;1.0;1.0;16;190;42
org.apache.catalina.valves.CometConnectionManagerValve.event(org.apache.catalina.comet.CometEvent, org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Response;0;0;0;0;0
org.apache.jasper.servlet.JspServlet.destroy();org.apache.jasper.compiler.JspRuntimeContext;1;1;1;0.9411764705882353;0.9545454545454546;6;173;172
org.apache.tomcat.util.digester.Digester.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.tomcat.util.digester.Rule;1;7;2;0.9530201342281879;0.9642857142857143;51;899;39
org.apache.coyote.http11.Http11AprProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.tomcat.jni.SSL;0;13;15;0.8555555555555556;1.0;201;936;0
org.apache.catalina.connector.Response.recycle();org.apache.catalina.connector.ResponseFacade;1;7;6;0.9204545454545454;0.9811320754716981;27;587;225
org.apache.catalina.servlets.DefaultServlet.renderXml(java.io.InputStream, java.lang.String, org.apache.naming.resources.CacheEntry);org.apache.catalina.util.RequestUtil;0;4;4;0.9444444444444444;1.0;65;997;179
org.apache.catalina.ssi.SSIConditional.evaluateArguments(java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.ExpressionParseTree;1;1;1;0.75;0.9411764705882353;13;67;124
org.apache.coyote.http11.AbstractHttp11Processor.addFilter(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.core.StandardContext.addMessageDestination(org.apache.catalina.deploy.MessageDestination);org.apache.catalina.deploy.ResourceBase;0;0;0;0;0
org.apache.naming.resources.FileDirContext.doGetRealPath(java.lang.String);org.apache.naming.resources.BaseDirContext;0;0;0;0;0
org.apache.naming.resources.ProxyDirContext.getDocBase();org.apache.naming.resources.BaseDirContext;1;1;1;0.9866666666666667;0.9782608695652174;4;471;149
org.apache.tomcat.util.net.NioEndpoint.getReadBufSize();org.apache.tomcat.util.net.SocketProperties;1;0;1;1.0;0.9795918367346939;3;1211;150
org.apache.coyote.ajp.AjpProcessor.receive();org.apache.coyote.ajp.AjpMessage;4;3;1;0.9117647058823529;0.8518518518518519;15;589;235
org.apache.catalina.ssi.ResponseIncludeWrapper.setHeader(java.lang.String, java.lang.String);org.apache.tomcat.util.ExceptionUtils;0;0;0;0;0
org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.isHighest();org.apache.catalina.tribes.membership.Membership;1;1;2;0.9838709677419355;0.9523809523809523;5;499;163
org.apache.el.parser.ELParser.LiteralExpression();org.apache.el.parser.JJTELParserState;2;1;3;0.9923076923076923;0.9523809523809523;17;2195;74
org.apache.jasper.compiler.Validator.visit(org.apache.jasper.compiler.Node.InvokeAction);org.apache.jasper.compiler.JspUtil;2;0;3;1.0;1.0;13;1008;693
org.apache.jasper.compiler.PageInfo.setBufferValue(java.lang.String, org.apache.jasper.compiler.ErrorDispatcher, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.ErrorDispatcher;1;2;1;0.9746835443037974;1.0;14;319;169
org.apache.tomcat.util.net.SecureNioChannel.handshakeWrap(boolean);org.apache.tomcat.util.net.NioChannel;1;5;1;0.8461538461538461;0.96;8;246;70
org.apache.catalina.ha.deploy.FarmWarDeployer.messageReceived(org.apache.catalina.ha.ClusterMessage);org.apache.catalina.ha.deploy.FileMessageFactory;2;8;3;0.8518518518518519;0.9411764705882353;60;372;128
org.apache.catalina.core.StandardServer.destroyInternal();org.apache.catalina.util.LifecycleMBeanBase;0;0;0;0;0
org.apache.catalina.mbeans.NamingResourcesMBean.getEnvironments();org.apache.tomcat.util.modeler.BaseModelMBean;1;0;4;1.0;0.975609756097561;16;138;315
org.apache.catalina.tribes.io.ObjectReader.count();org.apache.catalina.tribes.io.XByteBuffer;1;0;1;1.0;0.9523809523809523;3;71;317
org.apache.catalina.ssi.SSIFilter.doFilter(javax.servlet.FilterChain, javax.servlet.ServletRequest, javax.servlet.ServletResponse);org.apache.catalina.ssi.ResponseIncludeWrapper;3;6;4;0.8125;0.9318181818181819;46;63;108
org.apache.jasper.compiler.Fvisitor.visit(org.apache.jasper.compiler.ELNode.Function);org.apache.jasper.compiler.ELNode;2;0;1;1.0;0.9230769230769231;7;7;100
org.apache.catalina.mbeans.MBeanFactory.createStandardHost(boolean, boolean, boolean, boolean, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.core.StandardHost;0;0;0;0;0
org.apache.tomcat.util.net.AbstractEndpoint.setProperty(java.lang.String, java.lang.String);org.apache.tomcat.util.IntrospectionUtils;0;0;0;0;0
org.apache.catalina.servlets.WebdavServlet.parseProperties(int, java.lang.String, java.util.Vector<java.lang.String>, javax.servlet.http.HttpServletRequest, org.apache.catalina.util.XMLWriter);org.apache.naming.resources.CacheEntry;2;2;7;0.9736842105263158;0.9444444444444444;175;1528;13
org.apache.catalina.manager.ManagerServlet.sessions(int, java.io.PrintWriter, java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.catalina.core.ApplicationHttpRequest.setAttribute(java.lang.Object, java.lang.String);org.apache.catalina.Globals;0;3;1;0.962962962962963;1.0;13;364;0
org.apache.naming.resources.ResourceCache.load(org.apache.naming.resources.CacheEntry);org.apache.naming.resources.CacheEntry;3;3;1;0.8571428571428572;0.7692307692307692;12;211;13
org.apache.catalina.tribes.transport.nio.NioReceiver.socketTimeouts();org.apache.catalina.tribes.io.ObjectReader;3;2;2;0.9411764705882353;0.8846153846153846;29;269;71
org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptor.hasMembers();org.apache.catalina.tribes.membership.Membership;1;1;1;0.9;0.95;4;47;163
org.apache.jasper.compiler.TagFileProcessor.visit(org.apache.jasper.compiler.Node.TagDirective);org.apache.jasper.compiler.JspUtil;1;9;2;0.7837837837837838;1.0;16;326;693
org.apache.tomcat.util.buf.MessageBytes.recycle();org.apache.tomcat.util.buf.CharChunk;1;8;2;0.8222222222222222;0.9821428571428571;12;410;395
org.apache.catalina.connector.Request.getScheme();org.apache.coyote.Request;0;0;2;1.0;1.0;3;1041;219
org.apache.coyote.http11.Http11Protocol.register(org.apache.coyote.http11.Http11Processor);org.apache.coyote.http11.AbstractHttp11Processor;0;0;0;0;0
org.apache.el.parser.ELParser.getNextToken();org.apache.el.parser.Token;0;2;2;0.984;1.0;7;2195;24
org.apache.catalina.ha.authenticator.ClusterSingleSignOn.associateLocal(java.lang.String, org.apache.catalina.Session);org.apache.catalina.authenticator.SingleSignOn;1;0;1;1.0;0.9565217391304348;3;149;187
org.apache.catalina.core.NamingContextListener.removeEnvironment(java.lang.String);org.apache.tomcat.util.res.StringManager;0;0;0;0;0
org.apache.coyote.Request.toString();org.apache.tomcat.util.buf.MessageBytes;1;0;1;1.0;0.9767441860465116;3;219;410
org.apache.tomcat.util.net.NioBlockingSelector.read(java.nio.ByteBuffer, long, org.apache.tomcat.util.net.NioChannel);org.apache.tomcat.util.net.NioChannel;3;5;2;0.9210526315789473;0.9090909090909091;45;305;70
org.apache.catalina.core.StandardContext.resourcesStart();org.apache.naming.resources.FileDirContext;2;10;6;0.9664429530201343;0.9705882352941176;31;2342;317
org.apache.jasper.compiler.Generator.generatePreamble(org.apache.jasper.compiler.Node.Nodes);org.apache.jasper.Constants;0;7;4;0.9496402877697842;1.0;69;2696;0
org.apache.coyote.http11.Http11Processor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.coyote.Response;2;13;9;0.8555555555555556;0.9746835443037974;141;846;250
org.apache.catalina.startup.ContextConfig.processAnnotationWebServlet(java.lang.String, org.apache.catalina.deploy.WebXml, org.apache.tomcat.util.bcel.classfile.AnnotationEntry);org.apache.catalina.deploy.ServletDef;0;0;0;0;0
org.apache.catalina.ha.session.DeltaSession.removeAttributeInternal(boolean, boolean, java.lang.String);org.apache.catalina.ha.session.DeltaRequest;1;2;2;0.96;0.9696969696969697;12;381;204
org.apache.catalina.ha.session.DeltaManager.serializeDeltaRequest(org.apache.catalina.ha.session.DeltaRequest, org.apache.catalina.ha.session.DeltaSession);org.apache.catalina.ha.session.DeltaSession;2;0;2;1.0;0.9574468085106383;9;828;381
org.apache.tomcat.util.bcel.classfile.InnerClass.toString(org.apache.tomcat.util.bcel.classfile.ConstantPool);org.apache.tomcat.util.bcel.classfile.Utility;0;0;0;0;0
org.apache.tomcat.util.http.Parameters.processParameters(java.lang.String, org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.ByteChunk;3;1;2;0.9705882352941176;0.9411764705882353;8;363;426
