Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.catalina.connector.Response.recycle();org.apache.catalina.connector.CoyoteOutputStream;1;7;6;0.9176470588235294;0.9473684210526316;27;581;24
org.apache.catalina.core.ApplicationContextFacade.log(java.lang.Exception, java.lang.String);org.apache.catalina.core.ApplicationContext;1;1;2;1.0;0.9850746268656716;8;517;500
org.apache.coyote.http11.Http11NioProcessor.recycle();org.apache.coyote.http11.InternalNioOutputBuffer;1;2;3;0.9285714285714286;0.9523809523809523;13;828;124
org.apache.catalina.connector.CometEventImpl.getHttpServletResponse();org.apache.catalina.connector.Response;1;0;1;1.0;0.9873417721518988;3;54;581
org.apache.catalina.loader.WebappLoader.stopInternal();org.apache.catalina.Globals;0;0;0;0;0;0;0;0
org.apache.catalina.core.StandardContext.postWorkDirectory();org.apache.catalina.core.ContainerBase;1;5;3;0.9841269841269842;0.990990990990991;47;2396;646
org.apache.catalina.ha.session.DeltaSession.getClassLoaders();org.apache.catalina.ha.session.ClusterManagerBase;1;0;4;1.0;0.8333333333333334;13;393;23
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.SetProperty);org.apache.jasper.compiler.Node;9;2;3;0.9925373134328358;0.9423076923076923;32;2680;1047
org.apache.catalina.ha.tcp.ReplicationValve.createPrimaryIndicator(org.apache.catalina.connector.Request);org.apache.catalina.connector.Request;3;1;2;0.9777777777777777;0.9883720930232558;22;284;1116
org.apache.catalina.startup.Embedded.stopInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.jasper.compiler.TagLibraryInfoImpl.generateTLDLocation(java.lang.String, org.apache.jasper.JspCompilationContext);org.apache.jasper.compiler.ErrorDispatcher;2;0;3;1.0;0.9259259259259259;26;528;169
org.apache.catalina.startup.IgnoreAnnotationsRule.begin(java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.tomcat.util.digester.Digester;3;0;3;1.0;0.9781021897810219;10;12;849
org.apache.catalina.connector.Request.getParameterNames();org.apache.coyote.Request;0;2;2;0.9875;1.0;4;1116;221
org.apache.coyote.http11.Http11NioProtocol.deregister(org.apache.coyote.http11.Http11NioProcessor);org.apache.coyote.http11.AbstractHttp11Processor;0;2;4;0.9857142857142858;1.0;18;650;228
org.apache.catalina.ant.ResourcesTask.execute();org.apache.catalina.ant.AbstractCatalinaTask;2;1;1;0.8;0.8333333333333334;9;15;137
org.apache.jasper.compiler.DefaultErrorHandler.javacError(org.apache.jasper.compiler.JavacErrorDetail[]);org.apache.jasper.compiler.Localizer;1;0;2;1.0;1.0;27;36;34
org.apache.jasper.compiler.Validator.processSignature(org.apache.jasper.compiler.ELNode.Function);org.apache.jasper.compiler.ELNode;2;2;1;0.9636363636363636;0.9130434782608696;4;1009;100
org.apache.catalina.connector.Response.isSuspended();org.apache.catalina.connector.OutputBuffer;1;0;1;1.0;0.9714285714285714;3;581;210
org.apache.coyote.RequestInfo.setGlobalProcessor(org.apache.coyote.RequestGroupInfo);org.apache.coyote.RequestGroupInfo;2;0;1;1.0;0.9090909090909091;12;134;112
org.apache.catalina.users.MemoryGroup.getUsers();org.apache.catalina.users.MemoryUserDatabase;1;0;1;1.0;0.9714285714285714;11;74;252
org.apache.catalina.tribes.group.interceptors.GzipInterceptor.sendMessage(org.apache.catalina.tribes.ChannelMessage, org.apache.catalina.tribes.group.InterceptorPayload, org.apache.catalina.tribes.Member[]);org.apache.catalina.tribes.group.ChannelInterceptorBase;1;0;2;1.0;0.9583333333333334;12;47;66
org.apache.jasper.runtime.PageContextImpl.getAttribute(java.lang.String);org.apache.jasper.compiler.Localizer;0;2;2;0.9615384615384616;1.0;16;640;34
org.apache.catalina.core.ApplicationContext.createServlet(java.lang.Class<T>);org.apache.catalina.core.StandardContext;0;0;0;0;0;0;0;0
org.apache.catalina.realm.DataSourceRealm.getRoles(java.lang.String, java.sql.Connection);org.apache.tomcat.util.res.StringManager;1;1;2;1.0;1.0;34;244;50
org.apache.jasper.compiler.SmapUtil.doSmap(int, int, int, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.Node;1;0;3;1.0;0.9933774834437086;9;453;1047
org.apache.catalina.ha.session.BackupManager.getActiveSessionsFull();org.apache.catalina.session.ManagerBase;1;0;2;1.0;0.9880952380952381;4;146;516
org.apache.coyote.http11.Http11NioProcessor.prepareResponse();org.apache.tomcat.util.net.NioEndpoint;4;2;9;0.9615384615384616;0.9746835443037974;96;828;1079
org.apache.catalina.connector.Response.addDateHeader(java.lang.String, long);org.apache.catalina.util.DateTool;0;4;2;0.9518072289156626;1.0;11;581;5
org.apache.catalina.tribes.tipis.AbstractReplicatedMap.ping(long);org.apache.catalina.tribes.group.Response;1;7;2;0.9351851851851852;0.9523809523809523;21;954;18
org.apache.catalina.manager.ManagerServlet.save(java.io.PrintWriter, java.lang.String);org.apache.tomcat.util.res.StringManager;2;1;2;0.9830508474576272;0.9473684210526316;38;914;50
org.apache.catalina.core.ApplicationContext.getContext(java.lang.String);org.apache.catalina.core.ContainerBase;1;0;2;1.0;0.98989898989899;28;500;646
org.apache.tomcat.util.http.ServerCookie.recycle();org.apache.tomcat.util.buf.MessageBytes;1;3;1;0.625;0.9761904761904762;11;223;382
org.apache.catalina.mbeans.NamingResourcesMBean.getResourceLinks();org.apache.catalina.mbeans.MBeanUtils;0;0;4;1.0;1.0;16;138;699
org.apache.jasper.compiler.JspDocumentParser.startPrefixMapping(java.lang.String, java.lang.String);org.apache.jasper.compiler.PageInfo;3;3;2;0.9230769230769231;0.9615384615384616;21;652;323
org.apache.jasper.compiler.JspDocumentParser.parseCustomAction(java.lang.String, java.lang.String, java.lang.String, org.apache.jasper.compiler.Mark, org.apache.jasper.compiler.Node, org.xml.sax.Attributes, org.xml.sax.Attributes, org.xml.sax.Attributes);org.apache.jasper.compiler.PageInfo;1;1;3;0.975609756097561;0.9875;30;652;323
org.apache.catalina.core.ApplicationContextFacade.getServletContextName();org.apache.catalina.security.SecurityUtil;0;1;2;1.0;1.0;8;517;150
org.apache.tomcat.util.bcel.classfile.RuntimeVisibleParameterAnnotations.copy(org.apache.tomcat.util.bcel.classfile.ConstantPool);org.apache.tomcat.util.bcel.classfile.Attribute;0;0;0;0;0;0;0;0
org.apache.catalina.servlets.DefaultServlet.renderXml(java.io.InputStream, java.lang.String, org.apache.naming.resources.CacheEntry);org.apache.naming.resources.ProxyDirContext;2;4;4;0.9452054794520548;0.9791666666666666;65;1003;469
org.apache.catalina.mbeans.MBeanFactory.createRemoteHostValve(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;2;0.9714285714285714;0.9894736842105263;8;401;646
org.apache.coyote.http11.Http11Protocol.createProcessor();org.apache.coyote.http11.AbstractHttp11Processor;12;15;2;0.8529411764705882;0.8;18;480;228
org.apache.catalina.servlets.WebdavServlet.doProppatch(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.servlets.DefaultServlet;1;1;2;0.9803921568627451;0.9821428571428571;11;1520;1003
org.apache.coyote.http11.Http11NioProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.coyote.http11.filters.BufferedInputFilter;1;5;16;0.9382716049382716;0.9863013698630136;197;828;49
org.apache.catalina.realm.JAASMemoryLoginModule.login();org.apache.catalina.realm.MemoryRealm;2;2;3;0.9166666666666666;0.9047619047619048;59;151;97
org.apache.el.parser.ELParser.DotSuffix();org.apache.el.parser.SimpleNode;1;1;3;0.9923664122137404;0.9615384615384616;18;2195;82
org.apache.catalina.core.ApplicationFilterFactory.createFilterChain(javax.servlet.Servlet, javax.servlet.ServletRequest, org.apache.catalina.Wrapper);org.apache.catalina.core.StandardContext;2;3;7;1.0;0.9936507936507937;89;182;2396
org.apache.catalina.valves.JDBCAccessLogValve.startInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.catalina.ha.session.DeltaSession.toString();org.apache.catalina.session.StandardSession;1;0;1;1.0;0.987012987012987;7;393;564
org.apache.catalina.ha.context.ReplicatedContext.getAttributeMap();org.apache.catalina.core.ApplicationContext;1;0;1;1.0;0.9848484848484849;3;115;500
org.apache.jasper.xmlparser.XMLEncodingDetector.scanPseudoAttribute(boolean, org.apache.jasper.xmlparser.XMLString);org.apache.jasper.xmlparser.XMLChar;0;8;4;0.8709677419354839;1.0;44;914;115
org.apache.catalina.ha.session.BackupManager.stopInternal();org.apache.catalina.util.LifecycleBase;0;0;0;0;0;0;0;0
org.apache.tomcat.util.bcel.classfile.InnerClass.toString(org.apache.tomcat.util.bcel.classfile.ConstantPool);org.apache.tomcat.util.bcel.classfile.ConstantUtf8;0;0;0;0;0;0;0;0
org.apache.catalina.ha.session.DeltaManager.sendCreateSession(java.lang.String, org.apache.catalina.ha.session.DeltaSession);org.apache.catalina.session.StandardSession;1;4;2;0.9545454545454546;0.9883720930232558;9;837;564
org.apache.jasper.compiler.Validator.isExpression(boolean, java.lang.String, org.apache.jasper.compiler.Node);org.apache.jasper.compiler.PageInfo;2;0;4;1.0;0.9753086419753086;19;1009;323
org.apache.catalina.connector.RequestFacade.getParameterValues(java.lang.String);org.apache.catalina.security.SecurityUtil;0;0;3;1.0;1.0;16;468;150
org.apache.catalina.core.StandardWrapper.startInternal();org.apache.catalina.util.LifecycleMBeanBase;0;0;0;0;0;0;0;0
org.apache.coyote.http11.AbstractOutputBuffer.sendStatus();org.apache.tomcat.util.http.HttpMessages;0;6;4;0.8181818181818181;1.0;43;203;42
org.apache.catalina.tribes.group.GroupChannel.start(int);org.apache.catalina.tribes.group.ChannelInterceptorBase;1;6;1;0.8571428571428572;0.9583333333333334;9;314;66
org.apache.catalina.startup.TldConfig.execute();org.apache.tomcat.util.res.StringManager;1;4;2;0.875;1.0;16;283;50
org.apache.catalina.tribes.membership.McastService.broadcast(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.io.XByteBuffer;0;0;2;1.0;1.0;14;348;317
org.apache.catalina.connector.RequestFacade.getRemoteUser();org.apache.tomcat.util.res.StringManager;1;0;2;1.0;0.8;6;468;50
org.apache.catalina.session.StandardManager.setMaxActiveSessions(int);org.apache.catalina.session.ManagerBase;1;1;1;0.962962962962963;0.9882352941176471;5;336;516
org.apache.catalina.connector.OutputBuffer.getBufferSize();org.apache.tomcat.util.buf.ByteChunk;1;0;1;1.0;0.9777777777777777;3;210;425
org.apache.catalina.core.StandardContext.setAltDDName(java.lang.String);org.apache.catalina.core.ApplicationContext;1;1;2;0.9966777408637874;1.0;6;2396;500
org.apache.coyote.http11.Http11AprProcessor.prepareResponse();org.apache.coyote.http11.AbstractHttp11Processor;0;0;0;0;0;0;0;0
org.apache.catalina.loader.WebappLoader.startInternal();org.apache.naming.resources.DirContextURLStreamHandler;0;0;0;0;0;0;0;0
org.apache.jasper.xmlparser.XMLEncodingDetector.scanXMLDecl();org.apache.jasper.xmlparser.XMLString;3;6;4;0.9047619047619048;0.8421052631578947;17;914;52
org.apache.coyote.http11.Http11Processor.parseHost(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.HexUtils;0;2;6;0.92;1.0;56;638;2
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.DoBodyAction);org.apache.jasper.compiler.ServletWriter;7;1;2;0.9921259842519685;0.65;35;2680;54
org.apache.jasper.compiler.Generator.generateXmlProlog(org.apache.jasper.compiler.Node.Nodes);org.apache.jasper.compiler.PageInfo;6;0;5;1.0;0.927710843373494;25;2680;323
org.apache.coyote.http11.InternalNioInputBuffer.available();org.apache.coyote.http11.AbstractInputBuffer;4;0;1;1.0;0.7894736842105263;9;397;78
org.apache.catalina.realm.JDBCRealm.authenticate(java.lang.String, java.lang.String);org.apache.catalina.realm.RealmBase;1;4;2;0.9;0.9836065573770492;16;277;707
org.apache.catalina.connector.MapperListener.containerEvent(org.apache.catalina.ContainerEvent);org.apache.tomcat.util.http.mapper.Mapper;2;0;2;1.0;0.96;8;300;834
org.apache.catalina.connector.RequestFacade.getHeaders(java.lang.String);org.apache.tomcat.util.res.StringManager;1;0;3;1.0;0.8333333333333334;11;468;50
org.apache.catalina.ha.tcp.SimpleTcpCluster.lifecycleEvent(org.apache.catalina.LifecycleEvent);org.apache.catalina.LifecycleEvent;2;0;2;1.0;0.7777777777777778;3;371;18
org.apache.catalina.mbeans.NamingResourcesMBean.getEnvironments();org.apache.tomcat.util.modeler.ManagedBean;1;0;4;1.0;0.9743589743589743;16;138;252
org.apache.coyote.ajp.AjpAprProcessor.asyncDispatch(long, org.apache.coyote.ajp.SocketStatus);org.apache.tomcat.util.res.StringManager;0;0;0;0;0;0;0;0
org.apache.catalina.session.JDBCStore.setDriverName(java.lang.String);org.apache.catalina.session.StoreBase;1;1;1;0.9824561403508771;0.9411764705882353;6;495;85
org.apache.tomcat.util.buf.ByteChunk.startsWithIgnoreCase(int, java.lang.String);org.apache.tomcat.util.buf.Ascii;0;3;1;0.9361702127659575;1.0;14;425;91
org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.createElectionMsg(org.apache.catalina.tribes.membership.MemberImpl, org.apache.catalina.tribes.membership.MemberImpl, org.apache.catalina.tribes.membership.MemberImpl[]);org.apache.catalina.tribes.membership.Membership;2;0;4;1.0;0.9;8;498;155
org.apache.catalina.util.LifecycleBase.findLifecycleListeners();org.apache.catalina.util.LifecycleSupport;0;0;0;0;0;0;0;0
org.apache.tomcat.util.http.fileupload.MultipartStream.readBodyData(java.io.OutputStream);org.apache.tomcat.util.http.fileupload.Streams;0;0;0;0;0;0;0;0
org.apache.catalina.connector.ResponseFacade.encodeRedirectURL(java.lang.String);org.apache.catalina.connector.Response;1;0;2;1.0;0.9875;6;237;581
org.apache.catalina.core.StandardServer.getServerInfo();org.apache.catalina.util.ServerInfo;0;0;1;1.0;1.0;3;330;19
org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptor.memberDisappeared(org.apache.catalina.tribes.Member);org.apache.catalina.tribes.group.ChannelInterceptorBase;1;2;2;0.8461538461538461;0.9545454545454546;9;47;66
org.apache.catalina.session.JDBCStore.startInternal();org.apache.catalina.session.StoreBase;0;0;0;0;0;0;0;0
org.apache.tomcat.util.modeler.modules.MbeansSource.processAttribute(java.lang.String, javax.management.MBeanServer, org.w3c.dom.Node);org.apache.tomcat.util.modeler.Registry;2;0;2;1.0;0.9777777777777777;23;198;431
org.apache.catalina.core.StandardEngineValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Request;4;0;3;1.0;0.9759036144578314;11;20;1116
org.apache.catalina.core.StandardContext.addFilterMap(org.apache.catalina.deploy.FilterMap);org.apache.catalina.core.ContainerBase;1;3;1;0.9933993399339934;1.0;10;2396;646
org.apache.naming.resources.DirContextURLConnection.getContentLength();org.apache.naming.resources.ResourceAttributes;0;0;1;1.0;1.0;3;184;515
org.apache.catalina.core.StandardPipeline.getValveObjectNames();org.apache.catalina.util.LifecycleMBeanBase;0;0;0;0;0;0;0;0
org.apache.catalina.connector.CoyoteReader.read();org.apache.catalina.connector.InputBuffer;1;0;1;1.0;0.9666666666666667;3;102;213
org.apache.coyote.http11.InternalNioInputBuffer.readSocket(boolean, boolean);org.apache.tomcat.util.res.StringManager;1;1;5;0.9761904761904762;0.95;40;397;50
org.apache.jasper.compiler.Generator.evaluateAttribute(java.lang.String, org.apache.jasper.compiler.Generator.TagHandlerInfo, org.apache.jasper.compiler.Node.CustomTag, org.apache.jasper.compiler.Node.JspAttribute);org.apache.jasper.compiler.ELNode;1;8;5;0.9664429530201343;0.9824561403508771;123;2680;100
org.apache.catalina.valves.ErrorReportValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Request;2;1;4;1.0;0.9880952380952381;25;135;1116
org.apache.naming.java.javaURLContextFactory.getObjectInstance(java.lang.Object, java.util.Hashtable<?,?>, javax.naming.Context, javax.naming.Name);org.apache.naming.ContextBindings;0;0;1;1.0;1.0;8;17;112
org.apache.catalina.tribes.transport.bio.BioSender.closeSocket();org.apache.catalina.tribes.util.StringManager;1;3;2;0.8571428571428572;1.0;19;148;88
org.apache.catalina.connector.InputBuffer.readByte();org.apache.tomcat.util.buf.ByteChunk;1;1;2;0.96875;0.9787234042553191;4;213;425
org.apache.catalina.core.StandardServer.storeContext(org.apache.catalina.Context);org.apache.catalina.util.LifecycleMBeanBase;0;0;0;0;0;0;0;0
org.apache.catalina.core.ApplicationContext.getResourcePaths(java.lang.String);org.apache.catalina.util.RequestUtil;0;1;3;1.0;1.0;15;500;183
org.apache.catalina.tribes.group.interceptors.NonBlockingCoordinator.messageReceived(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.io.XByteBuffer;1;3;3;0.9545454545454546;0.9655172413793104;19;498;317
org.apache.catalina.core.StandardContext.removeWelcomeFile(java.lang.String);org.apache.catalina.core.ContainerBase;1;3;1;0.9933993399339934;1.0;20;2396;646
org.apache.catalina.ha.session.DeltaSession.isDirty();org.apache.catalina.ha.session.DeltaRequest;1;1;1;0.9782608695652174;0.9655172413793104;3;393;204
org.apache.coyote.http11.Http11Processor.parseHost(org.apache.tomcat.util.buf.MessageBytes);org.apache.coyote.Request;1;2;6;0.92;0.9772727272727273;56;638;221
org.apache.catalina.core.StandardService.destroyInternal();org.apache.tomcat.util.res.StringManager;0;0;0;0;0;0;0;0
org.apache.catalina.ha.session.DeltaSession.writeObject(java.io.ObjectOutput);org.apache.tomcat.util.res.StringManager;1;1;3;0.9857142857142858;1.0;40;393;50
org.apache.catalina.loader.WebappLoader.propertyChange(java.beans.PropertyChangeEvent);org.apache.tomcat.util.res.StringManager;1;1;1;0.9833333333333333;1.0;11;561;50
org.apache.catalina.realm.CombinedRealm.getName();org.apache.catalina.realm.RealmBase;0;0;0;0;0;0;0;0
org.apache.catalina.ha.session.DeltaSession.setPrincipal(boolean, java.security.Principal);org.apache.catalina.ha.session.DeltaRequest;1;2;2;0.9574468085106383;0.967741935483871;10;393;204
org.apache.catalina.core.StandardContext.setUnloadDelay(long);org.apache.catalina.core.ContainerBase;1;1;1;0.9966996699669967;0.9894736842105263;5;2396;646
org.apache.catalina.core.StandardHost.setConfigClass(java.lang.String);org.apache.catalina.core.ContainerBase;1;1;1;0.9814814814814815;0.9893617021276596;5;295;646
org.apache.jasper.compiler.JspDocumentParser.processChars();org.apache.jasper.compiler.Localizer;0;6;3;0.8695652173913043;1.0;106;652;34
