Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.executeInVM(org.apache.tools.ant.types.CommandlineJava);org.apache.tools.ant.types.resources.Union;0;0;0;0;0
org.apache.tools.ant.types.selectors.SelectSelector.passesConditions();org.apache.tools.ant.ProjectComponent;0;2;2;0.8461538461538461;1.0;9;87;21
org.apache.tools.ant.taskdefs.Chmod.execute();org.apache.tools.ant.taskdefs.ExecTask;4;2;7;0.9375;0.9322033898305084;27;96;294
org.apache.tools.ant.taskdefs.Javadoc.setStylesheetfile(java.io.File);org.apache.tools.ant.types.Commandline;3;0;1;1.0;0.8928571428571429;6;1022;273
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.execute();org.apache.tools.ant.Task;1;6;5;0.896551724137931;1.0;38;168;153
org.apache.tools.ant.types.optional.image.Draw.addEllipse(org.apache.tools.ant.types.optional.image.Ellipse);org.apache.tools.ant.types.optional.image.ImageOperation;1;0;1;1.0;0.8571428571428572;3;39;15
org.apache.tools.ant.taskdefs.Javadoc.execute();org.apache.tools.ant.util.FileUtils;2;35;11;0.8055555555555556;0.9912280701754386;320;1022;597
org.apache.tools.ant.taskdefs.Recorder.init();org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool.parseEjbFiles(java.lang.String, javax.xml.parsers.SAXParser);org.apache.tools.ant.taskdefs.optional.ejb.EjbJar;1;1;2;0.9714285714285714;0.9767441860465116;19;421;168
org.apache.tools.ant.types.resources.Restrict.iterator();org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper;0;0;0;0;0
org.apache.tools.ant.Task.handleOutput(java.lang.String);org.apache.tools.ant.Project;0;1;1;1.0;1.0;3;153;745
org.apache.tools.ant.taskdefs.Definer.loadAntlib(java.lang.ClassLoader, java.net.URL);org.apache.tools.ant.taskdefs.Antlib;3;0;5;1.0;0.7777777777777778;11;295;61
org.apache.tools.ant.types.selectors.SizeSelector.setWhen(org.apache.tools.ant.types.selectors.SizeSelector.SizeComparisons);org.apache.tools.ant.types.EnumeratedAttribute;1;1;1;0.9230769230769231;0.8571428571428572;3;116;34
org.apache.tools.ant.taskdefs.optional.j2ee.WebLogicHotDeploymentTool.isActionValid();org.apache.tools.ant.taskdefs.optional.j2ee.ServerDeploy;1;0;2;1.0;0.875;11;62;31
org.apache.tools.ant.taskdefs.optional.junit.SummaryJUnitResultFormatter.endTestSuite(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest);org.apache.tools.ant.taskdefs.optional.junit.JUnitTest;4;5;1;0.8214285714285714;0.8666666666666667;37;64;84
org.apache.tools.ant.taskdefs.optional.dotnet.WsdlToDotnet.isRebuildNeeded(long, org.apache.tools.ant.taskdefs.optional.dotnet.WsdlToDotnet.Schema);org.apache.tools.ant.util.FileUtils;1;1;1;0.96875;0.9722222222222222;6;165;597
org.apache.tools.ant.types.resources.Restrict.getCollection();org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ssh.ScpFromMessageBySftp.getFile(ChannelSftp.LsEntry, java.io.File, org.apache.tools.ant.taskdefs.optional.ssh.ChannelSftp);org.apache.tools.ant.taskdefs.optional.ssh.AbstractSshMessage;0;0;0;0;0
org.apache.tools.ant.taskdefs.ExecuteOn.runParallel(java.util.Vector, java.util.Vector, org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.types.Commandline;0;3;7;0.9555555555555556;1.0;36;350;273
org.apache.tools.ant.taskdefs.optional.jsp.JspC.execute();org.apache.tools.ant.Task;2;8;7;0.8444444444444444;0.975609756097561;51;266;153
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase.runS(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.taskdefs.ExecTask;4;0;4;1.0;0.9245283018867925;11;56;294
org.apache.tools.ant.types.resources.ArchiveResource.getSize();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.types.AbstractFileSet.setIncludesfile(java.io.File);org.apache.tools.ant.types.PatternSet;1;0;2;1.0;0.96875;6;346;267
org.apache.tools.ant.types.RedirectorElement.addConfiguredInputMapper(org.apache.tools.ant.types.Mapper);org.apache.tools.ant.types.DataType;2;1;1;0.9761904761904762;0.8333333333333334;14;272;74
org.apache.tools.ant.taskdefs.Apt.getCompiler();org.apache.tools.ant.taskdefs.Javac;1;0;1;1.0;0.98;3;80;357
org.apache.tools.ant.taskdefs.condition.ResourcesMatch.add(org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.types.AntFilterReader.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.Reference;2;5;3;0.6153846153846154;0.8;22;65;23
org.apache.tools.ant.taskdefs.optional.ssh.ScpToMessage.sendDirectory(java.io.InputStream, java.io.OutputStream, org.apache.tools.ant.taskdefs.optional.ssh.Directory);org.apache.tools.ant.taskdefs.optional.ssh.Directory;2;2;1;0.9333333333333333;0.8823529411764706;9;125;70
org.apache.tools.ant.taskdefs.optional.Javah.setBootclasspath(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.Path;1;0;1;1.0;0.9565217391304348;8;189;374
org.apache.tools.ant.taskdefs.Jar.createEmptyZip(java.io.File);org.apache.tools.ant.taskdefs.Zip;3;3;3;0.925;0.9473684210526316;33;454;653
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.addConfiguredXMLCatalog(org.apache.tools.ant.types.XMLCatalog);org.apache.tools.ant.types.XMLCatalog;1;0;1;1.0;0.96875;3;261;392
org.apache.tools.ant.Main.addBuildListeners(org.apache.tools.ant.Project);org.apache.tools.ant.Project;2;2;1;0.9285714285714286;0.9809523809523809;16;599;745
org.apache.tools.ant.taskdefs.Property.addProperty(java.lang.String, java.lang.String);org.apache.tools.ant.Task;1;1;3;0.9642857142857143;1.0;13;305;153
org.apache.tools.ant.taskdefs.Checksum.execute();org.apache.tools.ant.Project;1;3;2;0.90625;0.9902912621359223;7;343;745
org.apache.tools.ant.taskdefs.SQLExec.execute();org.apache.tools.ant.taskdefs.JDBCTask;3;16;6;0.728813559322034;0.9444444444444444;92;305;163
org.apache.tools.ant.taskdefs.Java.setArgs(java.lang.String);org.apache.tools.ant.types.Commandline;1;0;4;1.0;0.9666666666666667;4;425;273
org.apache.tools.ant.types.CommandlineJava.toString();org.apache.tools.ant.types.Commandline;0;1;1;0.9743589743589743;1.0;3;282;273
org.apache.tools.ant.taskdefs.Definer.addDefinition(java.lang.ClassLoader, java.lang.String, java.lang.String);org.apache.tools.ant.ProjectComponent;0;5;8;0.8780487804878049;1.0;48;295;21
org.apache.tools.ant.taskdefs.SignJar.isSigned(java.io.File);org.apache.tools.ant.taskdefs.condition.IsSigned;0;0;0;0;0
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher.getCompilerOptions(int);org.apache.tools.ant.util.regexp.RegexpUtil;0;0;1;1.0;1.0;13;58;8
org.apache.tools.ant.taskdefs.optional.clearcase.CCLock.checkOptions(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;7;1;0.5;0.9428571428571428;19;112;273
org.apache.tools.ant.taskdefs.Javadoc.execute();org.apache.tools.ant.types.Commandline;7;35;11;0.8055555555555556;0.9306930693069306;320;1022;273
org.apache.tools.ant.taskdefs.Definer.loadProperties(java.lang.ClassLoader, java.net.URL);org.apache.tools.ant.Project;0;3;2;0.9166666666666666;1.0;30;295;745
org.apache.tools.ant.taskdefs.Definer.loadAntlib(java.lang.ClassLoader, java.net.URL);org.apache.tools.ant.ProjectComponent;0;0;5;1.0;1.0;11;295;21
org.apache.tools.ant.taskdefs.optional.Javah.execute();org.apache.tools.ant.ProjectComponent;0;5;3;0.7916666666666666;1.0;23;189;21
org.apache.tools.ant.taskdefs.optional.ANTLR.populateAttributes();org.apache.tools.ant.types.Commandline;1;10;2;0.6551724137931034;0.975;34;212;273
org.apache.tools.ant.taskdefs.ExecTask.runExec(org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.types.Commandline;2;3;4;0.9433962264150944;0.9411764705882353;18;294;273
org.apache.tools.ant.taskdefs.Execute.killedProcess();org.apache.tools.ant.taskdefs.ExecuteWatchdog;1;0;1;1.0;0.8888888888888888;3;390;59
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetDefine.isSet(org.apache.tools.ant.Task);org.apache.tools.ant.ProjectComponent;0;2;2;0.6666666666666667;1.0;10;31;21
org.apache.tools.ant.taskdefs.optional.perforce.P4Fstat.execute();org.apache.tools.ant.types.AbstractFileSet;1;10;7;0.7096774193548387;0.987012987012987;37;79;346
org.apache.tools.ant.taskdefs.Delete.setVerbose(boolean);org.apache.tools.ant.Project;0;1;1;0.9777777777777777;1.0;8;320;745
org.apache.tools.ant.taskdefs.optional.SchemaValidate.onSuccessfulValidation(int);org.apache.tools.ant.taskdefs.optional.XMLValidateTask;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.addVendorFiles(java.lang.String, java.util.Hashtable);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;2;1;3;0.96875;0.972972972972973;16;254;421
org.apache.tools.ant.taskdefs.ExecTask.checkConfiguration();org.apache.tools.ant.Task;0;4;4;0.9230769230769231;1.0;18;294;153
org.apache.tools.ant.taskdefs.optional.junit.JUnitTest.shouldRun(org.apache.tools.ant.Project);org.apache.tools.ant.taskdefs.optional.junit.BaseTest;2;0;2;1.0;0.8461538461538461;9;84;54
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.createClassLoader();org.apache.tools.ant.ProjectComponent;0;3;6;0.9651162790697675;1.0;18;684;21
org.apache.tools.ant.taskdefs.optional.ReplaceRegExp.doReplace(int, java.io.File);org.apache.tools.ant.types.RegularExpression;1;4;6;0.9090909090909091;0.967741935483871;128;251;54
org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper.throwOneNested();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.UpToDate.add(org.apache.tools.ant.util.FileNameMapper);org.apache.tools.ant.types.Mapper;0;0;0;0;0
org.apache.tools.ant.util.TaskLogger.warning(java.lang.String);org.apache.tools.ant.Task;1;0;2;1.0;1.0;3;18;153
org.apache.tools.ant.types.FileList.getDir(org.apache.tools.ant.Project);org.apache.tools.ant.types.DataType;1;3;1;0.7272727272727273;0.9285714285714286;6;78;74
org.apache.tools.ant.taskdefs.optional.ssh.Scp.createDirectory(org.apache.tools.ant.types.FileSet);org.apache.tools.ant.types.AbstractFileSet;1;0;4;1.0;0.9838709677419355;27;194;346
org.apache.tools.ant.taskdefs.optional.junit.Xalan2Executor.getProcVersion(java.lang.String);org.apache.tools.ant.taskdefs.optional.junit.XalanExecutor;2;0;1;1.0;0.5;17;35;50
org.apache.tools.ant.util.regexp.JakartaOroMatcher.getCompilerOptions(int);org.apache.tools.ant.util.regexp.RegexpUtil;0;0;1;1.0;1.0;13;56;8
org.apache.tools.ant.taskdefs.optional.clearcase.CCRmtype.execute();org.apache.tools.ant.Task;0;4;6;0.8;1.0;22;107;153
org.apache.tools.ant.XmlLogger.messageLogged(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.BuildEvent;2;6;2;0.7931034482758621;0.8666666666666667;40;217;43
org.apache.tools.ant.taskdefs.optional.ssh.ScpToMessageBySftp.execute();org.apache.tools.ant.taskdefs.optional.ssh.AbstractSshMessage;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ccm.CCMCreateTask.execute();org.apache.tools.ant.types.Commandline;5;2;5;0.9130434782608696;0.8571428571428572;22;120;273
org.apache.tools.ant.types.selectors.SelectSelector.selectorCount();org.apache.tools.ant.types.selectors.BaseSelectorContainer;1;2;2;0.8571428571428572;0.9666666666666667;6;87;103
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer.transform();org.apache.tools.ant.taskdefs.optional.junit.XMLResultAggregator;0;0;0;0;0
org.apache.tools.ant.taskdefs.Ant.handleOutput(java.lang.String);org.apache.tools.ant.Task;1;0;2;1.0;0.9523809523809523;8;363;153
org.apache.tools.ant.taskdefs.Expand.extractFile(boolean, java.io.File, java.io.File, java.io.InputStream, java.lang.String, java.util.Date, org.apache.tools.ant.util.FileNameMapper, org.apache.tools.ant.util.FileUtils);org.apache.tools.ant.types.PatternSet;2;2;6;0.9428571428571428;0.9607843137254902;87;180;267
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer.transform();org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.taskdefs.Tar.tar(org.apache.tools.ant.types.ResourceCollection, org.apache.tools.tar.TarOutputStream);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.writeJar(java.io.File, java.lang.String, java.lang.String, java.util.Hashtable);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;3;5;2;0.8717948717948718;0.975;16;392;421
org.apache.tools.ant.types.resources.ZipResource.getOutputStream();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.SignJar.execute();org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.taskdefs.Sequential.execute();org.apache.tools.ant.Task;1;1;1;0.8571428571428572;0.9583333333333334;6;9;153
org.apache.tools.ant.AntClassLoader.findResources(java.lang.String);org.apache.tools.ant.util.CollectionUtils;0;2;1;0.9649122807017544;1.0;16;524;56
org.apache.tools.ant.taskdefs.optional.depend.ClassFile.getClassRefs();org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils;0;1;4;0.9;1.0;13;32;6
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.createBorland();org.apache.tools.ant.Project;0;1;3;0.975609756097561;1.0;7;168;745
org.apache.tools.ant.types.resources.FileResource.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.Classloader.setClasspathRef(org.apache.tools.ant.types.Reference);org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;3;86;21
org.apache.tools.ant.taskdefs.optional.net.FTP.transferFiles(org.apache.tools.ant.taskdefs.optional.net.FTPClient, org.apache.tools.ant.types.FileSet);org.apache.tools.ant.DirectoryScanner;5;11;5;0.9514563106796117;0.9324324324324325;76;1113;566
org.apache.tools.ant.taskdefs.Patch.setQuiet(boolean);org.apache.tools.ant.types.Commandline;2;0;1;1.0;0.9285714285714286;5;79;273
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.verifyBorlandJar(java.io.File);org.apache.tools.ant.Project;0;3;2;0.8888888888888888;1.0;11;254;745
org.apache.tools.ant.taskdefs.cvslib.CvsTagDiff.execute();org.apache.tools.ant.taskdefs.AbstractCvsTask;4;8;2;0.6;0.92;40;207;331
org.apache.tools.ant.types.resources.Files.setIncludes(java.lang.String);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.compilers.Javac13.execute();org.apache.tools.ant.Project;0;0;4;1.0;1.0;19;19;745
org.apache.tools.ant.taskdefs.Recorder.init();org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.types.resources.Files.setCaseSensitive(boolean);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.Cab.execute();org.apache.tools.ant.taskdefs.ExecTask;6;11;10;0.78;0.9318181818181819;84;159;294
org.apache.tools.ant.taskdefs.Jar.createManifest();org.apache.tools.ant.taskdefs.Zip;1;3;4;0.9166666666666666;0.9818181818181818;21;454;653
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.addConfiguredSysproperty(org.apache.tools.ant.types.Environment.Variable);org.apache.tools.ant.ProjectComponent;0;1;4;0.9876543209876543;1.0;5;684;21
org.apache.tools.ant.taskdefs.Javac.createExtdirs();org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;6;357;374
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkattr.checkOptions(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;12;2;0.2941176470588235;0.9512195121951219;29;132;273
org.apache.tools.ant.taskdefs.MatchingTask.addFilename(org.apache.tools.ant.types.selectors.FilenameSelector);org.apache.tools.ant.types.AbstractFileSet;1;0;1;1.0;0.9814814814814815;3;143;346
org.apache.tools.ant.taskdefs.Patch.setPatchfile(java.io.File);org.apache.tools.ant.types.Commandline;3;1;2;0.9333333333333333;0.9;8;79;273
org.apache.tools.ant.taskdefs.optional.vss.MSVSS.run(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Project;1;1;5;0.9838709677419355;0.9906542056074766;25;346;745
org.apache.tools.ant.taskdefs.compilers.AptExternalCompilerAdapter.getApt();org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter;0;0;1;1.0;1.0;3;13;281
org.apache.tools.ant.types.RedirectorElement.setInput(java.io.File);org.apache.tools.ant.types.DataType;2;3;1;0.9285714285714286;0.8571428571428572;10;272;74
org.apache.tools.ant.taskdefs.Replace.getProperties(java.io.File);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.types.FileList.iterator();org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.Zip.getResourcesToAdd(boolean, java.io.File, org.apache.tools.ant.types.FileSet[]);org.apache.tools.ant.types.Resource;1;8;11;0.873015873015873;0.9655172413793104;79;653;53
org.apache.tools.ant.taskdefs.optional.clearcase.CCUpdate.execute();org.apache.tools.ant.ProjectComponent;0;1;6;0.9523809523809523;1.0;20;93;21
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter.setupModernJavacCommandlineSwitches(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;3;2;0.9428571428571428;0.9393939393939394;14;281;273
org.apache.tools.ant.types.selectors.ContainsSelector.setParameters(org.apache.tools.ant.types.Parameter[]);org.apache.tools.ant.Project;0;3;4;0.75;1.0;20;100;745
org.apache.tools.ant.taskdefs.optional.junit.JUnitTask.asBoolean();org.apache.tools.ant.types.EnumeratedAttribute;1;0;1;1.0;0.8571428571428572;4;684;34
org.apache.tools.ant.types.Path.addExisting(boolean, org.apache.tools.ant.types.Path);org.apache.tools.ant.ProjectComponent;1;2;2;0.9259259259259259;1.0;22;374;21
org.apache.tools.ant.DirectoryScanner.findFile(boolean, java.io.File, java.lang.String);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.SignJar.signOneJar(java.io.File, java.io.File);org.apache.tools.ant.taskdefs.AbstractJarSignerTask;0;0;0;0;0
org.apache.tools.ant.types.resources.ZipResource.getInputStream();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.input.GreedyInputHandler.handleInput(org.apache.tools.ant.input.InputRequest);org.apache.tools.ant.taskdefs.StreamPumper;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ccm.Continuus.run(org.apache.tools.ant.taskdefs.ExecuteStreamHandler, org.apache.tools.ant.types.Commandline);org.apache.tools.ant.taskdefs.Execute;3;0;5;1.0;0.88;12;32;390
org.apache.tools.ant.taskdefs.Length.handle(org.apache.tools.ant.types.Resource);org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.types.Mapper.setTo(java.lang.String);org.apache.tools.ant.types.DataType;2;1;1;0.9523809523809523;0.8333333333333334;6;121;74
org.apache.tools.ant.taskdefs.Expand.add(org.apache.tools.ant.util.FileNameMapper);org.apache.tools.ant.types.Mapper;0;0;0;0;0
org.apache.tools.ant.taskdefs.Rmic.moveGeneratedFile(java.io.File, java.io.File, java.lang.String, org.apache.tools.ant.taskdefs.rmic.RmicAdapter);org.apache.tools.ant.ProjectComponent;0;1;4;0.9761904761904762;1.0;30;275;21
org.apache.tools.ant.types.FileSet.iterator();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.BuildNumber.validate();org.apache.tools.ant.util.FileUtils;1;1;3;0.9;0.975;22;86;597
org.apache.tools.ant.types.PropertySet.addPropertyNames(java.util.Hashtable, java.util.Set);org.apache.tools.ant.ProjectComponent;0;5;3;0.9038461538461539;1.0;47;217;21
org.apache.tools.ant.taskdefs.AbstractCvsTask.runCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;1;7;8;0.8813559322033898;0.9821428571428571;84;331;273
