Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.xerces.impl.xs.traversers.XSDComplexTypeTraverser.traverseSimpleContent(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;7;7;13;0.8983050847457628;0.9333333333333333;130;488;332
org.apache.html.dom.HTMLAppletElementImpl.setCodeBase(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;69;395
org.apache.xerces.impl.validation.ValidationManager.setEntityState(org.apache.xerces.impl.validation.EntityState);org.apache.xerces.impl.validation.ValidationState;1;1;1;0.8888888888888888;0.95;5;25;82
org.apache.xerces.impl.XMLScanner.scanCharReferenceValue(org.apache.xerces.util.XMLStringBuffer, org.apache.xerces.util.XMLStringBuffer);org.apache.xerces.xni.XMLString;1;4;4;0.9142857142857143;0.95;68;643;52
org.apache.xerces.impl.xs.XSLoaderImpl.mergeSchemaGrammars(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.SchemaGrammar);org.apache.xerces.impl.xs.SchemaGrammar;0;0;0;0;0;0;0;0
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanStartElementAfterName();org.apache.xerces.impl.msg.XMLMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.impl.XMLEntityScanner.scanContent(org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDValidator.handleStartElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.XMLErrorReporter;1;23;6;0.7613636363636364;1.0;66;809;135
org.apache.xerces.dom.CoreDocumentImpl.importNode(boolean, boolean, java.util.Hashtable, org.w3c.dom.Node);org.apache.xerces.dom.NotationImpl;2;16;7;0.906832298136646;0.975609756097561;161;1047;55
org.apache.xerces.dom.AttributeMap.remove(boolean, int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.ElementImpl;1;0;5;1.0;0.9811320754716981;33;311;395
org.apache.xerces.impl.xs.traversers.XSDocumentInfo.returnSchemaAttrs();org.apache.xerces.impl.xs.traversers.XSAttributeChecker;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.parseInt(int, int, java.lang.String);org.apache.xerces.impl.dv.xs.TypeValidator;0;0;1;1.0;1.0;18;378;20
org.apache.xerces.dom.DOMNormalizer.setSpecified(boolean, int);org.apache.xerces.dom.AttrImpl;1;0;2;1.0;0.975609756097561;4;643;491
org.apache.xerces.jaxp.SAXParserImpl.parse(org.xml.sax.InputSource);org.apache.xerces.parsers.AbstractSAXParser;0;0;0;0;0;0;0;0
org.apache.xerces.dom.TreeWalkerImpl.setCurrentNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.parsers.AbstractSAXParser.startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.util.XMLSymbols;0;0;0;0;0;0;0;0
org.apache.xerces.dom.DocumentImpl.insertedNode(boolean, org.apache.xerces.dom.NodeImpl, org.apache.xerces.dom.NodeImpl);org.apache.xerces.dom.NodeImpl;2;5;4;0.9473684210526316;0.9888888888888889;35;459;593
org.apache.xerces.impl.xs.opti.TextImpl.getNextSibling();org.apache.xerces.impl.xs.opti.SchemaDOM;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.XSDeclarationPool.getSimpleTypeDecl();org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl;1;3;1;0.9166666666666666;0.9880952380952381;13;205;1201
org.apache.xerces.xpointer.XPointerHandler.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.xinclude.XIncludeHandler;0;0;0;0;0;0;0;0
org.apache.xerces.parsers.XML11Configuration.getFeature0(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.XMLSchemaValidator.characterData(java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.xs.XSComplexTypeDecl;1;9;3;0.9540229885057472;0.9803921568627451;25;1656;151
org.apache.xerces.dom.DeferredCommentImpl.synchronizeData();org.apache.xerces.dom.CharacterDataImpl;1;1;3;0.8333333333333334;0.9411764705882353;5;13;121
org.apache.xerces.dom.ChildNode.cloneNode(boolean);org.apache.xerces.dom.NodeImpl;2;0;1;1.0;0.974025974025974;7;27;593
org.apache.xerces.impl.XML11DocumentScannerImpl.scanAttributeValue(boolean, java.lang.String, java.lang.String, org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.util.XML11Char;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.models.XSDFACM.dumpTree(int, org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.dtd.models.CMNode;4;1;7;1.0;0.75;54;319;26
org.apache.xerces.dom.DocumentTypeImpl.getUserData(java.lang.String);org.apache.xerces.dom.ParentNode;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLTitleElementImpl.setText(java.lang.String);org.apache.xerces.dom.ParentNode;3;0;1;1.0;0.90625;11;25;449
org.apache.xerces.impl.dv.xs.BaseDVFactory.getBuiltInTypes();org.apache.xerces.util.SymbolHash;1;0;1;1.0;0.9166666666666666;3;119;68
org.apache.xerces.parsers.XML11NonValidatingConfiguration.checkFeature(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDElementTraverser.traverseLocal(int, java.lang.String[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSParticleDecl, org.apache.xerces.xs.XSObject, org.w3c.dom.Element);org.apache.xerces.impl.xs.util.XInt;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorImpl.getProperty(java.lang.String);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLTableSectionElementImpl.getChOff();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;75;104
org.apache.xerces.dom.RangeImpl.setStartBefore(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;5;3;0.9206349206349207;1.0;14;878;28
org.apache.xerces.impl.XMLEntityManager.startEntity(boolean, java.lang.String);org.apache.xerces.impl.validation.ValidationManager;1;13;4;0.8947368421052632;0.967741935483871;71;1812;25
org.apache.xerces.dom.DOMNormalizer.normalizeNode(org.w3c.dom.Node);org.apache.xerces.util.XML11Char;0;0;0;0;0;0;0;0
org.apache.xml.serialize.IndentPrinter.indent();org.apache.xml.serialize.Printer;0;1;2;0.9473684210526316;1.0;3;127;154
org.apache.xerces.dom.ElementNSImpl.setPrefix(java.lang.String);org.apache.xerces.dom.ElementImpl;2;2;6;0.8947368421052632;0.9545454545454546;33;134;395
org.apache.wml.dom.WMLOptgroupElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;27;395
org.apache.xerces.impl.xs.XMLSchemaValidator.processAttributes(org.apache.xerces.impl.xs.XSAttributeGroupDecl, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.Constants;0;6;11;0.9842931937172775;1.0;97;1656;46
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser.traverseWildcardDecl(java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.util.DOMUtil;0;0;6;1.0;1.0;19;51;405
org.apache.xerces.impl.xs.traversers.XSDHandler.traverseSchemas(java.util.ArrayList);org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dv.xs.DurationDV.compareDates(boolean, org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData, org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData);org.apache.xerces.impl.dv.xs.AbstractDateTimeDV;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLInputElementImpl.getAccept();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;119;104
org.apache.xerces.dom.NamedNodeMapImpl.setNamedItem(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorImpl.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.StreamValidatorHelper;0;0;0;0;0;0;0;0
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanStartElementAfterName();org.apache.xerces.util.XMLSymbols;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLDocumentImpl.cloneNode(boolean);org.apache.xerces.dom.CoreDocumentImpl;1;0;3;1.0;1.0;13;340;1047
org.apache.xerces.dom.DocumentTypeImpl.getElements();org.apache.xerces.dom.NodeImpl;1;0;2;1.0;0.9871794871794872;6;96;593
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_i();org.apache.xerces.impl.xpath.regex.RegexParser;1;1;1;0.9714285714285714;0.9827586206896551;4;315;943
org.apache.wml.dom.WMLBigElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;21;395
org.apache.xerces.dom.RangeImpl.selectNodeContents(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;6;3;0.9047619047619048;1.0;22;878;28
org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl.applyFacets(org.apache.xerces.impl.dv.ValidationContext, org.apache.xerces.impl.dv.XSFacets, short, short, short);org.apache.xerces.impl.xs.util.XSObjectListImpl;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDProcessor.startParameterEntity(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.impl.dtd.DTDGrammar;1;2;2;0.9666666666666667;1.0;9;475;1309
org.apache.xml.serialize.BaseMarkupSerializer.comment(java.lang.String);org.apache.xml.serialize.OutputFormat;1;6;3;0.9431818181818182;0.9791666666666666;23;967;220
org.apache.xerces.dom.EntityReferenceImpl.getEntityRefValue();org.apache.xerces.dom.ChildNode;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDLoader.loadGrammar(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.xni.parser.XMLInputSource;3;0;5;1.0;0.7857142857142857;18;139;60
org.apache.html.dom.HTMLTableCellElementImpl.setAbbr(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;129;395
org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.xs.XMLSchemaValidator;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.datatype.DurationImpl.compare(javax.xml.datatype.Duration);org.apache.xerces.util.DatatypeMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.validation.ValidatorImpl.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.ValidatorHandlerImpl;0;0;0;0;0;0;0;0
org.apache.wml.dom.WMLTdElementImpl.getClassName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;21;395
org.apache.wml.dom.WMLCardElementImpl.setXmlLang(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;57;395
org.apache.html.dom.HTMLStyleElementImpl.setMedia(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;21;395
org.apache.xml.serialize.BaseMarkupSerializer.surrogates(int, int);org.apache.xml.serialize.Printer;1;2;3;0.974025974025974;0.9615384615384616;28;967;154
org.apache.xerces.impl.dtd.XML11DTDProcessor.isValidNmtoken(java.lang.String);org.apache.xerces.util.XML11Char;0;0;0;0;0;0;0;0
org.apache.xerces.util.XMLAttributesImpl.getPrefix(int);org.apache.xerces.xni.QName;1;2;1;0.9523809523809523;0.9230769230769231;7;208;77
org.apache.html.dom.HTMLButtonElementImpl.setAccessKey(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.972972972972973;4;45;395
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_B();org.apache.xerces.impl.xpath.regex.RegexParser;2;0;1;1.0;0.9827586206896551;3;315;943
org.apache.html.dom.HTMLAnchorElementImpl.getCoords();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;83;104
org.apache.wml.dom.WMLTrElementImpl.setClassName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;15;395
org.apache.xerces.impl.xpath.regex.RegularExpression.setPattern(int, java.lang.String);org.apache.xerces.impl.xpath.regex.RegexParser;3;5;1;0.8979591836734694;0.9682539682539683;10;1890;943
org.apache.xerces.xinclude.XIncludeHandler.handleIncludeElement(org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.msg.XMLMessageFormatter;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLAnchorElementImpl.getAccessKey();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9583333333333334;6;83;104
org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseNamedAttr(boolean, java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSComplexTypeDecl, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser;3;1;16;0.962962962962963;0.9705882352941176;103;208;332
org.apache.xerces.dom.ParentNode.lastChild(org.apache.xerces.dom.ChildNode);org.apache.xerces.dom.ChildNode;0;0;1;1.0;1.0;5;449;27
org.apache.xerces.dom.ParentNode.checkNormalizationAfterRemove(org.apache.xerces.dom.ChildNode);org.apache.xerces.dom.NodeImpl;2;0;2;1.0;0.9873417721518988;8;449;593
org.apache.xerces.impl.xs.traversers.SchemaContentHandler.fillQName(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.QName);org.apache.xerces.util.SymbolTable;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processCaret();org.apache.xerces.impl.xpath.regex.Token;0;0;2;1.0;1.0;4;315;779
org.apache.html.dom.HTMLParamElementImpl.getType();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;27;104
org.apache.xerces.parsers.DOMParser.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;1;0;2;1.0;0.8;14;203;16
org.apache.xerces.impl.xs.XSAttributeDecl.getActualVCType();org.apache.xerces.impl.dv.ValidatedInfo;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLTableElementImpl.getCaption();org.apache.xerces.dom.ParentNode;1;0;1;1.0;0.9696969696969697;9;190;449
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xerces.dom.DOMMessageFormatter;1;2;5;0.9591836734693877;1.0;55;746;28
org.apache.xerces.dom.DOMNormalizer.normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMConfigurationImpl;0;0;0;0;0;0;0;0
org.apache.xerces.parsers.AbstractDOMParser.startDocument(java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.NamespaceContext, org.apache.xerces.xni.XMLLocator);org.apache.xerces.dom.DeferredDocumentImpl;1;9;3;0.8875;0.9905660377358491;45;1242;1175
org.apache.html.dom.HTMLFormElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;53;395
org.apache.xerces.dom.RangeImpl.setEnd(int, org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;5;3;0.935483870967742;1.0;11;878;28
org.apache.xerces.impl.xs.traversers.XSAttributeChecker.resolveNamespace(org.apache.xerces.impl.xs.SchemaNamespaceSupport, org.w3c.dom.Attr[], org.w3c.dom.Element);org.apache.xerces.util.NamespaceSupport;2;0;4;1.0;0.8823529411764706;17;448;92
org.apache.xml.serialize.DOMSerializerImpl.verify(boolean, boolean, org.w3c.dom.Node);org.apache.xerces.util.XML11Char;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDValidator.charDataInContent();org.apache.xerces.xni.QName;1;2;1;0.975;0.9375;19;809;77
org.apache.html.dom.HTMLDocumentImpl.getLinks();org.apache.html.dom.HTMLCollectionImpl;0;1;1;0.967741935483871;1.0;4;340;120
org.apache.xerces.impl.XML11DocumentScannerImpl.scanAttributeValue(boolean, java.lang.String, java.lang.String, org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.impl.XMLEntityManager;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDKeyrefTraverser.traverse(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSElementDecl, org.w3c.dom.Element);org.apache.xerces.impl.xs.XSElementDecl;1;0;10;1.0;0.9767441860465116;38;41;122
org.apache.html.dom.HTMLIFrameElementImpl.getAlign();org.apache.html.dom.HTMLElementImpl;2;0;1;1.0;0.9090909090909091;3;63;104
org.apache.xerces.impl.xs.XSLoaderImpl.load(org.w3c.dom.ls.LSInput);org.apache.xerces.impl.xs.XMLSchemaLoader;0;0;0;0;0;0;0;0
org.apache.wml.dom.WMLTableElementImpl.setColumns(int);org.apache.wml.dom.WMLElementImpl;1;0;1;1.0;1.0;3;39;39
org.apache.xerces.dom.DOMConfigurationImpl.getParameterNames();org.apache.xerces.impl.Constants;0;0;0;0;0;0;0;0
org.apache.xerces.impl.xs.traversers.XSDHandler.getGlobalDecl(int, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.xni.QName, org.w3c.dom.Element);org.apache.xerces.impl.xs.SchemaGrammar;7;12;13;0.892156862745098;0.9263157894736842;116;1030;339
org.apache.html.dom.HTMLOptionElementImpl.getValue();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;82;104
org.apache.xerces.impl.XMLScanner.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.impl.Constants;0;0;1;1.0;1.0;14;643;46
org.apache.xerces.parsers.DOMParserImpl.unparsedEntityDecl(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLResourceIdentifier);org.apache.xerces.parsers.AbstractDOMParser;0;0;0;0;0;0;0;0
org.apache.xerces.jaxp.validation.XMLSchemaFactory.newSchema(javax.xml.transform.Source[]);org.apache.xerces.jaxp.validation.JAXPValidationMessageFormatter;0;0;0;0;0;0;0;0
org.apache.xerces.dom.CoreDocumentImpl.importNode(boolean, boolean, java.util.Hashtable, org.w3c.dom.Node);org.apache.xerces.dom.DocumentTypeImpl;2;16;7;0.906832298136646;0.9775280898876404;161;1047;96
org.apache.wml.dom.WMLPElementImpl.getXmlLang();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;33;395
org.apache.xerces.dom.CoreDocumentImpl.checkQName(java.lang.String, java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;1;3;0.9906542056074766;1.0;30;1047;28
org.apache.html.dom.HTMLTableCellElementImpl.setCh(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.972972972972973;4;129;395
org.apache.html.dom.HTMLScriptElementImpl.getText();org.apache.xerces.dom.ParentNode;1;0;1;1.0;0.96875;11;61;449
org.apache.xerces.xpointer.XPointerErrorHandler.printError(java.lang.String, org.apache.xerces.xni.parser.XMLParseException);org.apache.xerces.xni.parser.XMLParseException;0;0;0;0;0;0;0;0
org.apache.html.dom.HTMLTextAreaElementImpl.setDisabled(boolean);org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;1.0;3;70;104
org.apache.wml.dom.WMLAnchorElementImpl.getTitle();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;27;395
org.apache.xerces.dom.TextImpl.isElementContentWhitespace();org.apache.xerces.dom.NodeImpl;0;0;0;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDLoader.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;0;1;5;0.9333333333333333;1.0;23;139;16
org.apache.xerces.impl.XMLDocumentFragmentScannerImpl.scanEntityReference();org.apache.xerces.impl.XMLEntityManager;3;4;5;0.935483870967742;0.9818181818181818;38;688;1812
org.apache.xerces.impl.dv.xs.BaseDVFactory.getBuiltInType(java.lang.String);org.apache.xerces.util.SymbolHash;1;0;1;1.0;0.9166666666666666;3;119;68
org.apache.html.dom.HTMLTextAreaElementImpl.setCols(int);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9722222222222222;3;70;395
org.apache.xerces.impl.xs.XMLSchemaValidator.processOneAttribute(int, org.apache.xerces.impl.xs.AttributePSVImpl, org.apache.xerces.impl.xs.XSAttributeDecl, org.apache.xerces.impl.xs.XSAttributeUseImpl, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.xs.SchemaGrammar;1;6;9;0.9746192893401016;0.9901960784313726;47;1656;339
org.apache.xerces.impl.xs.XMLSchemaLoader.processJAXPSchemaSource(java.util.Hashtable);org.apache.xerces.impl.xs.traversers.XSDHandler;0;0;0;0;0;0;0;0
org.apache.xerces.dom.AttributeMap.remove(boolean, int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.NamedNodeMapImpl;4;0;5;1.0;0.9318181818181819;33;311;250
org.apache.wml.dom.WMLGoElementImpl.getId();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9714285714285714;3;39;395
org.apache.xerces.impl.dtd.XMLDTDProcessor.empty(org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.dtd.DTDGrammar;1;1;1;0.9830508474576272;0.993103448275862;6;475;1309
org.apache.xerces.impl.xpath.regex.RangeToken.getCaseInsensitiveToken();org.apache.xerces.impl.xpath.regex.Token;1;4;1;0.8;0.975609756097561;28;448;779
org.apache.xerces.dom.AttributeMap.setNamedItem(org.w3c.dom.Node);org.apache.xerces.dom.AttrImpl;1;0;6;1.0;0.9827586206896551;45;311;491
org.apache.xerces.impl.dtd.models.DFAContentModel.dumpTree(int, org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.dtd.models.CMLeaf;1;1;6;1.0;0.9285714285714286;35;271;41
