Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.app.action.file.PrintFileAction.printQuartz(org.jhotdraw.app.PrintableView);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGPathFigure.flattenTransform();org.jhotdraw.draw.AbstractCompositeFigure;3;1;3;0.9736842105263158;0.9589041095890412;12;381;449
org.jhotdraw.app.action.edit.RedoAction.updateView(org.jhotdraw.app.View, org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.SelectionTool.keyReleased(java.awt.event.KeyEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.SendToBackAction.getPresentationName();org.jhotdraw.draw.action.AbstractSelectedAction;0;0;2;1.0;1.0;3;42;102
org.jhotdraw.samples.svg.figures.SVGPathFigure.getChild(int);org.jhotdraw.draw.AbstractCompositeFigure;1;0;1;1.0;0.9855072463768116;3;413;449
org.jhotdraw.app.MDIApplication.show(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.samples.pert.PertView.setHasUnsavedChanges(boolean);org.jhotdraw.undo.UndoRedoManager;1;0;2;1.0;0.9583333333333334;4;179;143
org.jhotdraw.draw.tool.DelegationSelectionTool.handleDoubleClick(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.DefaultDrawingView.figureChanged(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.event.FigureEvent;0;0;0;0;0;0;0;0
org.jhotdraw.samples.pert.figures.TaskFigure.write(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.GraphicalCompositeFigure;2;2;1;0.9375;0.9523809523809523;14;217;239
org.jhotdraw.draw.TextAreaFigure.drawText(java.awt.Graphics2D);org.jhotdraw.draw.AbstractFigure;1;7;3;0.8983050847457628;0.9886363636363636;41;291;327
org.jhotdraw.app.MDIApplication.createMenuBar(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.draw.GraphicalCompositeFigure.setBounds(java.awt.geom.Point2D.Double, java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractCompositeFigure;3;1;1;0.9777777777777777;0.9615384615384616;11;239;449
org.jhotdraw.samples.net.NetApplicationModel.addCreationButtonsTo(javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.AttributeKeys;0;0;3;1.0;1.0;15;102;166
org.jhotdraw.samples.mini.MultiEditorSample.run();org.jhotdraw.util.ResourceBundleUtil;0;0;2;1.0;1.0;37;85;252
org.jhotdraw.app.OSXApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.SelectAllAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.net.figures.NodeFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractAttributedDecoratedFigure;1;0;2;1.0;0.9375;6;85;88
org.jhotdraw.draw.tool.SelectionTool.mouseReleased(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.FindDialog.next(java.awt.event.ActionEvent);org.jhotdraw.samples.teddy.TeddyView;2;3;2;0.9230769230769231;0.9649122807017544;18;256;359
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.OpenFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.app.PrintApplicationFileAction.failed(java.lang.Throwable);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.SVGDrawingPanel.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.samples.svg.gui.AlignToolBar;1;1;9;0.975609756097561;0.9444444444444444;29;382;91
org.jhotdraw.samples.svg.figures.SVGBezierFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractAttributedFigure;1;0;2;1.0;0.9655172413793104;15;169;168
org.jhotdraw.samples.svg.figures.SVGGroupFigure.toString();org.jhotdraw.draw.AbstractCompositeFigure;2;0;1;1.0;0.975609756097561;18;122;449
org.jhotdraw.samples.svg.figures.SVGRectFigure.createHandles(int);org.jhotdraw.draw.handle.TransformHandleKit;0;0;0;0;0;0;0;0
org.jhotdraw.samples.net.NetView.run();org.jhotdraw.draw.DefaultDrawingView;2;0;2;1.0;0.9827586206896551;6;198;931
org.jhotdraw.samples.svg.PathTool.createPath();org.jhotdraw.draw.tool.BezierTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createPath(java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, org.jhotdraw.geom.BezierPath[]);org.jhotdraw.draw.AbstractCompositeFigure;2;0;3;1.0;0.971830985915493;11;108;449
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createPath(java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>, org.jhotdraw.geom.BezierPath[]);org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;0;3;1.0;0.9655172413793104;11;108;177
org.jhotdraw.xml.NanoXMLDOMOutput.addAttribute(int, java.lang.String);net.n3.nanoxml.XMLElement;1;0;1;1.0;0.9821428571428571;3;226;473
org.jhotdraw.draw.EllipseFigure.getDrawingArea();org.jhotdraw.geom.Geom;1;1;2;0.9333333333333333;1.0;6;79;430
org.jhotdraw.gui.fontchooser.FontCollectionNode.clone();org.jhotdraw.gui.fontchooser.FontFamilyNode;1;4;1;0.88;0.9642857142857143;17;118;117
org.jhotdraw.samples.net.NetApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.file.ExportFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeLineElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.samples.svg.figures.SVGPathFigure;1;2;4;0.9824561403508771;0.975609756097561;4;780;413
org.jhotdraw.samples.color.JMixer.presetPerformed(java.awt.event.ActionEvent);org.jhotdraw.color.JHarmonicColorWheel;1;2;1;0.9666666666666667;0.9696969696969697;8;676;223
org.jhotdraw.samples.odg.figures.ODGPathFigure.getPath();org.jhotdraw.draw.BezierFigure;1;1;3;0.9743589743589743;0.984375;11;381;460
org.jhotdraw.samples.odg.io.ODGInputFormat.readPathElement(net.n3.nanoxml.IXMLElement);org.jhotdraw.samples.odg.io.ODGStylesReader;1;4;2;0.9583333333333334;0.972972972972973;13;1161;311
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteSwatchesChooser.buildChooser();org.jhotdraw.draw.action.ColorIcon;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.TeddyView.setLineNumbersVisible(boolean);org.jhotdraw.samples.teddy.text.NumberedViewFactory;2;1;1;0.9818181818181818;0.8;11;359;26
org.jhotdraw.draw.TriangleFigure.drawStroke(java.awt.Graphics2D);org.jhotdraw.geom.GrowStroke;1;1;3;0.9473684210526316;0.8;9;173;53
org.jhotdraw.draw.TriangleFigure.getBezierPath();org.jhotdraw.draw.AbstractAttributedFigure;1;1;2;0.96;0.9696969696969697;49;173;168
org.jhotdraw.samples.svg.figures.SVGAttributedFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractFigure;3;1;3;0.9230769230769231;0.9523809523809523;16;86;327
org.jhotdraw.draw.DefaultDrawingEditor.createActionMap();org.jhotdraw.app.action.edit.CopyAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.AbstractAttributedCompositeFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractFigure;1;3;1;0.896551724137931;1.0;7;177;327
org.jhotdraw.draw.QuadTreeDrawing.findFiguresWithin(java.awt.geom.Rectangle2D.Double);org.jhotdraw.geom.Geom;0;0;2;1.0;1.0;14;230;430
org.jhotdraw.draw.action.SendToBackAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.BringToFrontAction;1;4;3;0.75;1.0;19;42;42
org.jhotdraw.samples.svg.figures.SVGPathFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.geom.GrowStroke;1;3;5;0.9285714285714286;0.9166666666666666;37;413;53
org.jhotdraw.gui.plaf.palette.PaletteListCellRenderer.getNoFocusBorder();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createPolyline(java.awt.geom.Point2D.Double[], java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractCompositeFigure;2;0;3;1.0;0.9726027397260274;11;108;449
org.jhotdraw.draw.action.DrawingAttributeAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractDrawingViewAction;2;4;3;0.8333333333333334;0.9473684210526316;41;95;109
org.jhotdraw.samples.draw.DrawingPanel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.CreationTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierNodeHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.file.OpenRecentFileAction.openView(org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.ToggleGridAction.updateViewState();org.jhotdraw.app.action.ActionUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.DelegationSelectionTool.getToolTipText(java.awt.event.MouseEvent, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.AbstractToolBar.paint(java.awt.Graphics);org.jhotdraw.gui.JDisclosureToolBar;1;4;1;0.9090909090909091;0.9583333333333334;37;159;102
org.jhotdraw.color.DefaultHarmonicColorModel.RGBtoComponent(float[], int);org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.ViewToolBar.propertyChange(java.beans.PropertyChangeEvent);org.jhotdraw.gui.JLifeFormattedTextField;1;0;1;1.0;0.9333333333333333;7;180;94
org.jhotdraw.samples.odg.figures.ODGEllipseFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.draw.AbstractAttributedFigure;1;2;3;0.9375;0.9705882352941176;28;139;168
org.jhotdraw.app.MDIApplication.windowClosing(java.awt.event.WindowEvent);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.draw.DefaultDrawingEditor.setInputMap(javax.swing.InputMap);org.jhotdraw.beans.AbstractBean;1;1;1;0.9722222222222222;1.0;5;227;63
org.jhotdraw.samples.odg.figures.ODGRectFigure.invalidate();org.jhotdraw.draw.AbstractFigure;1;1;1;0.96875;0.9833333333333333;4;191;327
org.jhotdraw.app.action.file.LoadRecentFileAction.doIt(org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGPathFigure.getActions(java.awt.geom.Point2D.Double);org.jhotdraw.util.ResourceBundleUtil;1;6;5;0.88;0.9791666666666666;90;413;252
org.jhotdraw.samples.draw.DrawApplicationModel.createToolBars(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.draw.action.ButtonFactory;0;2;3;0.7777777777777778;1.0;26;72;722
org.jhotdraw.draw.handle.FontSizeHandle.trackStart(int, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.draw.AbstractAttributedFigure.getAttributeKey(java.lang.String);org.jhotdraw.draw.AttributeKeys;0;0;1;1.0;1.0;3;168;166
org.jhotdraw.draw.GridConstrainer.setHeight(double);org.jhotdraw.draw.AbstractConstrainer;1;1;2;0.9545454545454546;0.875;6;305;24
org.jhotdraw.draw.handle.BezierNodeHandle.undo();org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.PathTool.createPath();org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.BezierFigure.setBezierPath(org.jhotdraw.geom.BezierPath);org.jhotdraw.geom.BezierPath;2;1;1;0.9830508474576272;0.9655172413793104;4;460;766
org.jhotdraw.samples.pert.figures.TaskFigure.getNameFigure();org.jhotdraw.draw.AbstractCompositeFigure;1;0;1;1.0;0.9855072463768116;3;217;449
org.jhotdraw.gui.plaf.palette.PaletteSliderUI.installDefaults(javax.swing.JSlider);org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;2;0;1;1.0;1.0;6;167;119
org.jhotdraw.app.action.file.ClearRecentFilesMenuAction.uninstallApplicationListeners(org.jhotdraw.app.Application);org.jhotdraw.app.action.AbstractApplicationAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.connector.ChopRectangleConnector.findStart(org.jhotdraw.draw.ConnectionFigure);org.jhotdraw.draw.connector.AbstractConnector;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.LinkToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.samples.svg.gui.AbstractToolBar;2;0;2;1.0;0.9;11;174;159
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.LoadFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGPathFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AttributeKeys;0;2;5;0.95;1.0;34;381;166
org.jhotdraw.draw.handle.TransformHandleKit.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.action.SplitAction.groupFigures(java.util.Collection<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.CompositeFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractCompositeFigure;2;0;1;1.0;0.9759036144578314;19;49;449
org.jhotdraw.samples.net.NetView.createDrawing();org.jhotdraw.draw.AbstractDrawing;2;0;1;1.0;0.8666666666666667;9;198;79
org.jhotdraw.samples.svg.io.SVGOutputFormat.writePolylineElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.AbstractCompositeFigure;1;2;5;0.9836065573770492;0.9875;11;780;449
org.jhotdraw.app.SDIApplication.show(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.draw.handle.BezierNodeHandle.trackDoubleClick(int, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteFontChooserPreviewPanel.setSelectedFont(java.awt.Font);org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;1;2;1;0.8;0.9523809523809523;10;40;119
org.jhotdraw.draw.AbstractAttributedDecoratedFigure.updateDecoratorBounds();org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9583333333333334;0.9705882352941176;12;88;168
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writeEllipseElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGEllipseFigure);org.jhotdraw.samples.svg.figures.SVGEllipseFigure;1;1;1;1.0;0.96875;9;330;160
org.jhotdraw.app.SDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.OpenDirectoryAction;0;0;0;0;0;0;0;0
org.jhotdraw.samples.color.WheelsAndSlidersMain.createSliderChooser(boolean, java.awt.color.ColorSpace);org.jhotdraw.color.AbstractColorSlidersModel;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.app.ExitAction.failed(java.lang.Throwable);org.jhotdraw.app.action.AbstractApplicationAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.ConnectionTool.creationFinished(org.jhotdraw.draw.Figure);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGBezierFigure.findSegment(double, java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;0;3;1.0;0.9642857142857143;11;169;168
org.jhotdraw.draw.AbstractCompositeFigure.createHandles(int);org.jhotdraw.draw.handle.TransformHandleKit;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.edit.UndoAction.updateView(org.jhotdraw.app.View, org.jhotdraw.app.View);org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteFontChooserSelectionPanel.initComponents();org.jhotdraw.util.ResourceBundleUtil;1;12;1;0.6363636363636364;0.9827586206896551;62;82;252
org.jhotdraw.samples.svg.action.ViewSourceAction.dispose();org.jhotdraw.app.AbstractView;0;0;0;0;0;0;0;0
org.jhotdraw.color.CIEXYChromaticityDiagramImageProducer.getColorLocation(java.awt.Color);org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.draw.DrawLiveConnectApplet.save(java.awt.event.ActionEvent);org.jhotdraw.draw.TextFigure;1;2;1;0.92;0.9761904761904762;17;267;173
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createRect(double, double, double, double, double, double, java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractAttributedFigure;1;0;2;1.0;0.9615384615384616;7;108;168
org.jhotdraw.draw.handle.BezierNodeHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGEllipseFigure.invalidate();org.jhotdraw.draw.AbstractFigure;1;1;1;0.9583333333333334;0.9833333333333333;4;139;327
org.jhotdraw.color.ColorSquareImageProducer.generateColorWheel();org.jhotdraw.color.ColorUtil;0;0;0;0;0;0;0;0
org.jhotdraw.draw.LabeledLineConnectionFigure.validate();org.jhotdraw.draw.LineConnectionFigure;1;1;1;0.9767441860465116;0.975;4;256;330
org.jhotdraw.samples.odg.figures.ODGPathFigure.flattenTransform();org.jhotdraw.draw.AbstractAttributedCompositeFigure;1;1;3;0.9736842105263158;0.96875;12;381;177
org.jhotdraw.color.DefaultColorSliderModel.setColorSpace(java.awt.color.ColorSpace);org.jhotdraw.color.AbstractColorSlidersModel;0;0;0;0;0;0;0;0
org.jhotdraw.app.AbstractApplication.clearRecentURIs();org.jhotdraw.beans.AbstractBean;0;0;0;0;0;0;0;0
org.jhotdraw.app.MDIApplication.createWindowMenu(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.app.SDIApplication.getComponent();org.jhotdraw.app.AbstractApplication;0;0;0;0;0;0;0;0
org.jhotdraw.draw.connector.ChopRectangleConnector.findEnd(org.jhotdraw.draw.ConnectionFigure);org.jhotdraw.draw.connector.AbstractConnector;0;0;0;0;0;0;0;0
org.jhotdraw.draw.TriangleFigure.chop(java.awt.geom.Point2D.Double);org.jhotdraw.geom.GrowStroke;1;1;4;0.9473684210526316;0.8;9;173;53
org.jhotdraw.samples.svg.figures.SVGAttributedFigure.set(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractFigure;1;0;2;1.0;0.9833333333333333;6;86;327
org.jhotdraw.draw.BezierFigure.joinSegments(float, java.awt.geom.Point2D.Double);org.jhotdraw.geom.BezierPath;1;0;1;1.0;1.0;3;460;766
org.jhotdraw.samples.teddy.TeddyView.isLineNumbersVisible();org.jhotdraw.samples.teddy.text.NumberedViewFactory;1;1;1;0.98;0.8333333333333334;4;359;26
org.jhotdraw.color.JHarmonicColorWheel.getColorLocation(java.awt.Color);org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.doFamilyChanged();org.jhotdraw.gui.fontchooser.FontFaceNode;1;1;5;1.0;0.9655172413793104;31;368;156
org.jhotdraw.draw.AbstractCompositeFigure.areaInvalidated(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.AbstractFigure;0;0;0;0;0;0;0;0
org.jhotdraw.geom.BezierPath.chop(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;1;2;1;0.9655172413793104;1.0;4;766;430
org.jhotdraw.app.SDIApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.SaveFileAsAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.io.DOMStorableInputOutputFormat.read(java.io.InputStream, java.net.URL, java.util.LinkedList<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.Drawing);org.jhotdraw.xml.NanoXMLDOMInput;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeEllipseElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGEllipseFigure);org.jhotdraw.samples.svg.figures.SVGEllipseFigure;4;2;2;0.9824561403508771;0.8620689655172413;3;780;160
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.updateCollectionList();org.jhotdraw.gui.plaf.palette.PaletteFontChooserSelectionPanel;1;1;2;0.9791666666666666;0.9666666666666667;20;368;82
org.jhotdraw.draw.action.EditCanvasAction.updateViewState();org.jhotdraw.draw.action.AbstractDrawingViewAction;1;0;2;1.0;0.9473684210526316;5;33;109
org.jhotdraw.samples.odg.figures.ODGRectRadiusHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.samples.odg.figures.ODGRectFigure;2;3;4;0.8571428571428572;0.9534883720930233;24;85;191
org.jhotdraw.app.action.file.OpenRecentFileAction.openView(org.jhotdraw.app.View);org.jhotdraw.gui.JSheet;0;0;0;0;0;0;0;0
org.jhotdraw.samples.draw.DrawApplicationModel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.ConnectionTool;0;0;0;0;0;0;0;0
org.jhotdraw.app.action.app.OpenApplicationFileAction.openView(java.net.URI, org.jhotdraw.app.View);org.jhotdraw.net.URIUtil;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.TeddyView.write(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.samples.teddy.CharacterSetAccessory;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.AbstractFigure;2;0;4;1.0;0.9736842105263158;20;102;327
org.jhotdraw.samples.svg.figures.SVGRectRadiusHandle.getToolTipText(java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;1;0;1;1.0;0.962962962962963;3;102;252
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getDrawingArea();org.jhotdraw.samples.svg.SVGAttributeKeys;0;2;3;0.9583333333333334;1.0;16;372;50
org.jhotdraw.samples.mini.SmartConnectionFigureSample.run();org.jhotdraw.draw.TextAreaFigure;2;0;3;1.0;0.96;27;76;291
org.jhotdraw.app.OSXApplication.initScreenMenuBar();org.jhotdraw.app.action.app.PrintApplicationFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.TextEditingTool.beginEdit(org.jhotdraw.draw.TextHolderFigure);org.jhotdraw.draw.text.FloatingTextField;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.ToolsToolBar.createDisclosedComponent(int);org.jhotdraw.samples.svg.SVGCreateFromFileTool;1;1;9;0.967741935483871;0.9736842105263158;112;159;186
org.jhotdraw.app.action.view.ToggleViewPropertyAction.updateView();org.jhotdraw.app.action.AbstractViewAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.tool.ConnectionTool.mouseReleased(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writeElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.draw.Figure);org.jhotdraw.samples.svg.figures.SVGPathFigure;1;10;4;0.7142857142857143;0.9803921568627451;55;330;413
org.jhotdraw.draw.tool.SelectionTool.deactivate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.AbstractTool;0;0;0;0;0;0;0;0
org.jhotdraw.draw.action.BringToFrontAction.getPresentationName();org.jhotdraw.draw.action.AbstractSelectedAction;0;0;2;1.0;1.0;3;42;102
org.jhotdraw.draw.action.EditCanvasAction.getFrame();org.jhotdraw.util.prefs.PreferencesUtil;1;2;4;0.8888888888888888;1.0;16;33;248
org.jhotdraw.color.HSLHarmonicColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.PolarColorWheelImageProducer;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.TeddyApplicationModel.createMenus(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.teddy.action.ToggleLineNumbersAction;0;0;6;1.0;1.0;20;34;14
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.CloseFileAction;0;0;0;0;0;0;0;0
org.jhotdraw.draw.AbstractCompositeFigure.addNotify(org.jhotdraw.draw.Drawing);org.jhotdraw.draw.AbstractFigure;1;1;1;0.9859154929577465;0.9836065573770492;6;449;327
org.jhotdraw.samples.odg.figures.ODGPathOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;0;0;0;0;0;0;0;0
org.jhotdraw.samples.teddy.TeddyView.read(java.lang.String, java.net.URI);org.jhotdraw.undo.UndoRedoManager;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writePathElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.BezierFigure;2;1;3;1.0;0.9682539682539683;15;330;460
org.jhotdraw.samples.svg.figures.SVGBezierFigure.findSegment(double, java.awt.geom.Point2D.Double);org.jhotdraw.geom.BezierPath;1;0;3;1.0;1.0;11;169;766
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorSlidersChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;0;0;0;0;0;0;0;0
org.jhotdraw.samples.svg.gui.LinkToolBar.createDisclosedComponent(int);org.jhotdraw.gui.plaf.palette.PaletteLabelUI;0;0;6;1.0;1.0;153;174;50
org.jhotdraw.draw.action.GroupAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.AbstractSelectedAction;2;10;2;0.6799999999999999;0.9428571428571428;51;115;102
org.jhotdraw.samples.svg.SVGView.createDrawing();org.jhotdraw.samples.svg.SVGDrawingPanel;1;0;1;1.0;0.962962962962963;3;243;382
org.jhotdraw.samples.odg.figures.ODGPathFigure.isEmpty();org.jhotdraw.draw.AbstractCompositeFigure;1;0;2;1.0;0.9857142857142858;9;381;449
org.jhotdraw.draw.LineConnectionFigure.read(org.jhotdraw.xml.DOMInput);org.jhotdraw.draw.AbstractAttributedFigure;1;2;1;0.95;0.9615384615384616;5;330;168
